<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65838.060,63159.000,-65838.116287,63159.000000,-58.583984,0,1,12,2,-,2,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63159.000,X,0.000000,1,SPACE-X,125.586,125.586,120.000,,2,0,,-65837.873,63159.000,X,0.000000,0,LINE_-X,249.523,249.523,120.000,,3,0,,-65837.940,63159.000,X,0.000000,3,PICHF-X,375.109,375.109,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0002.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.309818:64.276345,64.276345:313.799630,-61.309818:313.799630,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:04
0,1,-65838.060,63165.000,-65838.116287,63165.000000,-58.583984,0,1,12,3,-,3,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63165.000,X,0.000000,1,SPACE-X,125.393,125.393,120.000,,2,0,,-65837.873,63165.000,X,0.000000,0,LINE_-X,249.395,249.395,120.000,,3,0,,-65837.940,63165.000,X,0.000000,3,PICHF-X,374.789,374.789,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0003.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.190231:64.203161,64.203161:313.598268,-61.190231:313.598268,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:07
0,1,-65838.060,63171.000,-65838.116287,63171.000000,-58.583984,0,1,12,4,-,4,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63171.000,X,0.000000,1,SPACE-X,125.380,125.380,120.000,,2,0,,-65837.873,63171.000,X,0.000000,0,LINE_-X,249.843,249.843,120.000,,3,0,,-65837.940,63171.000,X,0.000000,3,PICHF-X,375.224,375.224,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0004.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.817997:62.562156,62.562156:312.405583,-62.817997:312.405583,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:09
0,1,-65838.060,63177.000,-65838.116287,63177.000000,-58.583984,0,1,12,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63177.000,X,0.000000,1,SPACE-X,125.485,125.485,120.000,,2,0,,-65837.873,63177.000,X,0.000000,0,LINE_-X,249.560,249.560,120.000,,3,0,,-65837.940,63177.000,X,0.000000,3,PICHF-X,375.045,375.045,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.318259:64.166569,64.166569:313.726407,-61.318259:313.726407,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:12
0,1,-65838.060,63183.000,-65838.116287,63183.000000,-58.583984,0,1,12,6,-,6,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63183.000,X,0.000000,1,SPACE-X,125.642,125.642,120.000,,2,0,,-65837.873,63183.000,X,0.000000,0,LINE_-X,249.454,249.454,120.000,,3,0,,-65837.940,63183.000,X,0.000000,3,PICHF-X,375.096,375.096,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0006.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.069536:63.572655,63.572655:313.026568,-62.069536:313.026568,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:15
0,1,-65844.060,63153.000,-65844.116287,63153.000000,-58.583984,0,1,12,7,-,7,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63153.000,X,0.000000,1,SPACE-X,125.449,125.449,120.000,,2,0,,-65843.873,63153.000,X,0.000000,0,LINE_-X,249.974,249.974,120.000,,3,0,,-65843.940,63153.000,X,0.000000,3,PICHF-X,375.423,375.423,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0007.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.217551:62.231423,62.231423:312.205629,-63.217551:312.205629,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:18
0,1,-65844.060,63159.000,-65844.116287,63159.000000,-58.583984,0,1,12,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63159.000,X,0.000000,1,SPACE-X,125.440,125.440,120.000,,2,0,,-65843.873,63159.000,X,0.000000,0,LINE_-X,249.742,249.742,120.000,,3,0,,-65843.940,63159.000,X,0.000000,3,PICHF-X,375.182,375.182,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.806151:64.633819,64.633819:314.375556,-60.806151:314.375556,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:21
0,1,-65844.060,63165.000,-65844.116287,63165.000000,-58.583984,0,1,12,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63165.000,X,0.000000,1,SPACE-X,125.759,125.759,120.000,,2,0,,-65843.873,63165.000,X,0.000000,0,LINE_-X,249.482,249.482,120.000,,3,0,,-65843.940,63165.000,X,0.000000,3,PICHF-X,375.242,375.242,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.392823:64.366417,64.366417:313.848915,-61.392823:313.848915,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:24
0,1,-65844.060,63171.000,-65844.116287,63171.000000,-58.583984,0,1,12,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63171.000,X,0.000000,1,SPACE-X,125.676,125.676,120.000,,2,0,,-65843.873,63171.000,X,0.000000,0,LINE_-X,249.456,249.456,120.000,,3,0,,-65843.940,63171.000,X,0.000000,3,PICHF-X,375.132,375.132,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.055759:62.619859,62.619859:312.076082,-63.055759:312.076082,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:27
0,1,-65844.060,63177.000,-65844.116287,63177.000000,-58.583984,0,1,12,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63177.000,X,0.000000,1,SPACE-X,125.208,125.208,120.000,,2,0,,-65843.873,63177.000,X,0.000000,0,LINE_-X,249.749,249.749,120.000,,3,0,,-65843.940,63177.000,X,0.000000,3,PICHF-X,374.957,374.957,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.161276:62.047057,62.047057:311.795865,-63.161276:311.795865,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:30
0,1,-65844.060,63183.000,-65844.116287,63183.000000,-58.583984,0,1,12,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63183.000,X,0.000000,1,SPACE-X,125.660,125.660,120.000,,2,0,,-65843.873,63183.000,X,0.000000,0,LINE_-X,249.683,249.683,120.000,,3,0,,-65843.940,63183.000,X,0.000000,3,PICHF-X,375.344,375.344,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.546469:63.113849,63.113849:312.797043,-62.546469:312.797043,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:33
0,1,-65850.060,63153.000,-65850.116287,63153.000000,-58.583984,0,1,12,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63153.000,X,0.000000,1,SPACE-X,125.528,125.528,120.000,,2,0,,-65849.873,63153.000,X,0.000000,0,LINE_-X,249.444,249.444,120.000,,3,0,,-65849.940,63153.000,X,0.000000,3,PICHF-X,374.972,374.972,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.681530:62.846447,62.846447:312.290117,-62.681530:312.290117,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:36
0,1,-65850.060,63159.000,-65850.116287,63159.000000,-58.583984,0,1,12,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63159.000,X,0.000000,1,SPACE-X,125.361,125.361,120.000,,2,0,,-65849.873,63159.000,X,0.000000,0,LINE_-X,249.602,249.602,120.000,,3,0,,-65849.940,63159.000,X,0.000000,3,PICHF-X,374.963,374.963,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.035475:64.325602,64.325602:313.927770,-61.035475:313.927770,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:39
0,1,-65850.060,63165.000,-65850.116287,63165.000000,-58.583984,0,1,12,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63165.000,X,0.000000,1,SPACE-X,125.815,125.815,120.000,,2,0,,-65849.873,63165.000,X,0.000000,0,LINE_-X,249.529,249.529,120.000,,3,0,,-65849.940,63165.000,X,0.000000,3,PICHF-X,375.344,375.344,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.612298:64.203161,64.203161:313.732040,-61.612298:313.732040,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:42
0,1,-65850.060,63171.000,-65850.116287,63171.000000,-58.583984,0,1,12,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63171.000,X,0.000000,1,SPACE-X,125.559,125.559,120.000,,2,0,,-65849.873,63171.000,X,0.000000,0,LINE_-X,249.755,249.755,120.000,,3,0,,-65849.940,63171.000,X,0.000000,3,PICHF-X,375.313,375.313,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.223178:62.335569,62.335569:312.090163,-63.223178:312.090163,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:44
0,1,-65850.060,63177.000,-65850.116287,63177.000000,-58.583984,0,1,12,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63177.000,X,0.000000,1,SPACE-X,125.400,125.400,120.000,,2,0,,-65849.873,63177.000,X,0.000000,0,LINE_-X,249.411,249.411,120.000,,3,0,,-65849.940,63177.000,X,0.000000,3,PICHF-X,374.811,374.811,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.058573:62.341198,62.341198:311.752213,-63.058573:311.752213,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:47
0,1,-65850.060,63183.000,-65850.116287,63183.000000,-58.583984,0,1,12,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63183.000,X,0.000000,1,SPACE-X,125.331,125.331,120.000,,2,0,,-65849.873,63183.000,X,0.000000,0,LINE_-X,249.548,249.548,120.000,,3,0,,-65849.940,63183.000,X,0.000000,3,PICHF-X,374.880,374.880,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00001012S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.495526:63.835834,63.835834:313.384232,-61.495526:313.384232,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,21:16:50
