<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8780.940,-66216.000,-8780.973772,-66215.960614,-74.375000,0,6,1,51,-,51,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66216.000,X,0.000000,1,SPACE-X,123.266,123.266,120.000,,2,0,,-8780.753,-66216.000,X,0.000000,0,LINE_-X,251.818,251.818,120.000,,3,0,,-8780.820,-66216.000,X,0.000000,3,PICHF-X,375.083,375.083,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0051.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.856798:62.408753,62.408753:314.226294,-60.856798:314.226294,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:11
0,1,-8774.940,-66216.000,-8774.973772,-66215.960614,-74.375000,0,6,1,52,-,52,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66216.000,X,0.000000,1,SPACE-X,123.187,123.187,120.000,,2,0,,-8774.753,-66216.000,X,0.000000,0,LINE_-X,251.774,251.774,120.000,,3,0,,-8774.820,-66216.000,X,0.000000,3,PICHF-X,374.961,374.961,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0052.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.564166:62.622674,62.622674:314.396677,-60.564166:314.396677,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:14
0,1,-8768.940,-66216.000,-8768.973772,-66215.960614,-74.375000,0,6,1,53,-,53,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66216.000,X,0.000000,1,SPACE-X,123.433,123.433,120.000,,2,0,,-8768.753,-66216.000,X,0.000000,0,LINE_-X,251.671,251.671,120.000,,3,0,,-8768.820,-66216.000,X,0.000000,3,PICHF-X,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0053.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.979494:61.453146,61.453146:313.123728,-61.979494:313.123728,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:17
0,1,-8762.940,-66216.000,-8762.973772,-66215.960614,-74.375000,0,6,1,54,-,54,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-66216.000,X,0.000000,1,SPACE-X,123.171,123.171,120.000,,2,0,,-8762.753,-66216.000,X,0.000000,0,LINE_-X,251.776,251.776,120.000,,3,0,,-8762.820,-66216.000,X,0.000000,3,PICHF-X,374.947,374.947,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0054.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.189932:62.981555,62.981555:314.757159,-60.189932:314.757159,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:20
0,1,-8792.940,-66210.000,-8792.973772,-66209.960614,-74.375000,0,6,1,55,-,55,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-66210.000,X,0.000000,1,SPACE-X,123.239,123.239,120.000,,2,0,,-8792.753,-66210.000,X,0.000000,0,LINE_-X,251.699,251.699,120.000,,3,0,,-8792.820,-66210.000,X,0.000000,3,PICHF-X,374.938,374.938,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0055.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.562235:59.677044,59.677044:311.376245,-63.562235:311.376245,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:23
0,1,-8786.940,-66210.000,-8786.973772,-66209.960614,-74.375000,0,6,1,56,-,56,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-66210.000,X,0.000000,1,SPACE-X,123.498,123.498,120.000,,2,0,,-8786.753,-66210.000,X,0.000000,0,LINE_-X,251.834,251.834,120.000,,3,0,,-8786.820,-66210.000,X,0.000000,3,PICHF-X,375.332,375.332,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0056.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.095970:62.401716,62.401716:314.236151,-61.095970:314.236151,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:25
0,1,-8780.940,-66210.000,-8780.973772,-66209.960614,-74.375000,0,6,1,57,-,57,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66210.000,X,0.000000,1,SPACE-X,123.418,123.418,120.000,,2,0,,-8780.753,-66210.000,X,0.000000,0,LINE_-X,251.649,251.649,120.000,,3,0,,-8780.820,-66210.000,X,0.000000,3,PICHF-X,375.066,375.066,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0057.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.963722:62.453790,62.453790:314.102379,-60.963722:314.102379,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:28
0,1,-8774.940,-66210.000,-8774.973772,-66209.960614,-74.375000,0,6,1,58,-,58,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66210.000,X,0.000000,1,SPACE-X,123.188,123.188,120.000,,2,0,,-8774.753,-66210.000,X,0.000000,0,LINE_-X,251.610,251.610,120.000,,3,0,,-8774.820,-66210.000,X,0.000000,3,PICHF-X,374.799,374.799,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0058.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.987639:62.200462,62.200462:313.810895,-60.987639:313.810895,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:31
0,1,-8768.940,-66210.000,-8768.973772,-66209.960614,-74.375000,0,6,1,59,-,59,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66210.000,X,0.000000,1,SPACE-X,123.452,123.452,120.000,,2,0,,-8768.753,-66210.000,X,0.000000,0,LINE_-X,251.742,251.742,120.000,,3,0,,-8768.820,-66210.000,X,0.000000,3,PICHF-X,375.195,375.195,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0059.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.054060:61.398258,61.398258:313.140626,-62.054060:313.140626,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:34
0,1,-8762.940,-66210.000,-8762.973772,-66209.960614,-74.375000,0,6,1,60,-,60,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-66210.000,X,0.000000,1,SPACE-X,123.513,123.513,120.000,,2,0,,-8762.753,-66210.000,X,0.000000,0,LINE_-X,251.685,251.685,120.000,,3,0,,-8762.820,-66210.000,X,0.000000,3,PICHF-X,375.199,375.199,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0060.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.627476:62.885853,62.885853:314.571286,-60.627476:314.571286,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:37
0,1,-8792.940,-66204.000,-8792.973772,-66203.960614,-74.375000,0,6,1,61,-,61,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-66204.000,X,0.000000,1,SPACE-X,123.138,123.138,120.000,,2,0,,-8792.753,-66204.000,X,0.000000,0,LINE_-X,251.743,251.743,120.000,,3,0,,-8792.820,-66204.000,X,0.000000,3,PICHF-X,374.881,374.881,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0061.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.376527:59.761486,59.761486:311.504384,-63.376527:311.504384,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:40
0,1,-8786.940,-66204.000,-8786.973772,-66203.960614,-74.375000,0,6,1,62,-,62,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-66204.000,X,0.000000,1,SPACE-X,122.970,122.970,120.000,,2,0,,-8786.753,-66204.000,X,0.000000,0,LINE_-X,252.100,252.100,120.000,,3,0,,-8786.820,-66204.000,X,0.000000,3,PICHF-X,375.070,375.070,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0062.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.443472:61.526329,61.526329:313.626430,-61.443472:313.626430,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:42
0,1,-8780.940,-66204.000,-8780.973772,-66203.960614,-74.375000,0,6,1,63,-,63,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66204.000,X,0.000000,1,SPACE-X,122.992,122.992,120.000,,2,0,,-8780.753,-66204.000,X,0.000000,0,LINE_-X,251.737,251.737,120.000,,3,0,,-8780.820,-66204.000,X,0.000000,3,PICHF-X,374.729,374.729,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0063.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.110039:61.882394,61.882394:313.619389,-61.110039:313.619389,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:45
0,1,-8774.940,-66204.000,-8774.973772,-66203.960614,-74.375000,0,6,1,64,-,64,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66204.000,X,0.000000,1,SPACE-X,123.042,123.042,120.000,,2,0,,-8774.753,-66204.000,X,0.000000,0,LINE_-X,251.952,251.952,120.000,,3,0,,-8774.820,-66204.000,X,0.000000,3,PICHF-X,374.994,374.994,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0064.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.187419:61.854247,61.854247:313.806670,-61.187419:313.806670,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:48
0,1,-8768.940,-66204.000,-8768.973772,-66203.960614,-74.375000,0,6,1,65,-,65,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66204.000,X,0.000000,1,SPACE-X,123.485,123.485,120.000,,2,0,,-8768.753,-66204.000,X,0.000000,0,LINE_-X,251.619,251.619,120.000,,3,0,,-8768.820,-66204.000,X,0.000000,3,PICHF-X,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0065.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.798007:61.686769,61.686769:313.305376,-61.798007:313.305376,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:51
0,1,-8762.940,-66204.000,-8762.973772,-66203.960614,-74.375000,0,6,1,66,-,66,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-66204.000,X,0.000000,1,SPACE-X,123.105,123.105,120.000,,2,0,,-8762.753,-66204.000,X,0.000000,0,LINE_-X,251.743,251.743,120.000,,3,0,,-8762.820,-66204.000,X,0.000000,3,PICHF-X,374.848,374.848,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0066.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.329214:62.776078,62.776078:314.519185,-60.329214:314.519185,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:54
0,1,-8792.940,-66198.000,-8792.973772,-66197.960614,-74.375000,0,6,1,67,-,67,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-66198.000,X,0.000000,1,SPACE-X,123.213,123.213,120.000,,2,0,,-8792.753,-66198.000,X,0.000000,0,LINE_-X,251.997,251.997,120.000,,3,0,,-8792.820,-66198.000,X,0.000000,3,PICHF-X,375.210,375.210,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.020.A00006001S0067.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.256651:60.956343,60.956343:312.953344,-62.256651:312.953344,BE1200:1200eV:-30.927pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:06:57
