<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8780.940,-6168.000,-8780.940000,-6168.028133,-66.376953,0,6,6,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-6168.000,X,0.000000,1,SPACE-X,120.686,120.686,120.000,,2,0,,-8780.753,-6168.000,X,0.000000,0,LINE_-X,254.034,254.034,120.000,,3,0,,-8780.820,-6168.000,X,0.000000,3,PICHF-X,374.719,374.719,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006006S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-53.142689:67.542888,67.542888:321.576795,-53.142689:321.576795,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:14
0,1,-8774.940,-6168.000,-8774.940000,-6168.028133,-66.376953,0,6,6,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-6168.000,X,0.000000,1,SPACE-X,120.836,120.836,120.000,,2,0,,-8774.753,-6168.000,X,0.000000,0,LINE_-X,254.220,254.220,120.000,,3,0,,-8774.820,-6168.000,X,0.000000,3,PICHF-X,375.057,375.057,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006006S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-52.463137:68.373249,68.373249:322.593483,-52.463137:322.593483,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:17
0,1,-8768.940,-6168.000,-8768.940000,-6168.028133,-66.376953,0,6,6,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-6168.000,X,0.000000,1,SPACE-X,120.943,120.943,120.000,,2,0,,-8768.753,-6168.000,X,0.000000,0,LINE_-X,253.988,253.988,120.000,,3,0,,-8768.820,-6168.000,X,0.000000,3,PICHF-X,374.931,374.931,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006006S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.082521:66.860304,66.860304:320.848781,-54.082521:320.848781,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:20
0,1,-8762.940,-6168.000,-8762.940000,-6168.028133,-66.376953,0,6,6,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-6168.000,X,0.000000,1,SPACE-X,120.825,120.825,120.000,,2,0,,-8762.753,-6168.000,X,0.000000,0,LINE_-X,254.244,254.244,120.000,,3,0,,-8762.820,-6168.000,X,0.000000,3,PICHF-X,375.068,375.068,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006006S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-53.659034:67.165707,67.165707:321.409225,-53.659034:321.409225,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:23
0,1,63153.000,-6197.940,63153.028120,-6197.979388,-72.939453,0,12,6,1,-,1,Horizontal,CD Meas,270.0,82,77,-,-,-,1,0,,63153.000,-6197.940,Y,90.000000,1,SPACE-Y,123.325,123.325,120.000,,2,0,,63153.000,-6197.753,Y,90.000000,0,LINE_-Y,251.727,251.727,120.000,,3,0,,63153.000,-6197.820,Y,90.000000,3,PICHF-Y,375.052,375.052,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.753283:60.622115,60.622115:312.299166,-62.753283:312.299166,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:34
0,1,63159.000,-6197.940,63159.028120,-6197.979388,-72.939453,0,12,6,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-6197.940,Y,90.000000,1,SPACE-Y,123.205,123.205,120.000,,2,0,,63159.000,-6197.753,Y,90.000000,0,LINE_-Y,251.700,251.700,120.000,,3,0,,63159.000,-6197.820,Y,90.000000,3,PICHF-Y,374.904,374.904,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.484701:61.770145,61.770145:313.419658,-61.484701:313.419658,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:37
0,1,63165.000,-6197.940,63165.028120,-6197.979388,-72.939453,0,12,6,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-6197.940,Y,90.000000,1,SPACE-Y,123.480,123.480,120.000,,2,0,,63165.000,-6197.753,Y,90.000000,0,LINE_-Y,251.857,251.857,120.000,,3,0,,63165.000,-6197.820,Y,90.000000,3,PICHF-Y,375.337,375.337,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.134464:61.395910,61.395910:313.202879,-62.134464:313.202879,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:40
0,1,63171.000,-6197.940,63171.028120,-6197.979388,-72.939453,0,12,6,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-6197.940,Y,90.000000,1,SPACE-Y,123.629,123.629,120.000,,2,0,,63171.000,-6197.753,Y,90.000000,0,LINE_-Y,251.642,251.642,120.000,,3,0,,63171.000,-6197.820,Y,90.000000,3,PICHF-Y,375.271,375.271,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.373554:61.305868,61.305868:312.897418,-62.373554:312.897418,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:42
0,1,63177.000,-6197.940,63177.028120,-6197.979388,-72.939453,0,12,6,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-6197.940,Y,90.000000,1,SPACE-Y,123.396,123.396,120.000,,2,0,,63177.000,-6197.753,Y,90.000000,0,LINE_-Y,251.821,251.821,120.000,,3,0,,63177.000,-6197.820,Y,90.000000,3,PICHF-Y,375.216,375.216,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.017837:64.427788,64.427788:316.198379,-59.017837:316.198379,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:46
0,1,63183.000,-6197.940,63183.028120,-6197.979388,-72.939453,0,12,6,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-6197.940,Y,90.000000,1,SPACE-Y,123.510,123.510,120.000,,2,0,,63183.000,-6197.753,Y,90.000000,0,LINE_-Y,251.582,251.582,120.000,,3,0,,63183.000,-6197.820,Y,90.000000,3,PICHF-Y,375.092,375.092,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.093717:62.466561,62.466561:313.998205,-61.093717:313.998205,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:49
0,1,63153.000,-6191.940,63153.028120,-6191.979388,-72.939453,0,12,6,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-6191.940,Y,90.000000,1,SPACE-Y,123.427,123.427,120.000,,2,0,,63153.000,-6191.753,Y,90.000000,0,LINE_-Y,251.789,251.789,120.000,,3,0,,63153.000,-6191.820,Y,90.000000,3,PICHF-Y,375.216,375.216,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.135909:62.341347,62.341347:314.079849,-61.135909:314.079849,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:52
0,1,63159.000,-6191.940,63159.028120,-6191.979388,-72.939453,0,12,6,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-6191.940,Y,90.000000,1,SPACE-Y,123.511,123.511,120.000,,2,0,,63159.000,-6191.753,Y,90.000000,0,LINE_-Y,251.450,251.450,120.000,,3,0,,63159.000,-6191.820,Y,90.000000,3,PICHF-Y,374.961,374.961,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.190719:61.370585,61.370585:312.770730,-62.190719:312.770730,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:55
0,1,63165.000,-6191.940,63165.028120,-6191.979388,-72.939453,0,12,6,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-6191.940,Y,90.000000,1,SPACE-Y,123.268,123.268,120.000,,2,0,,63165.000,-6191.753,Y,90.000000,0,LINE_-Y,251.825,251.825,120.000,,3,0,,63165.000,-6191.820,Y,90.000000,3,PICHF-Y,375.092,375.092,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.089458:61.228488,61.228488:313.002992,-62.089458:313.002992,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:32:57
0,1,63171.000,-6191.940,63171.028120,-6191.979388,-72.939453,0,12,6,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-6191.940,Y,90.000000,1,SPACE-Y,123.440,123.440,120.000,,2,0,,63171.000,-6191.753,Y,90.000000,0,LINE_-Y,251.491,251.491,120.000,,3,0,,63171.000,-6191.820,Y,90.000000,3,PICHF-Y,374.931,374.931,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.135870:61.353703,61.353703:312.794659,-62.135870:312.794659,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:33:00
0,1,63177.000,-6191.940,63177.028120,-6191.979388,-72.939453,0,12,6,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-6191.940,Y,90.000000,1,SPACE-Y,123.485,123.485,120.000,,2,0,,63177.000,-6191.753,Y,90.000000,0,LINE_-Y,251.708,251.708,120.000,,3,0,,63177.000,-6191.820,Y,90.000000,3,PICHF-Y,375.193,375.193,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.194979:62.339941,62.339941:313.998205,-61.194979:313.998205,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:33:03
0,1,63183.000,-6191.940,63183.028120,-6191.979388,-72.939453,0,12,6,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-6191.940,Y,90.000000,1,SPACE-Y,123.199,123.199,120.000,,2,0,,63183.000,-6191.753,Y,90.000000,0,LINE_-Y,251.797,251.797,120.000,,3,0,,63183.000,-6191.820,Y,90.000000,3,PICHF-Y,374.996,374.996,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.331402:61.917869,61.917869:313.664591,-61.331402:313.664591,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:33:06
0,1,63153.000,-6185.940,63153.028120,-6185.979388,-72.939453,0,12,6,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-6185.940,Y,90.000000,1,SPACE-Y,123.133,123.133,120.000,,2,0,,63153.000,-6185.753,Y,90.000000,0,LINE_-Y,252.050,252.050,120.000,,3,0,,63153.000,-6185.820,Y,90.000000,3,PICHF-Y,375.184,375.184,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012006S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.661947:62.521431,62.521431:314.521854,-60.661947:314.521854,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:33:10
