<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8768.940,-6192.000,-8768.979401,-6191.977494,-67.744141,0,6,6,47,-,47,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-6192.000,X,0.000000,1,SPACE-X,120.652,120.652,120.000,,2,0,,-8768.753,-6192.000,X,0.000000,0,LINE_-X,254.091,254.091,120.000,,3,0,,-8768.820,-6192.000,X,0.000000,3,PICHF-X,374.743,374.743,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0047.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.021104:60.631240,60.631240:314.721956,-60.021104:314.721956,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:13
0,1,-8762.940,-6192.000,-8762.979401,-6191.977494,-67.744141,0,6,6,48,-,48,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-6192.000,X,0.000000,1,SPACE-X,120.775,120.775,120.000,,2,0,,-8762.753,-6192.000,X,0.000000,0,LINE_-X,254.451,254.451,120.000,,3,0,,-8762.820,-6192.000,X,0.000000,3,PICHF-X,375.226,375.226,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0048.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.794593:60.980269,60.980269:315.431656,-59.794593:315.431656,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:16
0,1,-8792.940,-6186.000,-8792.979401,-6185.977494,-67.744141,0,6,6,49,-,49,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-6186.000,X,0.000000,1,SPACE-X,120.572,120.572,120.000,,2,0,,-8792.753,-6186.000,X,0.000000,0,LINE_-X,254.385,254.385,120.000,,3,0,,-8792.820,-6186.000,X,0.000000,3,PICHF-X,374.957,374.957,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0049.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.658724:58.912844,58.912844:313.298336,-61.658724:313.298336,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:19
0,1,-8786.940,-6186.000,-8786.979401,-6185.977494,-67.744141,0,6,6,50,-,50,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-6186.000,X,0.000000,1,SPACE-X,120.760,120.760,120.000,,2,0,,-8786.753,-6186.000,X,0.000000,0,LINE_-X,254.687,254.687,120.000,,3,0,,-8786.820,-6186.000,X,0.000000,3,PICHF-X,375.448,375.448,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0050.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.725958:60.034516,60.034516:314.721956,-60.725958:314.721956,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:22
0,1,-8780.940,-6186.000,-8780.979401,-6185.977494,-67.744141,0,6,6,51,-,51,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-6186.000,X,0.000000,1,SPACE-X,120.737,120.737,120.000,,2,0,,-8780.753,-6186.000,X,0.000000,0,LINE_-X,254.255,254.255,120.000,,3,0,,-8780.820,-6186.000,X,0.000000,3,PICHF-X,374.992,374.992,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0051.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.054565:61.682547,61.682547:315.937176,-59.054565:315.937176,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:25
0,1,-8774.940,-6186.000,-8774.979401,-6185.977494,-67.744141,0,6,6,52,-,52,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-6186.000,X,0.000000,1,SPACE-X,120.727,120.727,120.000,,2,0,,-8774.753,-6186.000,X,0.000000,0,LINE_-X,254.408,254.408,120.000,,3,0,,-8774.820,-6186.000,X,0.000000,3,PICHF-X,375.135,375.135,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0052.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.721435:61.005602,61.005602:315.413349,-59.721435:315.413349,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:27
0,1,-8768.940,-6186.000,-8768.979401,-6185.977494,-67.744141,0,6,6,53,-,53,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-6186.000,X,0.000000,1,SPACE-X,120.788,120.788,120.000,,2,0,,-8768.753,-6186.000,X,0.000000,0,LINE_-X,254.287,254.287,120.000,,3,0,,-8768.820,-6186.000,X,0.000000,3,PICHF-X,375.074,375.074,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0053.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.577933:61.209670,61.209670:315.496429,-59.577933:315.496429,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:31
0,1,-8762.940,-6186.000,-8762.979401,-6185.977494,-67.744141,0,6,6,54,-,54,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-6186.000,X,0.000000,1,SPACE-X,120.478,120.478,120.000,,2,0,,-8762.753,-6186.000,X,0.000000,0,LINE_-X,254.400,254.400,120.000,,3,0,,-8762.820,-6186.000,X,0.000000,3,PICHF-X,374.878,374.878,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0054.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.958895:61.519292,61.519292:315.918870,-58.958895:315.918870,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:33
0,1,-8792.940,-6180.000,-8792.979401,-6179.977494,-67.744141,0,6,6,55,-,55,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-6180.000,X,0.000000,1,SPACE-X,120.710,120.710,120.000,,2,0,,-8792.753,-6180.000,X,0.000000,0,LINE_-X,254.250,254.250,120.000,,3,0,,-8792.820,-6180.000,X,0.000000,3,PICHF-X,374.959,374.959,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0055.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.619035:60.090810,60.090810:314.340352,-60.619035:314.340352,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:37
0,1,-8786.940,-6180.000,-8786.979401,-6179.977494,-67.744141,0,6,6,56,-,56,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-6180.000,X,0.000000,1,SPACE-X,120.581,120.581,120.000,,2,0,,-8786.753,-6180.000,X,0.000000,0,LINE_-X,254.364,254.364,120.000,,3,0,,-8786.820,-6180.000,X,0.000000,3,PICHF-X,374.945,374.945,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0056.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.909958:60.670647,60.670647:315.034562,-59.909958:315.034562,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:40
0,1,-8780.940,-6180.000,-8780.979401,-6179.977494,-67.744141,0,6,6,57,-,57,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-6180.000,X,0.000000,1,SPACE-X,120.429,120.429,120.000,,2,0,,-8780.753,-6180.000,X,0.000000,0,LINE_-X,254.419,254.419,120.000,,3,0,,-8780.820,-6180.000,X,0.000000,3,PICHF-X,374.849,374.849,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0057.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.541044:61.888025,61.888025:316.307516,-58.541044:316.307516,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:42
0,1,-8774.940,-6180.000,-8774.979401,-6179.977494,-67.744141,0,6,6,58,-,58,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-6180.000,X,0.000000,1,SPACE-X,120.536,120.536,120.000,,2,0,,-8774.753,-6180.000,X,0.000000,0,LINE_-X,254.556,254.556,120.000,,3,0,,-8774.820,-6180.000,X,0.000000,3,PICHF-X,375.091,375.091,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0058.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.489296:61.046415,61.046415:315.602040,-59.489296:315.602040,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:45
0,1,-8768.940,-6180.000,-8768.979401,-6179.977494,-67.744141,0,6,6,59,-,59,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-6180.000,X,0.000000,1,SPACE-X,120.660,120.660,120.000,,2,0,,-8768.753,-6180.000,X,0.000000,0,LINE_-X,254.337,254.337,120.000,,3,0,,-8768.820,-6180.000,X,0.000000,3,PICHF-X,374.997,374.997,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0059.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.884019:62.776078,62.776078:317.112972,-57.884019:317.112972,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:48
0,1,-8762.940,-6180.000,-8762.979401,-6179.977494,-67.744141,0,6,6,60,-,60,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-6180.000,X,0.000000,1,SPACE-X,120.160,120.160,120.000,,2,0,,-8762.753,-6180.000,X,0.000000,0,LINE_-X,254.484,254.484,120.000,,3,0,,-8762.820,-6180.000,X,0.000000,3,PICHF-X,374.645,374.645,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0060.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.166808:61.993577,61.993577:316.477900,-58.166808:316.477900,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:51
0,1,-8792.940,-6174.000,-8792.979401,-6173.977494,-67.744141,0,6,6,61,-,61,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-6174.000,X,0.000000,1,SPACE-X,120.942,120.942,120.000,,2,0,,-8792.753,-6174.000,X,0.000000,0,LINE_-X,254.071,254.071,120.000,,3,0,,-8792.820,-6174.000,X,0.000000,3,PICHF-X,375.014,375.014,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0061.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.508993:61.433442,61.433442:315.504879,-59.508993:315.504879,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:54
0,1,-8786.940,-6174.000,-8786.979401,-6173.977494,-67.744141,0,6,6,62,-,62,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-6174.000,X,0.000000,1,SPACE-X,120.772,120.772,120.000,,2,0,,-8786.753,-6174.000,X,0.000000,0,LINE_-X,254.391,254.391,120.000,,3,0,,-8786.820,-6174.000,X,0.000000,3,PICHF-X,375.162,375.162,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0062.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.268717:60.503169,60.503169:314.893748,-60.268717:314.893748,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:24:57
0,1,-8780.940,-6174.000,-8780.979401,-6173.977494,-67.744141,0,6,6,63,-,63,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-6174.000,X,0.000000,1,SPACE-X,120.726,120.726,120.000,,2,0,,-8780.753,-6174.000,X,0.000000,0,LINE_-X,254.205,254.205,120.000,,3,0,,-8780.820,-6174.000,X,0.000000,3,PICHF-X,374.931,374.931,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00006006S0063.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.046122:61.679733,61.679733:315.885075,-59.046122:315.885075,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:25:00
