<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65862.060,-68889.000,-65862.054371,-68889.011253,-67.128906,0,1,1,29,-,29,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65862.060,-68889.000,X,0.000000,1,SPACE-X,125.476,125.476,120.000,,2,0,,-65861.873,-68889.000,X,0.000000,0,LINE_-X,249.559,249.559,120.000,,3,0,,-65861.940,-68889.000,X,0.000000,3,PICHF-X,375.035,375.035,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0029.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.452212:58.023390,58.023390:307.582778,-67.452212:307.582778,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:30
0,1,-65862.060,-68883.000,-65862.054371,-68883.011253,-67.128906,0,1,1,30,-,30,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65862.060,-68883.000,X,0.000000,1,SPACE-X,125.278,125.278,120.000,,2,0,,-65861.873,-68883.000,X,0.000000,0,LINE_-X,249.625,249.625,120.000,,3,0,,-65861.940,-68883.000,X,0.000000,3,PICHF-X,374.903,374.903,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0030.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.735280:61.543217,61.543217:311.167843,-63.735280:311.167843,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:33
0,1,-65868.060,-68913.000,-65868.054371,-68913.011253,-67.128906,0,1,1,31,-,31,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68913.000,X,0.000000,1,SPACE-X,125.600,125.600,120.000,,2,0,,-65867.873,-68913.000,X,0.000000,0,LINE_-X,249.453,249.453,120.000,,3,0,,-65867.940,-68913.000,X,0.000000,3,PICHF-X,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0031.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.742880:59.857188,59.857188:309.310534,-65.742880:309.310534,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:36
0,1,-65868.060,-68907.000,-65868.054371,-68907.011253,-67.128906,0,1,1,32,-,32,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68907.000,X,0.000000,1,SPACE-X,125.669,125.669,120.000,,2,0,,-65867.873,-68907.000,X,0.000000,0,LINE_-X,249.386,249.386,120.000,,3,0,,-65867.940,-68907.000,X,0.000000,3,PICHF-X,375.055,375.055,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0032.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.610636:60.058441,60.058441:309.444305,-65.610636:309.444305,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:39
0,1,-65868.060,-68901.000,-65868.054371,-68901.011253,-67.128906,0,1,1,33,-,33,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68901.000,X,0.000000,1,SPACE-X,125.526,125.526,120.000,,2,0,,-65867.873,-68901.000,X,0.000000,0,LINE_-X,249.720,249.720,120.000,,3,0,,-65867.940,-68901.000,X,0.000000,3,PICHF-X,375.246,375.246,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0033.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.720090:60.805754,60.805754:310.525740,-64.720090:310.525740,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:42
0,1,-65868.060,-68895.000,-65868.054371,-68895.011253,-67.128906,0,1,1,34,-,34,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68895.000,X,0.000000,1,SPACE-X,125.443,125.443,120.000,,2,0,,-65867.873,-68895.000,X,0.000000,0,LINE_-X,249.488,249.488,120.000,,3,0,,-65867.940,-68895.000,X,0.000000,3,PICHF-X,374.931,374.931,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0034.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.361338:61.081599,61.081599:310.569391,-64.361338:310.569391,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:45
0,1,-65868.060,-68889.000,-65868.054371,-68889.011253,-67.128906,0,1,1,35,-,35,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68889.000,X,0.000000,1,SPACE-X,125.477,125.477,120.000,,2,0,,-65867.873,-68889.000,X,0.000000,0,LINE_-X,249.845,249.845,120.000,,3,0,,-65867.940,-68889.000,X,0.000000,3,PICHF-X,375.323,375.323,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0035.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.094871:58.382267,58.382267:308.227693,-67.094871:308.227693,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:48
0,1,-65868.060,-68883.000,-65868.054371,-68883.011253,-67.128906,0,1,1,36,-,36,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65868.060,-68883.000,X,0.000000,1,SPACE-X,125.897,125.897,120.000,,2,0,,-65867.873,-68883.000,X,0.000000,0,LINE_-X,249.672,249.672,120.000,,3,0,,-65867.940,-68883.000,X,0.000000,3,PICHF-X,375.570,375.570,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0036.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.803095:61.094266,61.094266:310.766528,-64.803095:310.766528,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:51
0,1,-65838.000,-68822.940,-65837.983128,-68822.951254,-67.060547,0,1,1,37,-,37,Vertical,CD Meas,270.0,82,76,-,-,-,1,0,,-65838.000,-68822.940,Y,90.000000,1,SPACE-Y,125.377,125.377,120.000,,2,0,,-65838.000,-68822.753,Y,90.000000,0,LINE_-Y,249.655,249.655,120.000,,3,0,,-65838.000,-68822.820,Y,90.000000,3,PICHF-Y,375.032,375.032,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0037.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.194940:63.231917,63.231917:312.836889,-62.194940:312.836889,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:20:58
0,1,-65838.000,-68816.940,-65837.983128,-68816.951254,-67.060547,0,1,1,38,-,38,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65838.000,-68816.940,Y,90.000000,1,SPACE-Y,125.280,125.280,120.000,,2,0,,-65838.000,-68816.753,Y,90.000000,0,LINE_-Y,249.655,249.655,120.000,,3,0,,-65838.000,-68816.820,Y,90.000000,3,PICHF-Y,374.935,374.935,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0038.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.314526:64.015564,64.015564:313.620953,-61.314526:313.620953,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:01
0,1,-65838.000,-68810.940,-65837.983128,-68810.951254,-67.060547,0,1,1,39,-,39,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65838.000,-68810.940,Y,90.000000,1,SPACE-Y,125.097,125.097,120.000,,2,0,,-65838.000,-68810.753,Y,90.000000,0,LINE_-Y,249.661,249.661,120.000,,3,0,,-65838.000,-68810.820,Y,90.000000,3,PICHF-Y,374.759,374.759,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0039.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.719611:64.427788,64.427788:314.039027,-60.719611:314.039027,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:03
0,1,-65838.000,-68804.940,-65837.983128,-68804.951254,-67.060547,0,1,1,40,-,40,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65838.000,-68804.940,Y,90.000000,1,SPACE-Y,125.320,125.320,120.000,,2,0,,-65838.000,-68804.753,Y,90.000000,0,LINE_-Y,249.707,249.707,120.000,,3,0,,-65838.000,-68804.820,Y,90.000000,3,PICHF-Y,375.027,375.027,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0040.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.239852:61.130006,61.130006:310.787349,-64.239852:310.787349,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:06
0,1,-65838.000,-68798.940,-65837.983128,-68798.951254,-67.060547,0,1,1,41,-,41,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65838.000,-68798.940,Y,90.000000,1,SPACE-Y,125.075,125.075,120.000,,2,0,,-65838.000,-68798.753,Y,90.000000,0,LINE_-Y,250.005,250.005,120.000,,3,0,,-65838.000,-68798.820,Y,90.000000,3,PICHF-Y,375.080,375.080,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0041.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.754772:64.370105,64.370105:314.324781,-60.754772:314.324781,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:10
0,1,-65838.000,-68792.940,-65837.983128,-68792.951254,-67.060547,0,1,1,42,-,42,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65838.000,-68792.940,Y,90.000000,1,SPACE-Y,125.401,125.401,120.000,,2,0,,-65838.000,-68792.753,Y,90.000000,0,LINE_-Y,249.828,249.828,120.000,,3,0,,-65838.000,-68792.820,Y,90.000000,3,PICHF-Y,375.229,375.229,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0042.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.611237:62.839390,62.839390:312.617295,-62.611237:312.617295,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:13
0,1,-65844.000,-68822.940,-65843.983128,-68822.951254,-67.060547,0,1,1,43,-,43,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65844.000,-68822.940,Y,90.000000,1,SPACE-Y,125.320,125.320,120.000,,2,0,,-65844.000,-68822.753,Y,90.000000,0,LINE_-Y,249.564,249.564,120.000,,3,0,,-65844.000,-68822.820,Y,90.000000,3,PICHF-Y,374.884,374.884,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0043.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.027617:64.341967,64.341967:313.856031,-61.027617:313.856031,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:16
0,1,-65844.000,-68816.940,-65843.983128,-68816.951254,-67.060547,0,1,1,44,-,44,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65844.000,-68816.940,Y,90.000000,1,SPACE-Y,125.239,125.239,120.000,,2,0,,-65844.000,-68816.753,Y,90.000000,0,LINE_-Y,249.835,249.835,120.000,,3,0,,-65844.000,-68816.820,Y,90.000000,3,PICHF-Y,375.074,375.074,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0044.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.483254:62.805625,62.805625:312.590549,-62.483254:312.590549,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:19
0,1,-65844.000,-68810.940,-65843.983128,-68810.951254,-67.060547,0,1,1,45,-,45,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65844.000,-68810.940,Y,90.000000,1,SPACE-Y,125.245,125.245,120.000,,2,0,,-65844.000,-68810.753,Y,90.000000,0,LINE_-Y,249.757,249.757,120.000,,3,0,,-65844.000,-68810.820,Y,90.000000,3,PICHF-Y,375.002,375.002,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00001001S0045.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.391879:63.903012,63.903012:313.609691,-61.391879:313.609691,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:21:22
