<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68889.000,-66221.940,-68889.016872,-66221.906239,-66.103516,0,1,1,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66221.940,Y,90.000000,1,SPACE-Y,126.050,126.050,120.000,,2,0,,-68889.000,-66221.753,Y,90.000000,0,LINE_-Y,249.094,249.094,120.000,,3,0,,-68889.000,-66221.820,Y,90.000000,3,PICHF-Y,375.144,375.144,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.639479:66.460777,66.460777:315.504400,-59.639479:315.504400,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:02
0,1,-68883.000,-66221.940,-68883.016872,-66221.906239,-66.103516,0,1,1,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66221.940,Y,90.000000,1,SPACE-Y,125.930,125.930,120.000,,2,0,,-68883.000,-66221.753,Y,90.000000,0,LINE_-Y,248.951,248.951,120.000,,3,0,,-68883.000,-66221.820,Y,90.000000,3,PICHF-Y,374.882,374.882,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.189391:65.791085,65.791085:314.692180,-60.189391:314.692180,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:05
0,1,-68913.000,-66215.940,-68913.016872,-66215.906239,-66.103516,0,1,1,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66215.940,Y,90.000000,1,SPACE-Y,126.167,126.167,120.000,,2,0,,-68913.000,-66215.753,Y,90.000000,0,LINE_-Y,248.878,248.878,120.000,,3,0,,-68913.000,-66215.820,Y,90.000000,3,PICHF-Y,375.045,375.045,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.643698:66.573330,66.573330:315.401641,-59.643698:315.401641,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:08
0,1,-68907.000,-66215.940,-68907.016872,-66215.906239,-66.103516,0,1,1,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66215.940,Y,90.000000,1,SPACE-Y,125.826,125.826,120.000,,2,0,,-68907.000,-66215.753,Y,90.000000,0,LINE_-Y,248.992,248.992,120.000,,3,0,,-68907.000,-66215.820,Y,90.000000,3,PICHF-Y,374.819,374.819,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.850443:66.026040,66.026040:314.968082,-59.850443:314.968082,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:11
0,1,-68901.000,-66215.940,-68901.016872,-66215.906239,-66.103516,0,1,1,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66215.940,Y,90.000000,1,SPACE-Y,126.324,126.324,120.000,,2,0,,-68901.000,-66215.753,Y,90.000000,0,LINE_-Y,248.857,248.857,120.000,,3,0,,-68901.000,-66215.820,Y,90.000000,3,PICHF-Y,375.181,375.181,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.290653:66.083723,66.083723:314.890660,-60.290653:314.890660,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:14
0,1,-68895.000,-66215.940,-68895.016872,-66215.906239,-66.103516,0,1,1,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68895.000,-66215.940,Y,90.000000,1,SPACE-Y,126.256,126.256,120.000,,2,0,,-68895.000,-66215.753,Y,90.000000,0,LINE_-Y,248.845,248.845,120.000,,3,0,,-68895.000,-66215.820,Y,90.000000,3,PICHF-Y,375.102,375.102,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.383439:64.923021,64.923021:313.718081,-61.383439:313.718081,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:17
0,1,-68889.000,-66215.940,-68889.016872,-66215.906239,-66.103516,0,1,1,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66215.940,Y,90.000000,1,SPACE-Y,126.109,126.109,120.000,,2,0,,-68889.000,-66215.753,Y,90.000000,0,LINE_-Y,248.930,248.930,120.000,,3,0,,-68889.000,-66215.820,Y,90.000000,3,PICHF-Y,375.039,375.039,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.908070:65.250831,65.250831:314.130525,-60.908070:314.130525,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:20
0,1,-68883.000,-66215.940,-68883.016872,-66215.906239,-66.103516,0,1,1,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66215.940,Y,90.000000,1,SPACE-Y,126.327,126.327,120.000,,2,0,,-68883.000,-66215.753,Y,90.000000,0,LINE_-Y,248.808,248.808,120.000,,3,0,,-68883.000,-66215.820,Y,90.000000,3,PICHF-Y,375.135,375.135,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.466456:65.910673,65.910673:314.668250,-60.466456:314.668250,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:23
0,1,-68913.000,-66209.940,-68913.016872,-66209.906239,-66.103516,0,1,1,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66209.940,Y,90.000000,1,SPACE-Y,125.931,125.931,120.000,,2,0,,-68913.000,-66209.753,Y,90.000000,0,LINE_-Y,248.999,248.999,120.000,,3,0,,-68913.000,-66209.820,Y,90.000000,3,PICHF-Y,374.930,374.930,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.420129:68.561305,68.561305:317.510323,-57.420129:317.510323,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:26
0,1,-68907.000,-66209.940,-68907.016872,-66209.906239,-66.103516,0,1,1,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66209.940,Y,90.000000,1,SPACE-Y,126.209,126.209,120.000,,2,0,,-68907.000,-66209.753,Y,90.000000,0,LINE_-Y,248.948,248.948,120.000,,3,0,,-68907.000,-66209.820,Y,90.000000,3,PICHF-Y,375.157,375.157,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.521306:65.737622,65.737622:314.635874,-60.521306:314.635874,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:29
0,1,-68901.000,-66209.940,-68901.016872,-66209.906239,-66.103516,0,1,1,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66209.940,Y,90.000000,1,SPACE-Y,126.023,126.023,120.000,,2,0,,-68901.000,-66209.753,Y,90.000000,0,LINE_-Y,249.078,249.078,120.000,,3,0,,-68901.000,-66209.820,Y,90.000000,3,PICHF-Y,375.101,375.101,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.353942:65.719332,65.719332:314.747079,-60.353942:314.747079,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:32
0,1,-68895.000,-66209.940,-68895.016872,-66209.906239,-66.103516,0,1,1,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68895.000,-66209.940,Y,90.000000,1,SPACE-Y,125.917,125.917,120.000,,2,0,,-68895.000,-66209.753,Y,90.000000,0,LINE_-Y,248.931,248.931,120.000,,3,0,,-68895.000,-66209.820,Y,90.000000,3,PICHF-Y,374.848,374.848,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.213264:64.754192,64.754192:313.635030,-61.213264:313.635030,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:34
0,1,-68889.000,-66209.940,-68889.016872,-66209.906239,-66.103516,0,1,1,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66209.940,Y,90.000000,1,SPACE-Y,126.201,126.201,120.000,,2,0,,-68889.000,-66209.753,Y,90.000000,0,LINE_-Y,249.011,249.011,120.000,,3,0,,-68889.000,-66209.820,Y,90.000000,3,PICHF-Y,375.212,375.212,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.218848:64.032447,64.032447:312.993138,-62.218848:312.993138,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:37
0,1,-68883.000,-66209.940,-68883.016872,-66209.906239,-66.103516,0,1,1,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66209.940,Y,90.000000,1,SPACE-Y,126.345,126.345,120.000,,2,0,,-68883.000,-66209.753,Y,90.000000,0,LINE_-Y,248.547,248.547,120.000,,3,0,,-68883.000,-66209.820,Y,90.000000,3,PICHF-Y,374.893,374.893,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.306124:66.089351,66.089351:314.586606,-60.306124:314.586606,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:40
0,1,-68913.000,-66203.940,-68913.016872,-66203.906239,-66.103516,0,1,1,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66203.940,Y,90.000000,1,SPACE-Y,125.798,125.798,120.000,,2,0,,-68913.000,-66203.753,Y,90.000000,0,LINE_-Y,249.140,249.140,120.000,,3,0,,-68913.000,-66203.820,Y,90.000000,3,PICHF-Y,374.938,374.938,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.328711:68.519098,68.519098:317.608860,-57.328711:317.608860,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:43
0,1,-68907.000,-66203.940,-68907.016872,-66203.906239,-66.103516,0,1,1,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66203.940,Y,90.000000,1,SPACE-Y,125.929,125.929,120.000,,2,0,,-68907.000,-66203.753,Y,90.000000,0,LINE_-Y,249.055,249.055,120.000,,3,0,,-68907.000,-66203.820,Y,90.000000,3,PICHF-Y,374.985,374.985,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.992491:65.986646,65.986646:314.992012,-59.992491:314.992012,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:46
0,1,-68901.000,-66203.940,-68901.016872,-66203.906239,-66.103516,0,1,1,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66203.940,Y,90.000000,1,SPACE-Y,125.827,125.827,120.000,,2,0,,-68901.000,-66203.753,Y,90.000000,0,LINE_-Y,249.407,249.407,120.000,,3,0,,-68901.000,-66203.820,Y,90.000000,3,PICHF-Y,375.234,375.234,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00001001S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.228734:64.648673,64.648673:314.005243,-61.228734:314.005243,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:03:49
