<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8859.000,-66227.940,-8859.022496,-66227.889358,-72.597656,0,6,1,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66227.940,Y,90.000000,1,SPACE-Y,123.569,123.569,120.000,,2,0,,-8859.000,-66227.753,Y,90.000000,0,LINE_-Y,251.441,251.441,120.000,,3,0,,-8859.000,-66227.820,Y,90.000000,3,PICHF-Y,375.010,375.010,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.981122:60.637591,60.637591:312.028896,-62.981122:312.028896,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:42
0,1,-8853.000,-66227.940,-8853.022496,-66227.889358,-72.597656,0,6,1,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66227.940,Y,90.000000,1,SPACE-Y,123.618,123.618,120.000,,2,0,,-8853.000,-66227.753,Y,90.000000,0,LINE_-Y,251.478,251.478,120.000,,3,0,,-8853.000,-66227.820,Y,90.000000,3,PICHF-Y,375.095,375.095,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.774333:59.893342,59.893342:311.320848,-63.774333:311.320848,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:45
0,1,-8883.000,-66221.940,-8883.022496,-66221.889358,-72.597656,0,6,1,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66221.940,Y,90.000000,1,SPACE-Y,123.640,123.640,120.000,,2,0,,-8883.000,-66221.753,Y,90.000000,0,LINE_-Y,251.447,251.447,120.000,,3,0,,-8883.000,-66221.820,Y,90.000000,3,PICHF-Y,375.086,375.086,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.231547:62.458120,62.458120:313.854624,-61.231547:313.854624,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:48
0,1,-8877.000,-66221.940,-8877.022496,-66221.889358,-72.597656,0,6,1,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66221.940,Y,90.000000,1,SPACE-Y,123.572,123.572,120.000,,2,0,,-8877.000,-66221.753,Y,90.000000,0,LINE_-Y,251.552,251.552,120.000,,3,0,,-8877.000,-66221.820,Y,90.000000,3,PICHF-Y,375.124,375.124,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.831944:58.790338,58.790338:310.291857,-64.831944:310.291857,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:51
0,1,-8871.000,-66221.940,-8871.022496,-66221.889358,-72.597656,0,6,1,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66221.940,Y,90.000000,1,SPACE-Y,123.565,123.565,120.000,,2,0,,-8871.000,-66221.753,Y,90.000000,0,LINE_-Y,251.406,251.406,120.000,,3,0,,-8871.000,-66221.820,Y,90.000000,3,PICHF-Y,374.972,374.972,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.090720:58.524436,58.524436:309.880825,-65.090720:309.880825,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:53
0,1,-8865.000,-66221.940,-8865.022496,-66221.889358,-72.597656,0,6,1,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66221.940,Y,90.000000,1,SPACE-Y,123.562,123.562,120.000,,2,0,,-8865.000,-66221.753,Y,90.000000,0,LINE_-Y,251.336,251.336,120.000,,3,0,,-8865.000,-66221.820,Y,90.000000,3,PICHF-Y,374.898,374.898,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.063998:58.548353,58.548353:309.834373,-65.063998:309.834373,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:56
0,1,-8859.000,-66221.940,-8859.022496,-66221.889358,-72.597656,0,6,1,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66221.940,Y,90.000000,1,SPACE-Y,123.831,123.831,120.000,,2,0,,-8859.000,-66221.753,Y,90.000000,0,LINE_-Y,251.290,251.290,120.000,,3,0,,-8859.000,-66221.820,Y,90.000000,3,PICHF-Y,375.121,375.121,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.324181:58.556794,58.556794:309.796366,-65.324181:309.796366,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:17:59
0,1,-8853.000,-66221.940,-8853.022496,-66221.889358,-72.597656,0,6,1,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66221.940,Y,90.000000,1,SPACE-Y,123.537,123.537,120.000,,2,0,,-8853.000,-66221.753,Y,90.000000,0,LINE_-Y,251.561,251.561,120.000,,3,0,,-8853.000,-66221.820,Y,90.000000,3,PICHF-Y,375.099,375.099,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.649112:58.938062,58.938062:310.449514,-64.649112:310.449514,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:02
0,1,-8883.000,-66215.940,-8883.022496,-66215.889358,-72.597656,0,6,1,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66215.940,Y,90.000000,1,SPACE-Y,123.529,123.529,120.000,,2,0,,-8883.000,-66215.753,Y,90.000000,0,LINE_-Y,251.395,251.395,120.000,,3,0,,-8883.000,-66215.820,Y,90.000000,3,PICHF-Y,374.924,374.924,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.429921:64.149221,64.149221:315.494547,-59.429921:315.494547,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:05
0,1,-8877.000,-66215.940,-8877.022496,-66215.889358,-72.597656,0,6,1,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66215.940,Y,90.000000,1,SPACE-Y,123.900,123.900,120.000,,2,0,,-8877.000,-66215.753,Y,90.000000,0,LINE_-Y,251.127,251.127,120.000,,3,0,,-8877.000,-66215.820,Y,90.000000,3,PICHF-Y,375.027,375.027,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.930444:60.019963,60.019963:311.097032,-63.930444:311.097032,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:08
0,1,-8871.000,-66215.940,-8871.022496,-66215.889358,-72.597656,0,6,1,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66215.940,Y,90.000000,1,SPACE-Y,123.606,123.606,120.000,,2,0,,-8871.000,-66215.753,Y,90.000000,0,LINE_-Y,251.476,251.476,120.000,,3,0,,-8871.000,-66215.820,Y,90.000000,3,PICHF-Y,375.082,375.082,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.713752:57.941983,57.941983:309.368443,-65.713752:309.368443,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:11
0,1,-8865.000,-66215.940,-8865.022496,-66215.889358,-72.597656,0,6,1,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66215.940,Y,90.000000,1,SPACE-Y,124.031,124.031,120.000,,2,0,,-8865.000,-66215.753,Y,90.000000,0,LINE_-Y,250.955,250.955,120.000,,3,0,,-8865.000,-66215.820,Y,90.000000,3,PICHF-Y,374.985,374.985,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.598427:58.482229,58.482229:309.386742,-65.598427:309.386742,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:14
0,1,-8859.000,-66215.940,-8859.022496,-66215.889358,-72.597656,0,6,1,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66215.940,Y,90.000000,1,SPACE-Y,123.526,123.526,120.000,,2,0,,-8859.000,-66215.753,Y,90.000000,0,LINE_-Y,251.379,251.379,120.000,,3,0,,-8859.000,-66215.820,Y,90.000000,3,PICHF-Y,374.905,374.905,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.455030:59.120957,59.120957:310.449514,-64.455030:310.449514,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:17
0,1,-8853.000,-66215.940,-8853.022496,-66215.889358,-72.597656,0,6,1,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66215.940,Y,90.000000,1,SPACE-Y,123.481,123.481,120.000,,2,0,,-8853.000,-66215.753,Y,90.000000,0,LINE_-Y,251.589,251.589,120.000,,3,0,,-8853.000,-66215.820,Y,90.000000,3,PICHF-Y,375.070,375.070,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.401637:60.129701,60.129701:311.668538,-63.401637:311.668538,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:20
0,1,-8883.000,-66209.940,-8883.022496,-66209.889358,-72.597656,0,6,1,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66209.940,Y,90.000000,1,SPACE-Y,123.548,123.548,120.000,,2,0,,-8883.000,-66209.753,Y,90.000000,0,LINE_-Y,251.554,251.554,120.000,,3,0,,-8883.000,-66209.820,Y,90.000000,3,PICHF-Y,375.102,375.102,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.559278:63.039171,63.039171:314.542969,-60.559278:314.542969,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:23
0,1,-8877.000,-66209.940,-8877.022496,-66209.889358,-72.597656,0,6,1,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66209.940,Y,90.000000,1,SPACE-Y,123.808,123.808,120.000,,2,0,,-8877.000,-66209.753,Y,90.000000,0,LINE_-Y,251.208,251.208,120.000,,3,0,,-8877.000,-66209.820,Y,90.000000,3,PICHF-Y,375.016,375.016,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.002218:60.855660,60.855660:312.013412,-63.002218:312.013412,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:26
0,1,-8871.000,-66209.940,-8871.022496,-66209.889358,-72.597656,0,6,1,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66209.940,Y,90.000000,1,SPACE-Y,123.550,123.550,120.000,,2,0,,-8871.000,-66209.753,Y,90.000000,0,LINE_-Y,251.423,251.423,120.000,,3,0,,-8871.000,-66209.820,Y,90.000000,3,PICHF-Y,374.973,374.973,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.060.A00006001S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.407159:58.192409,58.192409:309.565513,-65.407159:309.565513,BE1200:1200eV:-31.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:18:29
