<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-52650.000,39328.750,-52650.157361,39328.828717,-63.984375,0,2,10,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,39329.000,Y,90.000000,1,SPACE-Y,504.356,504.356,500.000,,2,0,,-52650.000,39328.750,Y,90.000000,2,PICHR-Y,1000.051,1000.051,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0040.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.394987:504.110810,-495.940635:504.110810,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:04
0,1,-52671.000,39331.750,-52671.157361,39331.828717,-63.984375,0,2,10,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52671.000,39332.000,Y,90.000000,1,SPACE-Y,503.975,503.975,500.000,,2,0,,-52671.000,39331.750,Y,90.000000,2,PICHR-Y,999.978,999.978,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0041.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.733750:503.391747,-496.585897:503.391747,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:07
0,1,-52668.000,39331.750,-52668.157361,39331.828717,-63.984375,0,2,10,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52668.000,39332.000,Y,90.000000,1,SPACE-Y,503.861,503.861,500.000,,2,0,,-52668.000,39331.750,Y,90.000000,2,PICHR-Y,999.768,999.768,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0042.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.273522:502.737414,-497.030567:502.737414,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:10
0,1,-52665.000,39331.750,-52665.157361,39331.828717,-63.984375,0,2,10,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52665.000,39332.000,Y,90.000000,1,SPACE-Y,503.873,503.873,500.000,,2,0,,-52665.000,39331.750,Y,90.000000,2,PICHR-Y,999.907,999.907,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0043.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.504628:503.518392,-496.388110:503.518392,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:13
0,1,-52662.000,39331.750,-52662.157361,39331.828717,-63.984375,0,2,10,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52662.000,39332.000,Y,90.000000,1,SPACE-Y,503.641,503.641,500.000,,2,0,,-52662.000,39331.750,Y,90.000000,2,PICHR-Y,999.805,999.805,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0044.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.439968:503.350939,-496.454038:503.350939,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:16
0,1,-52659.000,39331.750,-52659.157361,39331.828717,-63.984375,0,2,10,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52659.000,39332.000,Y,90.000000,1,SPACE-Y,503.490,503.490,500.000,,2,0,,-52659.000,39331.750,Y,90.000000,2,PICHR-Y,999.651,999.651,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0045.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.072513:502.567147,-497.083871:502.567147,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:19
0,1,-52656.000,39331.750,-52656.157361,39331.828717,-63.984375,0,2,10,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52656.000,39332.000,Y,90.000000,1,SPACE-Y,504.156,504.156,500.000,,2,0,,-52656.000,39331.750,Y,90.000000,2,PICHR-Y,999.899,999.899,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0046.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.446417:502.859838,-497.038983:502.859838,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:21
0,1,-52653.000,39331.750,-52653.157361,39331.828717,-63.984375,0,2,10,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52653.000,39332.000,Y,90.000000,1,SPACE-Y,503.818,503.818,500.000,,2,0,,-52653.000,39331.750,Y,90.000000,2,PICHR-Y,999.686,999.686,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0047.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.010664:502.956932,-496.728978:502.956932,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:24
0,1,-52650.000,39331.750,-52650.157361,39331.828717,-63.984375,0,2,10,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,39332.000,Y,90.000000,1,SPACE-Y,504.061,504.061,500.000,,2,0,,-52650.000,39331.750,Y,90.000000,2,PICHR-Y,999.784,999.784,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0048.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.081525:504.129103,-495.654476:504.129103,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:27
0,1,-55861.975,39320.000,-55862.138130,39320.129309,-63.642578,0,2,10,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,-55862.000,39320.000,X,0.000000,1,SPACE-X,49.085,49.085,50.000,,2,0,,-55861.975,39320.000,X,0.000000,3,PICHF-X,99.906,99.906,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0049.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.458072:1.627092,-47.458072:52.447997,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:35
0,1,-55861.975,39323.000,-55862.138130,39323.129309,-63.642578,0,2,10,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39323.000,X,0.000000,1,SPACE-X,48.725,48.725,50.000,,2,0,,-55861.975,39323.000,X,0.000000,3,PICHF-X,99.896,99.896,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0050.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.806214:-1.081439,-49.806214:50.089378,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:38
0,1,-55861.975,39326.000,-55862.138130,39326.129309,-63.642578,0,2,10,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39326.000,X,0.000000,1,SPACE-X,48.698,48.698,50.000,,2,0,,-55861.975,39326.000,X,0.000000,3,PICHF-X,100.151,100.151,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0051.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.167282:-2.469450,-51.167282:48.983911,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:41
0,1,-55861.975,39329.000,-55862.138130,39329.129309,-63.642578,0,2,10,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39329.000,X,0.000000,1,SPACE-X,48.886,48.886,50.000,,2,0,,-55861.975,39329.000,X,0.000000,3,PICHF-X,100.093,100.093,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0052.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.109339:-3.223221,-52.109339:47.983930,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:44
0,1,-55861.975,39332.000,-55862.138130,39332.129309,-63.642578,0,2,10,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39332.000,X,0.000000,1,SPACE-X,48.873,48.873,50.000,,2,0,,-55861.975,39332.000,X,0.000000,3,PICHF-X,100.165,100.165,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0053.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.436649:-4.563411,-53.436649:46.727980,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:46
0,1,-55861.975,39335.000,-55862.138130,39335.129309,-63.642578,0,2,10,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39335.000,X,0.000000,1,SPACE-X,48.945,48.945,50.000,,2,0,,-55861.975,39335.000,X,0.000000,3,PICHF-X,99.935,99.935,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0054.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.366043:-5.421244,-54.366043:45.569076,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:49
0,1,-55861.975,39338.000,-55862.138130,39338.129309,-63.642578,0,2,10,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39338.000,X,0.000000,1,SPACE-X,49.314,49.314,50.000,,2,0,,-55861.975,39338.000,X,0.000000,3,PICHF-X,100.196,100.196,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0055.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.399478:-6.085008,-55.399478:44.796944,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:52
0,1,-55861.975,39341.000,-55862.138130,39341.129309,-63.642578,0,2,10,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,39341.000,X,0.000000,1,SPACE-X,49.182,49.182,50.000,,2,0,,-55861.975,39341.000,X,0.000000,3,PICHF-X,99.626,99.626,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0056.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.038128:-5.855784,-55.038128:44.587386,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:55
0,1,-55858.975,39320.000,-55859.138130,39320.129309,-63.642578,0,2,10,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,39320.000,X,0.000000,1,SPACE-X,49.248,49.248,50.000,,2,0,,-55858.975,39320.000,X,0.000000,3,PICHF-X,100.156,100.156,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0057.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.315117:-6.066727,-55.315117:44.840544,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:32:59
0,1,-55858.975,39323.000,-55859.138130,39323.129309,-63.642578,0,2,10,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,39323.000,X,0.000000,1,SPACE-X,49.043,49.043,50.000,,2,0,,-55858.975,39323.000,X,0.000000,3,PICHF-X,99.732,99.732,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0058.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.279966:-6.236886,-55.279966:44.452368,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:33:02
0,1,-55858.975,39326.000,-55859.138130,39326.129309,-63.642578,0,2,10,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,39326.000,X,0.000000,1,SPACE-X,48.833,48.833,50.000,,2,0,,-55858.975,39326.000,X,0.000000,3,PICHF-X,99.914,99.914,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0059.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.978764:-7.145341,-55.978764:43.934802,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:33:05
0,1,-55858.975,39329.000,-55859.138130,39329.129309,-63.642578,0,2,10,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,39329.000,X,0.000000,1,SPACE-X,48.752,48.752,50.000,,2,0,,-55858.975,39329.000,X,0.000000,3,PICHF-X,99.859,99.859,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0060.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.546799:-7.795041,-56.546799:43.311754,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:33:08
0,1,-55858.975,39332.000,-55859.138130,39332.129309,-63.642578,0,2,10,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,39332.000,X,0.000000,1,SPACE-X,49.006,49.006,50.000,,2,0,,-55858.975,39332.000,X,0.000000,3,PICHF-X,100.232,100.232,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-10\CD_mean_160pA_V01_2-10.000.A00002010S0061.bmp,CD_mean_160pA_V01_2-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.383061:-9.377097,-58.383061:41.849072,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,02:33:10
