<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,18930.000,39328.900,18930.241661,39328.663850,-75.810547,0,8,10,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18930.000,39329.000,Y,90.000000,1,SPACE-Y,202.959,202.959,200.000,,2,0,,18930.000,39328.900,Y,90.000000,2,PICHR-Y,399.957,399.957,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0022.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.998124:195.110828,-204.846362:195.110828,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:08:46
0,1,18933.000,39328.900,18933.241661,39328.663850,-75.810547,0,8,10,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18933.000,39329.000,Y,90.000000,1,SPACE-Y,203.124,203.124,200.000,,2,0,,18933.000,39328.900,Y,90.000000,2,PICHR-Y,399.903,399.903,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0023.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.856155:195.417390,-204.485406:195.417390,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:08:49
0,1,18936.000,39328.900,18936.241661,39328.663850,-75.810547,0,8,10,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18936.000,39329.000,Y,90.000000,1,SPACE-Y,202.962,202.962,200.000,,2,0,,18936.000,39328.900,Y,90.000000,2,PICHR-Y,399.730,399.730,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0024.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.880644:196.231605,-203.498042:196.231605,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:08:53
0,1,18915.000,39332.100,18915.241661,39331.863850,-75.810547,0,8,10,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18915.000,39332.200,Y,90.000000,1,SPACE-Y,203.238,203.238,200.000,,2,0,,18915.000,39332.100,Y,90.000000,2,PICHR-Y,400.026,400.026,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0025.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.261571:196.126137,-203.899729:196.126137,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:08:56
0,1,18918.000,39332.100,18918.241661,39331.863850,-75.810547,0,8,10,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18918.000,39332.200,Y,90.000000,1,SPACE-Y,202.792,202.792,200.000,,2,0,,18918.000,39332.100,Y,90.000000,2,PICHR-Y,399.898,399.898,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0026.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.806958:195.134735,-204.763497:195.134735,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:08:59
0,1,18921.000,39332.100,18921.241661,39331.863850,-75.810547,0,8,10,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18921.000,39332.200,Y,90.000000,1,SPACE-Y,203.211,203.211,200.000,,2,0,,18921.000,39332.100,Y,90.000000,2,PICHR-Y,400.369,400.369,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0027.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.960765:196.400356,-203.968550:196.400356,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:02
0,1,18924.000,39332.100,18924.241661,39331.863850,-75.810547,0,8,10,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18924.000,39332.200,Y,90.000000,1,SPACE-Y,203.056,203.056,200.000,,2,0,,18924.000,39332.100,Y,90.000000,2,PICHR-Y,400.075,400.075,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0028.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.971417:195.234578,-204.840744:195.234578,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:05
0,1,18927.000,39332.100,18927.241661,39331.863850,-75.810547,0,8,10,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18927.000,39332.200,Y,90.000000,1,SPACE-Y,203.022,203.022,200.000,,2,0,,18927.000,39332.100,Y,90.000000,2,PICHR-Y,399.992,399.992,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0029.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.387485:194.784580,-205.207317:194.784580,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:07
0,1,18930.000,39332.100,18930.241661,39331.863850,-75.810547,0,8,10,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18930.000,39332.200,Y,90.000000,1,SPACE-Y,202.990,202.990,200.000,,2,0,,18930.000,39332.100,Y,90.000000,2,PICHR-Y,399.871,399.871,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0030.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.762789:194.376770,-205.493834:194.376770,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:10
0,1,18933.000,39332.100,18933.241661,39331.863850,-75.810547,0,8,10,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18933.000,39332.200,Y,90.000000,1,SPACE-Y,203.046,203.046,200.000,,2,0,,18933.000,39332.100,Y,90.000000,2,PICHR-Y,400.097,400.097,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0031.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.733271:194.462551,-205.634283:194.462551,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:13
0,1,18936.000,39332.100,18936.241661,39331.863850,-75.810547,0,8,10,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18936.000,39332.200,Y,90.000000,1,SPACE-Y,203.442,203.442,200.000,,2,0,,18936.000,39332.100,Y,90.000000,2,PICHR-Y,400.262,400.262,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0032.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.821825:194.770518,-205.491025:194.770518,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:16
0,1,19365.000,39328.750,19365.247281,39328.508228,-75.810547,0,8,10,33,-,33,Hor 500nm,CD Meas,270.0,81,88,-,-,-,1,0,,19365.000,39329.000,Y,90.000000,1,SPACE-Y,503.874,503.874,500.000,,2,0,,19365.000,39328.750,Y,90.000000,2,PICHR-Y,999.975,999.975,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0033.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.814699:502.209727,-497.765602:502.209727,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:23
0,1,19368.000,39328.750,19368.247281,39328.508228,-75.810547,0,8,10,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19368.000,39329.000,Y,90.000000,1,SPACE-Y,503.466,503.466,500.000,,2,0,,19368.000,39328.750,Y,90.000000,2,PICHR-Y,999.714,999.714,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0034.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.531581:501.083998,-498.629686:501.083998,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:26
0,1,19371.000,39328.750,19371.247281,39328.508228,-75.810547,0,8,10,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19371.000,39329.000,Y,90.000000,1,SPACE-Y,503.456,503.456,500.000,,2,0,,19371.000,39328.750,Y,90.000000,2,PICHR-Y,1000.085,1000.085,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0035.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.056470:501.549768,-498.535703:501.549768,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:28
0,1,19374.000,39328.750,19374.247281,39328.508228,-75.810547,0,8,10,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19374.000,39329.000,Y,90.000000,1,SPACE-Y,503.427,503.427,500.000,,2,0,,19374.000,39328.750,Y,90.000000,2,PICHR-Y,999.967,999.967,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0036.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.830984:500.746279,-499.220235:500.746279,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:31
0,1,19377.000,39328.750,19377.247281,39328.508228,-75.810547,0,8,10,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19377.000,39329.000,Y,90.000000,1,SPACE-Y,503.700,503.700,500.000,,2,0,,19377.000,39328.750,Y,90.000000,2,PICHR-Y,1000.064,1000.064,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0037.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.396055:500.453590,-499.610193:500.453590,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:34
0,1,19380.000,39328.750,19380.247281,39328.508228,-75.810547,0,8,10,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19380.000,39329.000,Y,90.000000,1,SPACE-Y,503.406,503.406,500.000,,2,0,,19380.000,39328.750,Y,90.000000,2,PICHR-Y,1000.055,1000.055,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0038.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.374971:500.180601,-499.873905:500.180601,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:37
0,1,19383.000,39328.750,19383.247281,39328.508228,-75.810547,0,8,10,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19383.000,39329.000,Y,90.000000,1,SPACE-Y,503.846,503.846,500.000,,2,0,,19383.000,39328.750,Y,90.000000,2,PICHR-Y,999.972,999.972,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0039.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.498082:499.498130,-500.474270:499.498130,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:39
0,1,19386.000,39328.750,19386.247281,39328.508228,-75.810547,0,8,10,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19386.000,39329.000,Y,90.000000,1,SPACE-Y,503.956,503.956,500.000,,2,0,,19386.000,39328.750,Y,90.000000,2,PICHR-Y,1000.248,1000.248,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0040.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.950465:501.155762,-499.092588:501.155762,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:42
0,1,19365.000,39331.750,19365.247281,39331.508228,-75.810547,0,8,10,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19365.000,39332.000,Y,90.000000,1,SPACE-Y,503.691,503.691,500.000,,2,0,,19365.000,39331.750,Y,90.000000,2,PICHR-Y,999.898,999.898,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0041.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.796078:499.045026,-500.853003:499.045026,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:46
0,1,19368.000,39331.750,19368.247281,39331.508228,-75.810547,0,8,10,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19368.000,39332.000,Y,90.000000,1,SPACE-Y,503.816,503.816,500.000,,2,0,,19368.000,39331.750,Y,90.000000,2,PICHR-Y,1000.050,1000.050,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0042.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.010323:499.955456,-500.094132:499.955456,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:49
0,1,19371.000,39331.750,19371.247281,39331.508228,-75.810547,0,8,10,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19371.000,39332.000,Y,90.000000,1,SPACE-Y,503.511,503.511,500.000,,2,0,,19371.000,39331.750,Y,90.000000,2,PICHR-Y,999.482,999.482,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-10\CD_mean_160pA_V01_8-10.000.A00008010S0043.bmp,CD_mean_160pA_V01_8-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.465752:499.195591,-500.286305:499.195591,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/18/2024,09:09:51
