<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,6927.000,-32707.100,6927.044960,-32707.195584,-75.605469,0,7,4,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6927.000,-32707.000,Y,90.000000,1,SPACE-Y,203.095,203.095,200.000,,2,0,,6927.000,-32707.100,Y,90.000000,2,PICHR-Y,399.968,399.968,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0023.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.054128:197.190667,-202.777530:197.190667,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:39
0,1,6930.000,-32707.100,6930.044960,-32707.195584,-75.605469,0,7,4,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6930.000,-32707.000,Y,90.000000,1,SPACE-Y,203.518,203.518,200.000,,2,0,,6930.000,-32707.100,Y,90.000000,2,PICHR-Y,400.288,400.288,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0024.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.820792:197.847386,-202.440447:197.847386,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:43
0,1,6909.000,-32703.900,6909.044960,-32703.995584,-75.605469,0,7,4,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6909.000,-32703.800,Y,90.000000,1,SPACE-Y,202.857,202.857,200.000,,2,0,,6909.000,-32703.900,Y,90.000000,2,PICHR-Y,400.051,400.051,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0025.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.117382:196.889730,-203.160960:196.889730,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:46
0,1,6912.000,-32703.900,6912.044960,-32703.995584,-75.605469,0,7,4,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6912.000,-32703.800,Y,90.000000,1,SPACE-Y,202.965,202.965,200.000,,2,0,,6912.000,-32703.900,Y,90.000000,2,PICHR-Y,400.373,400.373,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0026.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.728835:196.386293,-203.986809:196.386293,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:48
0,1,6915.000,-32703.900,6915.044960,-32703.995584,-75.605469,0,7,4,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6915.000,-32703.800,Y,90.000000,1,SPACE-Y,202.742,202.742,200.000,,2,0,,6915.000,-32703.900,Y,90.000000,2,PICHR-Y,399.879,399.879,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0027.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.592488:196.299106,-203.579502:196.299106,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:51
0,1,6918.000,-32703.900,6918.044960,-32703.995584,-75.605469,0,7,4,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6918.000,-32703.800,Y,90.000000,1,SPACE-Y,202.588,202.588,200.000,,2,0,,6918.000,-32703.900,Y,90.000000,2,PICHR-Y,400.124,400.124,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0028.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.428028:196.310356,-203.814054:196.310356,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:54
0,1,6921.000,-32703.900,6921.044960,-32703.995584,-75.605469,0,7,4,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6921.000,-32703.800,Y,90.000000,1,SPACE-Y,202.604,202.604,200.000,,2,0,,6921.000,-32703.900,Y,90.000000,2,PICHR-Y,400.210,400.210,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0029.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.718996:196.034731,-204.175012:196.034731,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:56
0,1,6924.000,-32703.900,6924.044960,-32703.995584,-75.605469,0,7,4,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6924.000,-32703.800,Y,90.000000,1,SPACE-Y,202.895,202.895,200.000,,2,0,,6924.000,-32703.900,Y,90.000000,2,PICHR-Y,400.153,400.153,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0030.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.254543:195.790044,-204.363214:195.790044,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:15:59
0,1,6927.000,-32703.900,6927.044960,-32703.995584,-75.605469,0,7,4,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6927.000,-32703.800,Y,90.000000,1,SPACE-Y,202.744,202.744,200.000,,2,0,,6927.000,-32703.900,Y,90.000000,2,PICHR-Y,399.784,399.784,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0031.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.012774:195.881451,-203.902539:195.881451,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:02
0,1,6930.000,-32703.900,6930.044960,-32703.995584,-75.605469,0,7,4,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,6930.000,-32703.800,Y,90.000000,1,SPACE-Y,202.892,202.892,200.000,,2,0,,6930.000,-32703.900,Y,90.000000,2,PICHR-Y,399.838,399.838,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0032.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.390890:195.650826,-204.187653:195.650826,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:05
0,1,7359.000,-32707.250,7359.039340,-32707.351207,-75.673828,0,7,4,33,-,33,Hor 500nm,CD Meas,270.0,81,88,-,-,-,1,0,,7359.000,-32707.000,Y,90.000000,1,SPACE-Y,503.192,503.192,500.000,,2,0,,7359.000,-32707.250,Y,90.000000,2,PICHR-Y,999.848,999.848,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0033.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,1.214494:504.556883,-495.291162:504.556883,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:11
0,1,7362.000,-32707.250,7362.039340,-32707.351207,-75.673828,0,7,4,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7362.000,-32707.000,Y,90.000000,1,SPACE-Y,503.943,503.943,500.000,,2,0,,7362.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.068,1000.068,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0034.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.240370:504.333143,-495.734431:504.333143,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:14
0,1,7365.000,-32707.250,7365.039340,-32707.351207,-75.673828,0,7,4,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7365.000,-32707.000,Y,90.000000,1,SPACE-Y,503.436,503.436,500.000,,2,0,,7365.000,-32707.250,Y,90.000000,2,PICHR-Y,999.713,999.713,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0035.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.004214:503.581714,-496.131408:503.581714,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:17
0,1,7368.000,-32707.250,7368.039340,-32707.351207,-75.673828,0,7,4,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7368.000,-32707.000,Y,90.000000,1,SPACE-Y,503.087,503.087,500.000,,2,0,,7368.000,-32707.250,Y,90.000000,2,PICHR-Y,999.739,999.739,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0036.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.299402:502.937232,-496.801921:502.937232,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:19
0,1,7371.000,-32707.250,7371.039340,-32707.351207,-75.673828,0,7,4,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7371.000,-32707.000,Y,90.000000,1,SPACE-Y,503.686,503.686,500.000,,2,0,,7371.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.072,1000.072,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0037.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.290390:502.546039,-497.525734:502.546039,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:22
0,1,7374.000,-32707.250,7374.039340,-32707.351207,-75.673828,0,7,4,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7374.000,-32707.000,Y,90.000000,1,SPACE-Y,503.098,503.098,500.000,,2,0,,7374.000,-32707.250,Y,90.000000,2,PICHR-Y,999.868,999.868,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0038.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.179927:503.428333,-496.440012:503.428333,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:25
0,1,7377.000,-32707.250,7377.039340,-32707.351207,-75.673828,0,7,4,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7377.000,-32707.000,Y,90.000000,1,SPACE-Y,503.667,503.667,500.000,,2,0,,7377.000,-32707.250,Y,90.000000,2,PICHR-Y,999.732,999.732,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0039.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.607241:503.210222,-496.521371:503.210222,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:27
0,1,7380.000,-32707.250,7380.039340,-32707.351207,-75.673828,0,7,4,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7380.000,-32707.000,Y,90.000000,1,SPACE-Y,503.637,503.637,500.000,,2,0,,7380.000,-32707.250,Y,90.000000,2,PICHR-Y,999.816,999.816,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0040.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.074497:503.712581,-496.103354:503.712581,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:30
0,1,7359.000,-32704.250,7359.039340,-32704.351207,-75.673828,0,7,4,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7359.000,-32704.000,Y,90.000000,1,SPACE-Y,503.529,503.529,500.000,,2,0,,7359.000,-32704.250,Y,90.000000,2,PICHR-Y,999.866,999.866,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0041.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.011248:503.690066,-496.176297:503.690066,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:33
0,1,7362.000,-32704.250,7362.039340,-32704.351207,-75.673828,0,7,4,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7362.000,-32704.000,Y,90.000000,1,SPACE-Y,503.478,503.478,500.000,,2,0,,7362.000,-32704.250,Y,90.000000,2,PICHR-Y,999.879,999.879,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0042.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.181332:503.809675,-496.069688:503.809675,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:36
0,1,7365.000,-32704.250,7365.039340,-32704.351207,-75.673828,0,7,4,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7365.000,-32704.000,Y,90.000000,1,SPACE-Y,503.351,503.351,500.000,,2,0,,7365.000,-32704.250,Y,90.000000,2,PICHR-Y,999.616,999.616,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0043.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.714078:504.214941,-495.400577:504.214941,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:39
0,1,7368.000,-32704.250,7368.039340,-32704.351207,-75.673828,0,7,4,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7368.000,-32704.000,Y,90.000000,1,SPACE-Y,503.627,503.627,500.000,,2,0,,7368.000,-32704.250,Y,90.000000,2,PICHR-Y,999.704,999.704,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0044.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.071686:503.705545,-495.998148:503.705545,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:42
