<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28650.000,-8692.250,-28649.955040,-8692.356830,-71.708984,0,4,6,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28650.000,-8692.000,Y,90.000000,1,SPACE-Y,502.996,502.996,500.000,,2,0,,-28650.000,-8692.250,Y,90.000000,2,PICHR-Y,999.924,999.924,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0044.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.088800:501.057262,-498.866747:501.057262,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:08
0,1,-28647.000,-8692.250,-28646.955040,-8692.356830,-71.708984,0,4,6,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,-8692.000,Y,90.000000,1,SPACE-Y,503.319,503.319,500.000,,2,0,,-28647.000,-8692.250,Y,90.000000,2,PICHR-Y,999.915,999.915,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0045.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.586401:500.882773,-499.032270:500.882773,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:11
0,1,-28644.000,-8692.250,-28643.955040,-8692.356830,-71.708984,0,4,6,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,-8692.000,Y,90.000000,1,SPACE-Y,502.940,502.940,500.000,,2,0,,-28644.000,-8692.250,Y,90.000000,2,PICHR-Y,999.699,999.699,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0046.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.735400:500.355089,-499.343674:500.355089,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:14
0,1,-28641.000,-8692.250,-28640.955040,-8692.356830,-71.708984,0,4,6,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,-8692.000,Y,90.000000,1,SPACE-Y,503.195,503.195,500.000,,2,0,,-28641.000,-8692.250,Y,90.000000,2,PICHR-Y,999.921,999.921,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0047.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.500656:500.844780,-499.075754:500.844780,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:16
0,1,-28638.000,-8692.250,-28637.955040,-8692.356830,-71.708984,0,4,6,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28638.000,-8692.000,Y,90.000000,1,SPACE-Y,503.528,503.528,500.000,,2,0,,-28638.000,-8692.250,Y,90.000000,2,PICHR-Y,999.972,999.972,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0048.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.525375:500.152458,-499.819199:500.152458,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:19
0,1,-31849.975,-8704.000,-31849.941249,-8704.056221,-71.367188,0,4,6,49,-,49,Ver 50nm,CD Meas,0.0,84,86,-,-,-,1,0,,-31850.000,-8704.000,X,0.000000,1,SPACE-X,48.435,48.435,50.000,,2,0,,-31849.975,-8704.000,X,0.000000,3,PICHF-X,100.139,100.139,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0049.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-43.774112:4.660496,-43.774112:56.364991,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:28
0,1,-31849.975,-8701.000,-31849.941249,-8701.056221,-71.367188,0,4,6,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8701.000,X,0.000000,1,SPACE-X,48.354,48.354,50.000,,2,0,,-31849.975,-8701.000,X,0.000000,3,PICHF-X,100.210,100.210,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0050.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.265712:2.088359,-46.265712:53.944468,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:31
0,1,-31849.975,-8698.000,-31849.941249,-8698.056221,-71.367188,0,4,6,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8698.000,X,0.000000,1,SPACE-X,48.410,48.410,50.000,,2,0,,-31849.975,-8698.000,X,0.000000,3,PICHF-X,99.924,99.924,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0051.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.557903:0.852220,-47.557903:52.366423,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:33
0,1,-31849.975,-8695.000,-31849.941249,-8695.056221,-71.367188,0,4,6,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8695.000,X,0.000000,1,SPACE-X,47.859,47.859,50.000,,2,0,,-31849.975,-8695.000,X,0.000000,3,PICHF-X,100.113,100.113,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0052.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.426859:-0.568141,-48.426859:51.685699,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:36
0,1,-31849.975,-8692.000,-31849.941249,-8692.056221,-71.367188,0,4,6,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8692.000,X,0.000000,1,SPACE-X,48.027,48.027,50.000,,2,0,,-31849.975,-8692.000,X,0.000000,3,PICHF-X,100.026,100.026,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0053.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.519088:-2.491950,-50.519088:49.507109,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:39
0,1,-31849.975,-8689.000,-31849.941249,-8689.056221,-71.367188,0,4,6,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8689.000,X,0.000000,1,SPACE-X,48.194,48.194,50.000,,2,0,,-31849.975,-8689.000,X,0.000000,3,PICHF-X,100.027,100.027,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0054.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.503329:-3.309004,-51.503329:48.524004,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:42
0,1,-31849.975,-8686.000,-31849.941249,-8686.056221,-71.367188,0,4,6,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8686.000,X,0.000000,1,SPACE-X,48.446,48.446,50.000,,2,0,,-31849.975,-8686.000,X,0.000000,3,PICHF-X,100.028,100.028,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0055.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.855952:-4.410126,-52.855952:47.172414,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:44
0,1,-31849.975,-8683.000,-31849.941249,-8683.056221,-71.367188,0,4,6,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-8683.000,X,0.000000,1,SPACE-X,49.069,49.069,50.000,,2,0,,-31849.975,-8683.000,X,0.000000,3,PICHF-X,99.976,99.976,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0056.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.989526:-3.920739,-52.989526:46.986764,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:48
0,1,-31846.975,-8704.000,-31846.941249,-8704.056221,-71.367188,0,4,6,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8704.000,X,0.000000,1,SPACE-X,48.522,48.522,50.000,,2,0,,-31846.975,-8704.000,X,0.000000,3,PICHF-X,99.803,99.803,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0057.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.561842:-0.039374,-48.561842:51.241261,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:52
0,1,-31846.975,-8701.000,-31846.941249,-8701.056221,-71.367188,0,4,6,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8701.000,X,0.000000,1,SPACE-X,48.289,48.289,50.000,,2,0,,-31846.975,-8701.000,X,0.000000,3,PICHF-X,100.455,100.455,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0058.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.280058:-1.991311,-50.280058:50.175172,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:55
0,1,-31846.975,-8698.000,-31846.941249,-8698.056221,-71.367188,0,4,6,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8698.000,X,0.000000,1,SPACE-X,48.270,48.270,50.000,,2,0,,-31846.975,-8698.000,X,0.000000,3,PICHF-X,100.144,100.144,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0059.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.644228:-2.373822,-50.644228:49.500077,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:03:58
0,1,-31846.975,-8695.000,-31846.941249,-8695.056221,-71.367188,0,4,6,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8695.000,X,0.000000,1,SPACE-X,48.206,48.206,50.000,,2,0,,-31846.975,-8695.000,X,0.000000,3,PICHF-X,100.036,100.036,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0060.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.278361:-3.072748,-51.278361:48.757474,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:01
0,1,-31846.975,-8692.000,-31846.941249,-8692.056221,-71.367188,0,4,6,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8692.000,X,0.000000,1,SPACE-X,48.398,48.398,50.000,,2,0,,-31846.975,-8692.000,X,0.000000,3,PICHF-X,100.374,100.374,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0061.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.305887:-4.907951,-53.305887:47.068338,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:03
0,1,-31846.975,-8689.000,-31846.941249,-8689.056221,-71.367188,0,4,6,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8689.000,X,0.000000,1,SPACE-X,47.997,47.997,50.000,,2,0,,-31846.975,-8689.000,X,0.000000,3,PICHF-X,99.865,99.865,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0062.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.459144:-5.462026,-53.459144:46.405906,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:06
0,1,-31846.975,-8686.000,-31846.941249,-8686.056221,-71.367188,0,4,6,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8686.000,X,0.000000,1,SPACE-X,48.455,48.455,50.000,,2,0,,-31846.975,-8686.000,X,0.000000,3,PICHF-X,99.958,99.958,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0063.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.429314:-5.973912,-54.429314:45.528290,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:09
0,1,-31846.975,-8683.000,-31846.941249,-8683.056221,-71.367188,0,4,6,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-8683.000,X,0.000000,1,SPACE-X,48.619,48.619,50.000,,2,0,,-31846.975,-8683.000,X,0.000000,3,PICHF-X,99.809,99.809,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0064.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.196215:-4.577474,-53.196215:46.612652,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:12
0,1,-31099.900,-8704.000,-31099.866249,-8704.061843,-71.640625,0,4,6,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-31100.000,-8704.000,X,0.000000,1,SPACE-X,202.233,202.233,200.000,,2,0,,-31099.900,-8704.000,X,0.000000,3,PICHF-X,399.883,399.883,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-6\CD_mean_160pA_V01_4-6.000.A00004006S0065.bmp,CD_mean_160pA_V01_4-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.431798:4.801128,-197.431798:202.450725,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/30/2023,19:04:22
