<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-41100.000,15316.900,-41099.994380,15316.849396,-66.650391,0,3,8,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,15317.000,Y,90.000000,1,SPACE-Y,202.719,202.719,200.000,,2,0,,-41100.000,15316.900,Y,90.000000,2,PICHR-Y,399.927,399.927,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0022.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.645525:193.223653,-206.703098:193.223653,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:17
0,1,-41097.000,15316.900,-41096.994380,15316.849396,-66.650391,0,3,8,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,15317.000,Y,90.000000,1,SPACE-Y,202.490,202.490,200.000,,2,0,,-41097.000,15316.900,Y,90.000000,2,PICHR-Y,399.880,399.880,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0023.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.836690:192.803188,-207.076691:192.803188,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:20
0,1,-41094.000,15316.900,-41093.994380,15316.849396,-66.650391,0,3,8,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,15317.000,Y,90.000000,1,SPACE-Y,202.936,202.936,200.000,,2,0,,-41094.000,15316.900,Y,90.000000,2,PICHR-Y,399.792,399.792,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0024.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.871831:193.213810,-206.578100:193.213810,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:23
0,1,-41115.000,15320.100,-41114.994380,15320.049396,-66.650391,0,3,8,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41115.000,15320.200,Y,90.000000,1,SPACE-Y,202.855,202.855,200.000,,2,0,,-41115.000,15320.100,Y,90.000000,2,PICHR-Y,399.981,399.981,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0025.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.010988:192.994437,-206.986804:192.994437,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:26
0,1,-41112.000,15320.100,-41111.994380,15320.049396,-66.650391,0,3,8,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41112.000,15320.200,Y,90.000000,1,SPACE-Y,202.556,202.556,200.000,,2,0,,-41112.000,15320.100,Y,90.000000,2,PICHR-Y,400.070,400.070,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0026.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.450950:192.254756,-207.815448:192.254756,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:29
0,1,-41109.000,15320.100,-41108.994380,15320.049396,-66.650391,0,3,8,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41109.000,15320.200,Y,90.000000,1,SPACE-Y,202.795,202.795,200.000,,2,0,,-41109.000,15320.100,Y,90.000000,2,PICHR-Y,400.162,400.162,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0027.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.524640:193.420527,-206.741019:193.420527,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:32
0,1,-41106.000,15320.100,-41105.994380,15320.049396,-66.650391,0,3,8,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41106.000,15320.200,Y,90.000000,1,SPACE-Y,202.403,202.403,200.000,,2,0,,-41106.000,15320.100,Y,90.000000,2,PICHR-Y,400.015,400.015,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0028.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.188695:193.364277,-206.651133:193.364277,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:34
0,1,-41103.000,15320.100,-41102.994380,15320.049396,-66.650391,0,3,8,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41103.000,15320.200,Y,90.000000,1,SPACE-Y,202.650,202.650,200.000,,2,0,,-41103.000,15320.100,Y,90.000000,2,PICHR-Y,400.241,400.241,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0029.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.672232:193.128029,-207.113208:193.128029,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:37
0,1,-41100.000,15320.100,-41099.994380,15320.049396,-66.650391,0,3,8,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,15320.200,Y,90.000000,1,SPACE-Y,202.762,202.762,200.000,,2,0,,-41100.000,15320.100,Y,90.000000,2,PICHR-Y,400.000,400.000,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0030.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.450950:192.461473,-207.538766:192.461473,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:40
0,1,-41097.000,15320.100,-41096.994380,15320.049396,-66.650391,0,3,8,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,15320.200,Y,90.000000,1,SPACE-Y,202.921,202.921,200.000,,2,0,,-41097.000,15320.100,Y,90.000000,2,PICHR-Y,400.045,400.045,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0031.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.709585:192.361630,-207.683427:192.361630,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:42
0,1,-41094.000,15320.100,-41093.994380,15320.049396,-66.650391,0,3,8,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,15320.200,Y,90.000000,1,SPACE-Y,202.951,202.951,200.000,,2,0,,-41094.000,15320.100,Y,90.000000,2,PICHR-Y,400.146,400.146,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0032.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.765810:192.334912,-207.811235:192.334912,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:45
0,1,-40665.000,15316.750,-40664.994380,15316.693774,-66.718750,0,3,8,33,-,33,Hor 500nm,CD Meas,270.0,81,87,-,-,-,1,0,,-40665.000,15317.000,Y,90.000000,1,SPACE-Y,503.426,503.426,500.000,,2,0,,-40665.000,15316.750,Y,90.000000,2,PICHR-Y,1000.062,1000.062,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0033.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.330573:501.245821,-498.816249:501.245821,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:52
0,1,-40662.000,15316.750,-40661.994380,15316.693774,-66.718750,0,3,8,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,15317.000,Y,90.000000,1,SPACE-Y,503.528,503.528,500.000,,2,0,,-40662.000,15316.750,Y,90.000000,2,PICHR-Y,1000.076,1000.076,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0034.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.211915:500.466254,-499.610193:500.466254,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:54
0,1,-40659.000,15316.750,-40658.994380,15316.693774,-66.718750,0,3,8,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,15317.000,Y,90.000000,1,SPACE-Y,503.325,503.325,500.000,,2,0,,-40659.000,15316.750,Y,90.000000,2,PICHR-Y,1000.266,1000.266,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0035.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.430374:501.044597,-499.221638:501.044597,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:16:57
0,1,-40656.000,15316.750,-40655.994380,15316.693774,-66.718750,0,3,8,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40656.000,15317.000,Y,90.000000,1,SPACE-Y,502.951,502.951,500.000,,2,0,,-40656.000,15316.750,Y,90.000000,2,PICHR-Y,999.679,999.679,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0036.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.127576:499.973749,-499.705578:499.973749,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:00
0,1,-40653.000,15316.750,-40652.994380,15316.693774,-66.718750,0,3,8,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40653.000,15317.000,Y,90.000000,1,SPACE-Y,503.355,503.355,500.000,,2,0,,-40653.000,15316.750,Y,90.000000,2,PICHR-Y,999.860,999.860,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0037.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.575978:499.928720,-499.931417:499.928720,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:03
0,1,-40650.000,15316.750,-40649.994380,15316.693774,-66.718750,0,3,8,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40650.000,15317.000,Y,90.000000,1,SPACE-Y,503.117,503.117,500.000,,2,0,,-40650.000,15316.750,Y,90.000000,2,PICHR-Y,1000.211,1000.211,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0038.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.640638:499.626181,-500.585085:499.626181,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:05
0,1,-40647.000,15316.750,-40646.994380,15316.693774,-66.718750,0,3,8,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,15317.000,Y,90.000000,1,SPACE-Y,503.306,503.306,500.000,,2,0,,-40647.000,15316.750,Y,90.000000,2,PICHR-Y,999.815,999.815,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0039.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.280792:500.174972,-499.639651:500.174972,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:08
0,1,-40644.000,15316.750,-40643.994380,15316.693774,-66.718750,0,3,8,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,15317.000,Y,90.000000,1,SPACE-Y,503.641,503.641,500.000,,2,0,,-40644.000,15316.750,Y,90.000000,2,PICHR-Y,1000.220,1000.220,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0040.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.698854:501.092440,-499.127656:501.092440,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:11
0,1,-40665.000,15319.750,-40664.994380,15319.693774,-66.718750,0,3,8,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40665.000,15320.000,Y,90.000000,1,SPACE-Y,503.281,503.281,500.000,,2,0,,-40665.000,15319.750,Y,90.000000,2,PICHR-Y,999.744,999.744,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0041.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.287235:499.143527,-500.600515:499.143527,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:14
0,1,-40662.000,15319.750,-40661.994380,15319.693774,-66.718750,0,3,8,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,15320.000,Y,90.000000,1,SPACE-Y,503.348,503.348,500.000,,2,0,,-40662.000,15319.750,Y,90.000000,2,PICHR-Y,999.678,999.678,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0042.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.295669:499.202627,-500.475673:499.202627,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:17
0,1,-40659.000,15319.750,-40658.994380,15319.693774,-66.718750,0,3,8,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,15320.000,Y,90.000000,1,SPACE-Y,503.299,503.299,500.000,,2,0,,-40659.000,15319.750,Y,90.000000,2,PICHR-Y,999.980,999.980,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-8\CD_mean_160pA_V01_3-8.000.A00003008S0043.bmp,CD_mean_160pA_V01_3-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.352480:500.096171,-499.883724:500.096171,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,23:17:20
