<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28650.000,15319.750,-28649.977520,15319.705019,-69.589844,0,4,8,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28650.000,15320.000,Y,90.000000,1,SPACE-Y,502.991,502.991,500.000,,2,0,,-28650.000,15319.750,Y,90.000000,2,PICHR-Y,999.822,999.822,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0044.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.500656:500.640742,-499.180959:500.640742,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:48:50
0,1,-28647.000,15319.750,-28646.977520,15319.705019,-69.589844,0,4,8,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,15320.000,Y,90.000000,1,SPACE-Y,502.895,502.895,500.000,,2,0,,-28647.000,15319.750,Y,90.000000,2,PICHR-Y,999.865,999.865,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0045.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.964521:500.080693,-499.784131:500.080693,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:48:53
0,1,-28644.000,15319.750,-28643.977520,15319.705019,-69.589844,0,4,8,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,15320.000,Y,90.000000,1,SPACE-Y,502.776,502.776,500.000,,2,0,,-28644.000,15319.750,Y,90.000000,2,PICHR-Y,999.694,999.694,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0046.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.167517:500.758943,-498.935480:500.758943,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:48:56
0,1,-28641.000,15319.750,-28640.977520,15319.705019,-69.589844,0,4,8,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,15320.000,Y,90.000000,1,SPACE-Y,503.001,503.001,500.000,,2,0,,-28641.000,15319.750,Y,90.000000,2,PICHR-Y,999.846,999.846,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0047.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.476760:500.674514,-499.171139:500.674514,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:48:59
0,1,-28638.000,15319.750,-28637.977520,15319.705019,-69.589844,0,4,8,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28638.000,15320.000,Y,90.000000,1,SPACE-Y,503.266,503.266,500.000,,2,0,,-28638.000,15319.750,Y,90.000000,2,PICHR-Y,999.857,999.857,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0048.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.547043:500.868702,-498.988785:500.868702,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:02
0,1,-31849.975,15308.000,-31849.952499,15308.005622,-69.384766,0,4,8,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,-31850.000,15308.000,X,0.000000,1,SPACE-X,48.300,48.300,50.000,,2,0,,-31849.975,15308.000,X,0.000000,3,PICHF-X,100.070,100.070,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0049.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.452712:-3.152906,-51.452712:48.616829,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:11
0,1,-31849.975,15311.000,-31849.952499,15311.005622,-69.384766,0,4,8,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15311.000,X,0.000000,1,SPACE-X,48.304,48.304,50.000,,2,0,,-31849.975,15311.000,X,0.000000,3,PICHF-X,99.988,99.988,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0050.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.627062:-3.323067,-51.627062:48.360857,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:13
0,1,-31849.975,15314.000,-31849.952499,15314.005622,-69.384766,0,4,8,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15314.000,X,0.000000,1,SPACE-X,47.904,47.904,50.000,,2,0,,-31849.975,15314.000,X,0.000000,3,PICHF-X,99.831,99.831,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0051.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.279172:-5.374837,-53.279172:46.552175,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:16
0,1,-31849.975,15317.000,-31849.952499,15317.005622,-69.384766,0,4,8,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15317.000,X,0.000000,1,SPACE-X,47.694,47.694,50.000,,2,0,,-31849.975,15317.000,X,0.000000,3,PICHF-X,99.906,99.906,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0052.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.151705:-8.457395,-56.151705:43.754779,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:19
0,1,-31849.975,15320.000,-31849.952499,15320.005622,-69.384766,0,4,8,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15320.000,X,0.000000,1,SPACE-X,48.057,48.057,50.000,,2,0,,-31849.975,15320.000,X,0.000000,3,PICHF-X,99.903,99.903,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0053.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.172480:-9.115531,-57.172480:42.730900,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:22
0,1,-31849.975,15323.000,-31849.952499,15323.005622,-69.384766,0,4,8,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15323.000,X,0.000000,1,SPACE-X,47.998,47.998,50.000,,2,0,,-31849.975,15323.000,X,0.000000,3,PICHF-X,100.035,100.035,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0054.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.502572:-10.504923,-58.502572:41.532627,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:25
0,1,-31849.975,15326.000,-31849.952499,15326.005622,-69.384766,0,4,8,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15326.000,X,0.000000,1,SPACE-X,48.488,48.488,50.000,,2,0,,-31849.975,15326.000,X,0.000000,3,PICHF-X,100.312,100.312,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0055.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.422104:-10.933834,-59.422104:40.889893,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:28
0,1,-31849.975,15329.000,-31849.952499,15329.005622,-69.384766,0,4,8,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,15329.000,X,0.000000,1,SPACE-X,48.476,48.476,50.000,,2,0,,-31849.975,15329.000,X,0.000000,3,PICHF-X,100.136,100.136,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0056.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.951735:-8.475677,-56.951735:43.183770,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:31
0,1,-31846.975,15308.000,-31846.952499,15308.005622,-69.384766,0,4,8,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15308.000,X,0.000000,1,SPACE-X,48.154,48.154,50.000,,2,0,,-31846.975,15308.000,X,0.000000,3,PICHF-X,99.986,99.986,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0057.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.890494:-6.736115,-54.890494:45.095108,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:35
0,1,-31846.975,15311.000,-31846.952499,15311.005622,-69.384766,0,4,8,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15311.000,X,0.000000,1,SPACE-X,48.061,48.061,50.000,,2,0,,-31846.975,15311.000,X,0.000000,3,PICHF-X,99.991,99.991,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0058.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.963298:-7.901918,-55.963298:44.027627,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:38
0,1,-31846.975,15314.000,-31846.952499,15314.005622,-69.384766,0,4,8,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15314.000,X,0.000000,1,SPACE-X,48.151,48.151,50.000,,2,0,,-31846.975,15314.000,X,0.000000,3,PICHF-X,100.099,100.099,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0059.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.694431:-8.543178,-56.694431:43.404579,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:41
0,1,-31846.975,15317.000,-31846.952499,15317.005622,-69.384766,0,4,8,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15317.000,X,0.000000,1,SPACE-X,47.996,47.996,50.000,,2,0,,-31846.975,15317.000,X,0.000000,3,PICHF-X,99.974,99.974,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0060.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.206224:-9.209751,-57.206224:42.767467,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:43
0,1,-31846.975,15320.000,-31846.952499,15320.005622,-69.384766,0,4,8,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15320.000,X,0.000000,1,SPACE-X,47.943,47.943,50.000,,2,0,,-31846.975,15320.000,X,0.000000,3,PICHF-X,100.054,100.054,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0061.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.999218:-10.056324,-57.999218:42.054410,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:47
0,1,-31846.975,15323.000,-31846.952499,15323.005622,-69.384766,0,4,8,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15323.000,X,0.000000,1,SPACE-X,48.556,48.556,50.000,,2,0,,-31846.975,15323.000,X,0.000000,3,PICHF-X,100.318,100.318,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0062.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.236836:-9.680850,-58.236836:42.081132,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:50
0,1,-31846.975,15326.000,-31846.952499,15326.005622,-69.384766,0,4,8,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15326.000,X,0.000000,1,SPACE-X,48.147,48.147,50.000,,2,0,,-31846.975,15326.000,X,0.000000,3,PICHF-X,100.194,100.194,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0063.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.247758:-11.101180,-59.247758:40.946149,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:52
0,1,-31846.975,15329.000,-31846.952499,15329.005622,-69.384766,0,4,8,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,15329.000,X,0.000000,1,SPACE-X,48.536,48.536,50.000,,2,0,,-31846.975,15329.000,X,0.000000,3,PICHF-X,100.299,100.299,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0064.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.548645:-11.012585,-59.548645:40.750657,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:49:56
0,1,-31099.900,15308.000,-31099.883124,15308.005622,-69.453125,0,4,8,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-31100.000,15308.000,X,0.000000,1,SPACE-X,202.045,202.045,200.000,,2,0,,-31099.900,15308.000,X,0.000000,3,PICHF-X,399.947,399.947,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0065.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.996238:2.048983,-199.996238:199.950662,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:04
