<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-4638.000,39331.750,-4638.028100,39331.755623,-71.845703,0,6,10,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4638.000,39332.000,Y,90.000000,1,SPACE-Y,503.383,503.383,500.000,,2,0,,-4638.000,39331.750,Y,90.000000,2,PICHR-Y,999.496,999.496,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0044.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.723571:499.809112,-499.687343:499.809112,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:56:47
0,1,-4635.000,39331.750,-4635.028100,39331.755623,-71.845703,0,6,10,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4635.000,39332.000,Y,90.000000,1,SPACE-Y,503.571,503.571,500.000,,2,0,,-4635.000,39331.750,Y,90.000000,2,PICHR-Y,999.807,999.807,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0045.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.764335:499.956863,-499.850059:499.956863,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:56:50
0,1,-4632.000,39331.750,-4632.028100,39331.755623,-71.845703,0,6,10,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4632.000,39332.000,Y,90.000000,1,SPACE-Y,503.651,503.651,500.000,,2,0,,-4632.000,39331.750,Y,90.000000,2,PICHR-Y,999.784,999.784,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0046.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.413743:499.386965,-500.397120:499.386965,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:56:52
0,1,-4629.000,39331.750,-4629.028100,39331.755623,-71.845703,0,6,10,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4629.000,39332.000,Y,90.000000,1,SPACE-Y,503.588,503.588,500.000,,2,0,,-4629.000,39331.750,Y,90.000000,2,PICHR-Y,999.406,999.406,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0047.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.684213:500.053957,-499.352091:500.053957,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:56:55
0,1,-4626.000,39331.750,-4626.028100,39331.755623,-71.845703,0,6,10,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4626.000,39332.000,Y,90.000000,1,SPACE-Y,503.879,503.879,500.000,,2,0,,-4626.000,39331.750,Y,90.000000,2,PICHR-Y,999.760,999.760,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0048.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.207114:499.821776,-499.938431:499.821776,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:56:58
0,1,-7837.975,39320.000,-7838.003126,39320.056221,-71.640625,0,6,10,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,-7838.000,39320.000,X,0.000000,1,SPACE-X,48.447,48.447,50.000,,2,0,,-7837.975,39320.000,X,0.000000,3,PICHF-X,100.257,100.257,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0049.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.611054:-0.164534,-48.611054:51.646319,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:08
0,1,-7837.975,39323.000,-7838.003126,39323.056221,-71.640625,0,6,10,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39323.000,X,0.000000,1,SPACE-X,48.317,48.317,50.000,,2,0,,-7837.975,39323.000,X,0.000000,3,PICHF-X,100.488,100.488,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0050.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.924324:-1.607393,-49.924324:50.563351,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:10
0,1,-7837.975,39326.000,-7838.003126,39326.056221,-71.640625,0,6,10,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39326.000,X,0.000000,1,SPACE-X,48.182,48.182,50.000,,2,0,,-7837.975,39326.000,X,0.000000,3,PICHF-X,99.959,99.959,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0051.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.734215:-2.552421,-50.734215:49.224414,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:13
0,1,-7837.975,39329.000,-7838.003126,39329.056221,-71.640625,0,6,10,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39329.000,X,0.000000,1,SPACE-X,48.252,48.252,50.000,,2,0,,-7837.975,39329.000,X,0.000000,3,PICHF-X,100.122,100.122,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0052.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.449899:-3.197907,-51.449899:48.671681,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:16
0,1,-7837.975,39332.000,-7838.003126,39332.056221,-71.640625,0,6,10,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39332.000,X,0.000000,1,SPACE-X,48.536,48.536,50.000,,2,0,,-7837.975,39332.000,X,0.000000,3,PICHF-X,100.255,100.255,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0053.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.258081:-4.722321,-53.258081:46.996609,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:19
0,1,-7837.975,39335.000,-7838.003126,39335.056221,-71.640625,0,6,10,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39335.000,X,0.000000,1,SPACE-X,48.086,48.086,50.000,,2,0,,-7837.975,39335.000,X,0.000000,3,PICHF-X,100.285,100.285,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0054.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.129827:-6.044226,-54.129827:46.155561,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:21
0,1,-7837.975,39338.000,-7838.003126,39338.056221,-71.640625,0,6,10,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39338.000,X,0.000000,1,SPACE-X,48.575,48.575,50.000,,2,0,,-7837.975,39338.000,X,0.000000,3,PICHF-X,100.278,100.278,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0055.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.975950:-7.401283,-55.975950:44.301881,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:24
0,1,-7837.975,39341.000,-7838.003126,39341.056221,-71.640625,0,6,10,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,39341.000,X,0.000000,1,SPACE-X,48.576,48.576,50.000,,2,0,,-7837.975,39341.000,X,0.000000,3,PICHF-X,99.926,99.926,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0056.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.091245:-7.515192,-56.091245:43.834946,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:27
0,1,-7834.975,39320.000,-7835.003126,39320.056221,-71.640625,0,6,10,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39320.000,X,0.000000,1,SPACE-X,48.118,48.118,50.000,,2,0,,-7834.975,39320.000,X,0.000000,3,PICHF-X,99.973,99.973,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0057.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.594917:-7.477222,-55.594917:44.377828,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:31
0,1,-7834.975,39323.000,-7835.003126,39323.056221,-71.640625,0,6,10,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39323.000,X,0.000000,1,SPACE-X,48.352,48.352,50.000,,2,0,,-7834.975,39323.000,X,0.000000,3,PICHF-X,100.206,100.206,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0058.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.237473:-7.885042,-56.237473:43.968557,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:34
0,1,-7834.975,39326.000,-7835.003126,39326.056221,-71.640625,0,6,10,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39326.000,X,0.000000,1,SPACE-X,48.419,48.419,50.000,,2,0,,-7834.975,39326.000,X,0.000000,3,PICHF-X,99.960,99.960,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0059.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.272622:-7.854103,-56.272622:43.687271,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:36
0,1,-7834.975,39329.000,-7835.003126,39329.056221,-71.640625,0,6,10,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39329.000,X,0.000000,1,SPACE-X,48.163,48.163,50.000,,2,0,,-7834.975,39329.000,X,0.000000,3,PICHF-X,100.040,100.040,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0060.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.191074:-8.028482,-56.191074:43.849011,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:39
0,1,-7834.975,39332.000,-7835.003126,39332.056221,-71.640625,0,6,10,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39332.000,X,0.000000,1,SPACE-X,48.653,48.653,50.000,,2,0,,-7834.975,39332.000,X,0.000000,3,PICHF-X,100.387,100.387,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0061.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.743000:-10.090075,-58.743000:41.643735,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:42
0,1,-7834.975,39335.000,-7835.003126,39335.056221,-71.640625,0,6,10,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39335.000,X,0.000000,1,SPACE-X,47.954,47.954,50.000,,2,0,,-7834.975,39335.000,X,0.000000,3,PICHF-X,100.005,100.005,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0062.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.161991:-11.208055,-59.161991:40.843481,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:45
0,1,-7834.975,39338.000,-7835.003126,39338.056221,-71.640625,0,6,10,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39338.000,X,0.000000,1,SPACE-X,48.488,48.488,50.000,,2,0,,-7834.975,39338.000,X,0.000000,3,PICHF-X,99.802,99.802,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0063.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.342703:-12.854788,-61.342703:38.459605,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:47
0,1,-7834.975,39341.000,-7835.003126,39341.056221,-71.640625,0,6,10,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,39341.000,X,0.000000,1,SPACE-X,48.955,48.955,50.000,,2,0,,-7834.975,39341.000,X,0.000000,3,PICHF-X,100.172,100.172,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0064.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.822484:-11.867593,-60.822484:39.349865,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:51
0,1,-7087.900,39320.000,-7087.933751,39320.056221,-71.640625,0,6,10,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-7088.000,39320.000,X,0.000000,1,SPACE-X,202.652,202.652,200.000,,2,0,,-7087.900,39320.000,X,0.000000,3,PICHF-X,400.182,400.182,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-10\CD_mean_160pA_V01_6-10.000.A00006010S0065.bmp,CD_mean_160pA_V01_6-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.619172:4.033282,-198.619172:201.562970,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,18:57:59
