<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-5082.000,-32707.100,-5081.859499,-32707.336150,-74.990234,0,6,4,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5082.000,-32707.000,Y,90.000000,1,SPACE-Y,202.568,202.568,200.000,,2,0,,-5082.000,-32707.100,Y,90.000000,2,PICHR-Y,400.265,400.265,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0022.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.248696:197.469105,-202.795787:197.469105,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:00
0,1,-5079.000,-32707.100,-5078.859499,-32707.336150,-74.990234,0,6,4,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5079.000,-32707.000,Y,90.000000,1,SPACE-Y,202.602,202.602,200.000,,2,0,,-5079.000,-32707.100,Y,90.000000,2,PICHR-Y,399.845,399.845,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0023.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.147489:197.604105,-202.241006:197.604105,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:03
0,1,-5076.000,-32707.100,-5075.859499,-32707.336150,-74.990234,0,6,4,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5076.000,-32707.000,Y,90.000000,1,SPACE-Y,202.841,202.841,200.000,,2,0,,-5076.000,-32707.100,Y,90.000000,2,PICHR-Y,400.079,400.079,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0024.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.628807:198.362074,-201.717123:198.362074,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:06
0,1,-5097.000,-32703.900,-5096.859499,-32704.136150,-74.990234,0,6,4,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5097.000,-32703.800,Y,90.000000,1,SPACE-Y,202.511,202.511,200.000,,2,0,,-5097.000,-32703.900,Y,90.000000,2,PICHR-Y,400.159,400.159,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0025.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.882640:196.778636,-203.380063:196.778636,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:09
0,1,-5094.000,-32703.900,-5093.859499,-32704.136150,-74.990234,0,6,4,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5094.000,-32703.800,Y,90.000000,1,SPACE-Y,202.549,202.549,200.000,,2,0,,-5094.000,-32703.900,Y,90.000000,2,PICHR-Y,400.136,400.136,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0026.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.496904:196.202074,-203.933438:196.202074,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:12
0,1,-5091.000,-32703.900,-5090.859499,-32704.136150,-74.990234,0,6,4,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5091.000,-32703.800,Y,90.000000,1,SPACE-Y,202.535,202.535,200.000,,2,0,,-5091.000,-32703.900,Y,90.000000,2,PICHR-Y,399.852,399.852,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0027.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.521390:197.163949,-202.687641:197.163949,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:14
0,1,-5088.000,-32703.900,-5087.859499,-32704.136150,-74.990234,0,6,4,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5088.000,-32703.800,Y,90.000000,1,SPACE-Y,202.725,202.725,200.000,,2,0,,-5088.000,-32703.900,Y,90.000000,2,PICHR-Y,400.115,400.115,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0028.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.896696:196.978324,-203.137083:196.978324,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:17
0,1,-5085.000,-32703.900,-5084.859499,-32704.136150,-74.990234,0,6,4,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5085.000,-32703.800,Y,90.000000,1,SPACE-Y,202.593,202.593,200.000,,2,0,,-5085.000,-32703.900,Y,90.000000,2,PICHR-Y,400.057,400.057,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0029.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.201720:196.540980,-203.516300:196.540980,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:20
0,1,-5082.000,-32703.900,-5081.859499,-32704.136150,-74.990234,0,6,4,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5082.000,-32703.800,Y,90.000000,1,SPACE-Y,202.475,202.475,200.000,,2,0,,-5082.000,-32703.900,Y,90.000000,2,PICHR-Y,400.164,400.164,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0030.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.354935:196.269575,-203.894111:196.269575,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:23
0,1,-5079.000,-32703.900,-5078.859499,-32704.136150,-74.990234,0,6,4,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5079.000,-32703.800,Y,90.000000,1,SPACE-Y,202.599,202.599,200.000,,2,0,,-5079.000,-32703.900,Y,90.000000,2,PICHR-Y,399.989,399.989,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0031.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.927029:195.822388,-204.166583:195.822388,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:25
0,1,-5076.000,-32703.900,-5075.859499,-32704.136150,-74.990234,0,6,4,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-5076.000,-32703.800,Y,90.000000,1,SPACE-Y,202.845,202.845,200.000,,2,0,,-5076.000,-32703.900,Y,90.000000,2,PICHR-Y,399.866,399.866,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0032.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.047914:195.947544,-203.917988:195.947544,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:28
0,1,-4647.000,-32707.250,-4646.853879,-32707.486150,-75.058594,0,6,4,33,-,33,Hor 500nm,CD Meas,270.0,81,87,-,-,-,1,0,,-4647.000,-32707.000,Y,90.000000,1,SPACE-Y,503.424,503.424,500.000,,2,0,,-4647.000,-32707.250,Y,90.000000,2,PICHR-Y,999.915,999.915,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0033.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.534628:499.039398,-500.875446:499.039398,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:35
0,1,-4644.000,-32707.250,-4643.853879,-32707.486150,-75.058594,0,6,4,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4644.000,-32707.000,Y,90.000000,1,SPACE-Y,503.163,503.163,500.000,,2,0,,-4644.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.008,1000.008,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0034.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.196098:497.117229,-502.891143:497.117229,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:38
0,1,-4641.000,-32707.250,-4640.853879,-32707.486150,-75.058594,0,6,4,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4641.000,-32707.000,Y,90.000000,1,SPACE-Y,503.526,503.526,500.000,,2,0,,-4641.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.257,1000.257,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0035.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.094891:497.581588,-502.675127:497.581588,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:40
0,1,-4638.000,-32707.250,-4637.853879,-32707.486150,-75.058594,0,6,4,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4638.000,-32707.000,Y,90.000000,1,SPACE-Y,503.044,503.044,500.000,,2,0,,-4638.000,-32707.250,Y,90.000000,2,PICHR-Y,999.877,999.877,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0036.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.257945:496.935706,-502.941640:496.935706,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:43
0,1,-4635.000,-32707.250,-4634.853879,-32707.486150,-75.058594,0,6,4,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4635.000,-32707.000,Y,90.000000,1,SPACE-Y,503.235,503.235,500.000,,2,0,,-4635.000,-32707.250,Y,90.000000,2,PICHR-Y,999.827,999.827,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0037.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.291090:496.094232,-503.732765:496.094232,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:46
0,1,-4632.000,-32707.250,-4631.853879,-32707.486150,-75.058594,0,6,4,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4632.000,-32707.000,Y,90.000000,1,SPACE-Y,502.887,502.887,500.000,,2,0,,-4632.000,-32707.250,Y,90.000000,2,PICHR-Y,999.943,999.943,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0038.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.588271:496.448833,-503.494304:496.448833,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:49
0,1,-4629.000,-32707.250,-4628.853879,-32707.486150,-75.058594,0,6,4,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4629.000,-32707.000,Y,90.000000,1,SPACE-Y,503.187,503.187,500.000,,2,0,,-4629.000,-32707.250,Y,90.000000,2,PICHR-Y,999.515,999.515,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0039.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.858153:496.478383,-503.037024:496.478383,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:51
0,1,-4626.000,-32707.250,-4625.853879,-32707.486150,-75.058594,0,6,4,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4626.000,-32707.000,Y,90.000000,1,SPACE-Y,503.607,503.607,500.000,,2,0,,-4626.000,-32707.250,Y,90.000000,2,PICHR-Y,999.898,999.898,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0040.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.041477:497.715267,-502.182776:497.715267,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:54
0,1,-4647.000,-32704.250,-4646.853879,-32704.486150,-75.058594,0,6,4,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4647.000,-32704.000,Y,90.000000,1,SPACE-Y,503.623,503.623,500.000,,2,0,,-4647.000,-32704.250,Y,90.000000,2,PICHR-Y,1000.096,1000.096,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0041.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.532045:497.241058,-502.854672:497.241058,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:12:58
0,1,-4644.000,-32704.250,-4643.853879,-32704.486150,-75.058594,0,6,4,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4644.000,-32704.000,Y,90.000000,1,SPACE-Y,503.284,503.284,500.000,,2,0,,-4644.000,-32704.250,Y,90.000000,2,PICHR-Y,999.637,999.637,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0042.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.567187:496.866756,-502.770511:496.866756,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:13:00
0,1,-4641.000,-32704.250,-4640.853879,-32704.486150,-75.058594,0,6,4,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4641.000,-32704.000,Y,90.000000,1,SPACE-Y,503.443,503.443,500.000,,2,0,,-4641.000,-32704.250,Y,90.000000,2,PICHR-Y,999.627,999.627,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-4\CD_mean_160pA_V01_6-4.000.A00006004S0043.bmp,CD_mean_160pA_V01_6-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.477815:498.114898,-501.512279:498.114898,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:13:03
