<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,19374.000,-8692.250,19374.129261,-8692.407433,-74.443359,0,8,6,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19374.000,-8692.000,Y,90.000000,1,SPACE-Y,503.404,503.404,500.000,,2,0,,19374.000,-8692.250,Y,90.000000,2,PICHR-Y,999.778,999.778,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0044.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.468792:497.084864,-502.693362:497.084864,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:26
0,1,19377.000,-8692.250,19377.129261,-8692.407433,-74.443359,0,8,6,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19377.000,-8692.000,Y,90.000000,1,SPACE-Y,503.257,503.257,500.000,,2,0,,19377.000,-8692.250,Y,90.000000,2,PICHR-Y,999.828,999.828,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0045.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.846909:496.559997,-503.268472:496.559997,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:28
0,1,19380.000,-8692.250,19380.129261,-8692.407433,-74.443359,0,8,6,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19380.000,-8692.000,Y,90.000000,1,SPACE-Y,503.322,503.322,500.000,,2,0,,19380.000,-8692.250,Y,90.000000,2,PICHR-Y,999.937,999.937,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0046.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.745703:496.726041,-503.210960:496.726041,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:31
0,1,19383.000,-8692.250,19383.129261,-8692.407433,-74.443359,0,8,6,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19383.000,-8692.000,Y,90.000000,1,SPACE-Y,503.111,503.111,500.000,,2,0,,19383.000,-8692.250,Y,90.000000,2,PICHR-Y,999.554,999.554,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0047.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.637469:496.623319,-502.930419:496.623319,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:34
0,1,19386.000,-8692.250,19386.129261,-8692.407433,-74.443359,0,8,6,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19386.000,-8692.000,Y,90.000000,1,SPACE-Y,503.365,503.365,500.000,,2,0,,19386.000,-8692.250,Y,90.000000,2,PICHR-Y,999.918,999.918,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0048.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.471375:499.043618,-500.874045:499.043618,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:37
0,1,16174.025,-8704.000,16174.154379,-8704.106821,-74.101563,0,8,6,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,16174.000,-8704.000,X,0.000000,1,SPACE-X,47.930,47.930,50.000,,2,0,,16174.025,-8704.000,X,0.000000,3,PICHF-X,99.896,99.896,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0049.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.923202:-0.992841,-48.923202:50.972629,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:45
0,1,16174.025,-8701.000,16174.154379,-8701.106821,-74.101563,0,8,6,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8701.000,X,0.000000,1,SPACE-X,47.418,47.418,50.000,,2,0,,16174.025,-8701.000,X,0.000000,3,PICHF-X,99.805,99.805,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0050.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.643337:-6.225636,-53.643337:46.161186,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:48
0,1,16174.025,-8698.000,16174.154379,-8698.106821,-74.101563,0,8,6,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8698.000,X,0.000000,1,SPACE-X,47.612,47.612,50.000,,2,0,,16174.025,-8698.000,X,0.000000,3,PICHF-X,100.325,100.325,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0051.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.630376:-7.018777,-54.630376:45.694249,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:51
0,1,16174.025,-8695.000,16174.154379,-8695.106821,-74.101563,0,8,6,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8695.000,X,0.000000,1,SPACE-X,47.464,47.464,50.000,,2,0,,16174.025,-8695.000,X,0.000000,3,PICHF-X,100.173,100.173,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0052.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.438847:-7.975043,-55.438847:44.733655,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:54
0,1,16174.025,-8692.000,16174.154379,-8692.106821,-74.101563,0,8,6,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8692.000,X,0.000000,1,SPACE-X,47.507,47.507,50.000,,2,0,,16174.025,-8692.000,X,0.000000,3,PICHF-X,99.953,99.953,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0053.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.558360:-8.050982,-55.558360:44.394706,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:56
0,1,16174.025,-8689.000,16174.154379,-8689.106821,-74.101563,0,8,6,54,-,54,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,-8689.000,X,0.000000,1,SPACE-X,47.553,47.553,50.000,,2,0,,16174.025,-8689.000,X,0.000000,3,PICHF-X,100.078,100.078,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0054.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.443840:-9.890384,-57.443840:42.633857,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:34:59
0,1,16174.025,-8686.000,16174.154379,-8686.106821,-74.101563,0,8,6,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8686.000,X,0.000000,1,SPACE-X,47.995,47.995,50.000,,2,0,,16174.025,-8686.000,X,0.000000,3,PICHF-X,100.177,100.177,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0055.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.451630:-11.456964,-59.451630:40.725342,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:02
0,1,16174.025,-8683.000,16174.154379,-8683.106821,-74.101563,0,8,6,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-8683.000,X,0.000000,1,SPACE-X,47.967,47.967,50.000,,2,0,,16174.025,-8683.000,X,0.000000,3,PICHF-X,99.903,99.903,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0056.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.271660:-11.305088,-59.271660:40.631111,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:05
0,1,16177.025,-8704.000,16177.154379,-8704.106821,-74.101563,0,8,6,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8704.000,X,0.000000,1,SPACE-X,47.841,47.841,50.000,,2,0,,16177.025,-8704.000,X,0.000000,3,PICHF-X,100.173,100.173,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0057.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.982792:-4.141525,-51.982792:48.190678,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:08
0,1,16177.025,-8701.000,16177.154379,-8701.106821,-74.101563,0,8,6,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8701.000,X,0.000000,1,SPACE-X,47.931,47.931,50.000,,2,0,,16177.025,-8701.000,X,0.000000,3,PICHF-X,100.019,100.019,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0058.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.811445:-7.880823,-55.811445:44.207650,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:11
0,1,16177.025,-8698.000,16177.154379,-8698.106821,-74.101563,0,8,6,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8698.000,X,0.000000,1,SPACE-X,47.943,47.943,50.000,,2,0,,16177.025,-8698.000,X,0.000000,3,PICHF-X,99.953,99.953,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0059.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.594603:-8.651461,-56.594603:43.358167,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:14
0,1,16177.025,-8695.000,16177.154379,-8695.106821,-74.101563,0,8,6,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8695.000,X,0.000000,1,SPACE-X,47.980,47.980,50.000,,2,0,,16177.025,-8695.000,X,0.000000,3,PICHF-X,100.343,100.343,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0060.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.602720:-9.623193,-57.602720:42.740746,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:17
0,1,16177.025,-8692.000,16177.154379,-8692.106821,-74.101563,0,8,6,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8692.000,X,0.000000,1,SPACE-X,47.684,47.684,50.000,,2,0,,16177.025,-8692.000,X,0.000000,3,PICHF-X,100.004,100.004,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0061.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.627707:-10.943678,-58.627707:41.376515,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:20
0,1,16177.025,-8689.000,16177.154379,-8689.106821,-74.101563,0,8,6,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8689.000,X,0.000000,1,SPACE-X,47.988,47.988,50.000,,2,0,,16177.025,-8689.000,X,0.000000,3,PICHF-X,100.164,100.164,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0062.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.520522:-11.532902,-59.520522:40.643769,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:22
0,1,16177.025,-8686.000,16177.154379,-8686.106821,-74.101563,0,8,6,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8686.000,X,0.000000,1,SPACE-X,48.086,48.086,50.000,,2,0,,16177.025,-8686.000,X,0.000000,3,PICHF-X,99.817,99.817,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0063.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.278361:-12.192440,-60.278361:39.538325,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:25
0,1,16177.025,-8683.000,16177.154379,-8683.106821,-74.101563,0,8,6,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-8683.000,X,0.000000,1,SPACE-X,48.189,48.189,50.000,,2,0,,16177.025,-8683.000,X,0.000000,3,PICHF-X,100.123,100.123,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0064.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.763763:-11.575091,-59.763763:40.359673,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:28
0,1,16924.100,-8704.000,16924.223754,-8704.112443,-74.169922,0,8,6,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,16924.000,-8704.000,X,0.000000,1,SPACE-X,202.145,202.145,200.000,,2,0,,16924.100,-8704.000,X,0.000000,3,PICHF-X,399.949,399.949,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0065.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.230900:1.913978,-200.230900:199.718525,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:37
