<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-41100.000,39328.900,-41100.011240,39328.866264,-67.333984,0,3,10,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,39329.000,Y,90.000000,1,SPACE-Y,203.083,203.083,200.000,,2,0,,-41100.000,39328.900,Y,90.000000,2,PICHR-Y,399.807,399.807,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0022.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.287234:198.945670,-200.861772:198.945670,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:40:59
0,1,-41097.000,39328.900,-41097.011240,39328.866264,-67.333984,0,3,10,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,39329.000,Y,90.000000,1,SPACE-Y,203.347,203.347,200.000,,2,0,,-41097.000,39328.900,Y,90.000000,2,PICHR-Y,400.016,400.016,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0023.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.824191:198.672857,-201.343522:198.672857,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:02
0,1,-41094.000,39328.900,-41094.011240,39328.866264,-67.333984,0,3,10,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,39329.000,Y,90.000000,1,SPACE-Y,203.183,203.183,200.000,,2,0,,-41094.000,39328.900,Y,90.000000,2,PICHR-Y,399.980,399.980,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0024.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.233000:200.100207,-199.880010:200.100207,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:06
0,1,-41115.000,39332.100,-41115.011240,39332.066264,-67.333984,0,3,10,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41115.000,39332.200,Y,90.000000,1,SPACE-Y,202.781,202.781,200.000,,2,0,,-41115.000,39332.100,Y,90.000000,2,PICHR-Y,399.770,399.770,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0025.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.885220:199.045514,-200.724128:199.045514,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:09
0,1,-41112.000,39332.100,-41112.011240,39332.066264,-67.333984,0,3,10,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41112.000,39332.200,Y,90.000000,1,SPACE-Y,202.903,202.903,200.000,,2,0,,-41112.000,39332.100,Y,90.000000,2,PICHR-Y,400.050,400.050,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0026.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.552902:198.499887,-201.549985:198.499887,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:12
0,1,-41109.000,39332.100,-41109.011240,39332.066264,-67.333984,0,3,10,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41109.000,39332.200,Y,90.000000,1,SPACE-Y,203.059,203.059,200.000,,2,0,,-41109.000,39332.100,Y,90.000000,2,PICHR-Y,400.284,400.284,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0027.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.243073:197.965511,-202.318254:197.965511,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:15
0,1,-41106.000,39332.100,-41106.011240,39332.066264,-67.333984,0,3,10,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41106.000,39332.200,Y,90.000000,1,SPACE-Y,203.105,203.105,200.000,,2,0,,-41106.000,39332.100,Y,90.000000,2,PICHR-Y,400.207,400.207,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0028.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.723802:197.530980,-202.676404:197.530980,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:18
0,1,-41103.000,39332.100,-41103.011240,39332.066264,-67.333984,0,3,10,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41103.000,39332.200,Y,90.000000,1,SPACE-Y,202.918,202.918,200.000,,2,0,,-41103.000,39332.100,Y,90.000000,2,PICHR-Y,399.835,399.835,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0029.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.514362:197.553480,-202.281738:197.553480,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:21
0,1,-41100.000,39332.100,-41100.011240,39332.066264,-67.333984,0,3,10,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,39332.200,Y,90.000000,1,SPACE-Y,202.991,202.991,200.000,,2,0,,-41100.000,39332.100,Y,90.000000,2,PICHR-Y,400.092,400.092,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0030.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.954327:197.186449,-202.905339:197.186449,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:24
0,1,-41097.000,39332.100,-41097.011240,39332.066264,-67.333984,0,3,10,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,39332.200,Y,90.000000,1,SPACE-Y,203.382,203.382,200.000,,2,0,,-41097.000,39332.100,Y,90.000000,2,PICHR-Y,400.166,400.166,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0031.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.309138:198.222855,-201.943249:198.222855,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:26
0,1,-41094.000,39332.100,-41094.011240,39332.066264,-67.333984,0,3,10,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,39332.200,Y,90.000000,1,SPACE-Y,203.423,203.423,200.000,,2,0,,-41094.000,39332.100,Y,90.000000,2,PICHR-Y,399.982,399.982,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0032.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.560748:198.011918,-201.969936:198.011918,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:30
0,1,-40665.000,39328.750,-40665.016860,39328.716264,-67.333984,0,3,10,33,-,33,Hor 500nm,CD Meas,270.0,81,85,-,-,-,1,0,,-40665.000,39329.000,Y,90.000000,1,SPACE-Y,503.743,503.743,500.000,,2,0,,-40665.000,39328.750,Y,90.000000,2,PICHR-Y,999.886,999.886,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0033.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.199264:500.694215,-499.192179:500.694215,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:36
0,1,-40662.000,39328.750,-40662.016860,39328.716264,-67.333984,0,3,10,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,39329.000,Y,90.000000,1,SPACE-Y,504.007,504.007,500.000,,2,0,,-40662.000,39328.750,Y,90.000000,2,PICHR-Y,1000.124,1000.124,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0034.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.368175:498.788924,-501.335538:498.788924,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:39
0,1,-40659.000,39328.750,-40659.016860,39328.716264,-67.333984,0,3,10,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,39329.000,Y,90.000000,1,SPACE-Y,503.685,503.685,500.000,,2,0,,-40659.000,39328.750,Y,90.000000,2,PICHR-Y,999.771,999.771,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0035.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.778391:500.056772,-499.713994:500.056772,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:42
0,1,-40656.000,39328.750,-40656.016860,39328.716264,-67.333984,0,3,10,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40656.000,39329.000,Y,90.000000,1,SPACE-Y,503.342,503.342,500.000,,2,0,,-40656.000,39328.750,Y,90.000000,2,PICHR-Y,999.649,999.649,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0036.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.687843:498.804403,-500.844587:498.804403,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:45
0,1,-40653.000,39328.750,-40653.016860,39328.716264,-67.333984,0,3,10,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40653.000,39329.000,Y,90.000000,1,SPACE-Y,503.485,503.485,500.000,,2,0,,-40653.000,39328.750,Y,90.000000,2,PICHR-Y,999.508,999.508,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0037.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.501711:498.133191,-501.374814:498.133191,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:48
0,1,-40650.000,39328.750,-40650.016860,39328.716264,-67.333984,0,3,10,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40650.000,39329.000,Y,90.000000,1,SPACE-Y,503.574,503.574,500.000,,2,0,,-40650.000,39328.750,Y,90.000000,2,PICHR-Y,1000.114,1000.114,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0038.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.522795:498.200734,-501.913455:498.200734,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:51
0,1,-40647.000,39328.750,-40647.016860,39328.716264,-67.333984,0,3,10,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,39329.000,Y,90.000000,1,SPACE-Y,503.780,503.780,500.000,,2,0,,-40647.000,39328.750,Y,90.000000,2,PICHR-Y,999.686,999.686,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0039.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.701312:498.228877,-501.457574:498.228877,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:54
0,1,-40644.000,39328.750,-40644.016860,39328.716264,-67.333984,0,3,10,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,39329.000,Y,90.000000,1,SPACE-Y,504.300,504.300,500.000,,2,0,,-40644.000,39328.750,Y,90.000000,2,PICHR-Y,1000.005,1000.005,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0040.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.744069:499.706389,-500.298929:499.706389,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:41:57
0,1,-40665.000,39331.750,-40665.016860,39331.716264,-67.333984,0,3,10,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40665.000,39332.000,Y,90.000000,1,SPACE-Y,503.847,503.847,500.000,,2,0,,-40665.000,39331.750,Y,90.000000,2,PICHR-Y,999.718,999.718,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0041.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.914739:500.082100,-499.635441:500.082100,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:01
0,1,-40662.000,39331.750,-40662.016860,39331.716264,-67.333984,0,3,10,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,39332.000,Y,90.000000,1,SPACE-Y,503.390,503.390,500.000,,2,0,,-40662.000,39331.750,Y,90.000000,2,PICHR-Y,999.612,999.612,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0042.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.978812:498.560965,-501.050786:498.560965,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:04
0,1,-40659.000,39331.750,-40659.016860,39331.716264,-67.333984,0,3,10,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,39332.000,Y,90.000000,1,SPACE-Y,503.483,503.483,500.000,,2,0,,-40659.000,39331.750,Y,90.000000,2,PICHR-Y,999.713,999.713,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0043.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.458723:499.174485,-500.538794:499.174485,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:07
