<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-4638.000,-8692.250,-4637.938180,-8692.356830,-72.119141,0,6,6,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4638.000,-8692.000,Y,90.000000,1,SPACE-Y,502.974,502.974,500.000,,2,0,,-4638.000,-8692.250,Y,90.000000,2,PICHR-Y,999.990,999.990,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0044.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.126753:500.996754,-498.992993:500.996754,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:39
0,1,-4635.000,-8692.250,-4634.938180,-8692.356830,-72.119141,0,6,6,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4635.000,-8692.000,Y,90.000000,1,SPACE-Y,503.150,503.150,500.000,,2,0,,-4635.000,-8692.250,Y,90.000000,2,PICHR-Y,999.724,999.724,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0045.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.854881:500.445147,-499.279150:500.445147,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:42
0,1,-4632.000,-8692.250,-4631.938180,-8692.356830,-72.119141,0,6,6,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4632.000,-8692.000,Y,90.000000,1,SPACE-Y,503.015,503.015,500.000,,2,0,,-4632.000,-8692.250,Y,90.000000,2,PICHR-Y,999.815,999.815,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0046.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.362903:500.802565,-499.012631:500.802565,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:45
0,1,-4629.000,-8692.250,-4628.938180,-8692.356830,-72.119141,0,6,6,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4629.000,-8692.000,Y,90.000000,1,SPACE-Y,503.355,503.355,500.000,,2,0,,-4629.000,-8692.250,Y,90.000000,2,PICHR-Y,999.791,999.791,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0047.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.249045:501.255671,-498.535703:501.255671,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:47
0,1,-4626.000,-8692.250,-4625.938180,-8692.356830,-72.119141,0,6,6,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-4626.000,-8692.000,Y,90.000000,1,SPACE-Y,503.290,503.290,500.000,,2,0,,-4626.000,-8692.250,Y,90.000000,2,PICHR-Y,999.992,999.992,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0048.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.547043:500.892623,-499.099600:500.892623,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:50
0,1,-7837.975,-8704.000,-7837.918748,-8704.056221,-71.845703,0,6,6,49,-,49,Ver 50nm,CD Meas,0.0,84,85,-,-,-,1,0,,-7838.000,-8704.000,X,0.000000,1,SPACE-X,47.773,47.773,50.000,,2,0,,-7837.975,-8704.000,X,0.000000,3,PICHF-X,100.162,100.162,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0049.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.757567:0.015472,-47.757567:52.404397,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:14:59
0,1,-7837.975,-8701.000,-7837.918748,-8701.056221,-71.845703,0,6,6,50,-,50,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-7838.000,-8701.000,X,0.000000,1,SPACE-X,47.715,47.715,50.000,,2,0,,-7837.975,-8701.000,X,0.000000,3,PICHF-X,100.274,100.274,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0050.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.162234:-1.447075,-49.162234:51.111867,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:02
0,1,-7837.975,-8698.000,-7837.918748,-8698.056221,-71.845703,0,6,6,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-8698.000,X,0.000000,1,SPACE-X,47.548,47.548,50.000,,2,0,,-7837.975,-8698.000,X,0.000000,3,PICHF-X,100.031,100.031,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0051.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.928542:-2.380853,-49.928542:50.102036,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:05
0,1,-7837.975,-8695.000,-7837.918748,-8695.056221,-71.845703,0,6,6,52,-,52,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-7838.000,-8695.000,X,0.000000,1,SPACE-X,47.747,47.747,50.000,,2,0,,-7837.975,-8695.000,X,0.000000,3,PICHF-X,100.122,100.122,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0052.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.580662:-3.833549,-51.580662:48.540882,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:07
0,1,-7837.975,-8692.000,-7837.918748,-8692.056221,-71.845703,0,6,6,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-8692.000,X,0.000000,1,SPACE-X,47.916,47.916,50.000,,2,0,,-7837.975,-8692.000,X,0.000000,3,PICHF-X,100.338,100.338,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0053.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.525530:-4.609818,-52.525530:47.812344,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:10
0,1,-7837.975,-8689.000,-7837.918748,-8689.056221,-71.845703,0,6,6,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-8689.000,X,0.000000,1,SPACE-X,47.692,47.692,50.000,,2,0,,-7837.975,-8689.000,X,0.000000,3,PICHF-X,100.048,100.048,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0054.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.854243:-6.162353,-53.854243:46.193534,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:13
0,1,-7837.975,-8686.000,-7837.918748,-8686.056221,-71.845703,0,6,6,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-8686.000,X,0.000000,1,SPACE-X,48.220,48.220,50.000,,2,0,,-7837.975,-8686.000,X,0.000000,3,PICHF-X,100.230,100.230,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0055.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.437441:-7.217061,-55.437441:44.792725,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:16
0,1,-7837.975,-8683.000,-7837.918748,-8683.056221,-71.845703,0,6,6,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-8683.000,X,0.000000,1,SPACE-X,48.085,48.085,50.000,,2,0,,-7837.975,-8683.000,X,0.000000,3,PICHF-X,100.054,100.054,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0056.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.399478:-7.314095,-55.399478:44.654895,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:19
0,1,-7834.975,-8704.000,-7834.918748,-8704.056221,-71.845703,0,6,6,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8704.000,X,0.000000,1,SPACE-X,47.659,47.659,50.000,,2,0,,-7834.975,-8704.000,X,0.000000,3,PICHF-X,99.946,99.946,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0057.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.755595:-2.096782,-49.755595:50.190642,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:22
0,1,-7834.975,-8701.000,-7834.918748,-8701.056221,-71.845703,0,6,6,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8701.000,X,0.000000,1,SPACE-X,47.558,47.558,50.000,,2,0,,-7834.975,-8701.000,X,0.000000,3,PICHF-X,99.789,99.789,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0058.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.013429:-5.454994,-53.013429:46.775798,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:25
0,1,-7834.975,-8698.000,-7834.918748,-8698.056221,-71.845703,0,6,6,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8698.000,X,0.000000,1,SPACE-X,47.467,47.467,50.000,,2,0,,-7834.975,-8698.000,X,0.000000,3,PICHF-X,99.903,99.903,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0059.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.027186:-6.560330,-54.027186:45.875679,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:28
0,1,-7834.975,-8695.000,-7834.918748,-8695.056221,-71.845703,0,6,6,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8695.000,X,0.000000,1,SPACE-X,47.956,47.956,50.000,,2,0,,-7834.975,-8695.000,X,0.000000,3,PICHF-X,100.104,100.104,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0060.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.097489:-6.141259,-54.097489:46.006477,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:31
0,1,-7834.975,-8692.000,-7834.918748,-8692.056221,-71.845703,0,6,6,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8692.000,X,0.000000,1,SPACE-X,47.786,47.786,50.000,,2,0,,-7834.975,-8692.000,X,0.000000,3,PICHF-X,100.047,100.047,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0061.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.896118:-7.110184,-54.896118:45.151366,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:34
0,1,-7834.975,-8689.000,-7834.918748,-8689.056221,-71.845703,0,6,6,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8689.000,X,0.000000,1,SPACE-X,47.806,47.806,50.000,,2,0,,-7834.975,-8689.000,X,0.000000,3,PICHF-X,100.001,100.001,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0062.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.340425:-7.534879,-55.340425:44.660521,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:36
0,1,-7834.975,-8686.000,-7834.918748,-8686.056221,-71.845703,0,6,6,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8686.000,X,0.000000,1,SPACE-X,48.136,48.136,50.000,,2,0,,-7834.975,-8686.000,X,0.000000,3,PICHF-X,100.140,100.140,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0063.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.603039:-8.467239,-56.603039:43.536783,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:39
0,1,-7834.975,-8683.000,-7834.918748,-8683.056221,-71.845703,0,6,6,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-8683.000,X,0.000000,1,SPACE-X,48.324,48.324,50.000,,2,0,,-7834.975,-8683.000,X,0.000000,3,PICHF-X,100.352,100.352,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0064.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.086392:-9.762414,-58.086392:42.265374,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:43
0,1,-7087.900,-8704.000,-7087.843748,-8704.061843,-71.982422,0,6,6,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-7088.000,-8704.000,X,0.000000,1,SPACE-X,202.176,202.176,200.000,,2,0,,-7087.900,-8704.000,X,0.000000,3,PICHF-X,400.114,400.114,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_6-6\CD_mean_160pA_V01_6-6.000.A00006006S0065.bmp,CD_mean_160pA_V01_6-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.193906:-0.018279,-202.193906:197.920514,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/19/2023,11:15:51
