<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-41100.000,-8695.100,-41100.022480,-8695.156226,-69.794922,0,3,6,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,-8695.000,Y,90.000000,1,SPACE-Y,202.800,202.800,200.000,,2,0,,-41100.000,-8695.100,Y,90.000000,2,PICHR-Y,400.097,400.097,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0022.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.330065:192.620378,-207.476967:192.620378,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:03:49
0,1,-41097.000,-8695.100,-41097.022480,-8695.156226,-69.794922,0,3,6,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,-8695.000,Y,90.000000,1,SPACE-Y,203.031,203.031,200.000,,2,0,,-41097.000,-8695.100,Y,90.000000,2,PICHR-Y,400.076,400.076,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0023.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.529664:192.651315,-207.425002:192.651315,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:03:52
0,1,-41094.000,-8695.100,-41094.022480,-8695.156226,-69.794922,0,3,6,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,-8695.000,Y,90.000000,1,SPACE-Y,203.006,203.006,200.000,,2,0,,-41094.000,-8695.100,Y,90.000000,2,PICHR-Y,399.987,399.987,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0024.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.682071:193.473964,-206.513493:193.473964,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:03:55
0,1,-41115.000,-8691.900,-41115.022480,-8691.956226,-69.794922,0,3,6,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41115.000,-8691.800,Y,90.000000,1,SPACE-Y,202.627,202.627,200.000,,2,0,,-41115.000,-8691.900,Y,90.000000,2,PICHR-Y,400.147,400.147,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0025.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-11.003360:191.773825,-208.373024:191.773825,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:03:58
0,1,-41112.000,-8691.900,-41112.022480,-8691.956226,-69.794922,0,3,6,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41112.000,-8691.800,Y,90.000000,1,SPACE-Y,203.028,203.028,200.000,,2,0,,-41112.000,-8691.900,Y,90.000000,2,PICHR-Y,400.200,400.200,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0026.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.746131:192.431942,-207.767695:192.431942,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:01
0,1,-41109.000,-8691.900,-41109.022480,-8691.956226,-69.794922,0,3,6,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41109.000,-8691.800,Y,90.000000,1,SPACE-Y,202.779,202.779,200.000,,2,0,,-41109.000,-8691.900,Y,90.000000,2,PICHR-Y,400.218,400.218,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0027.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.710990:192.218195,-207.999434:192.218195,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:03
0,1,-41106.000,-8691.900,-41106.022480,-8691.956226,-69.794922,0,3,6,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41106.000,-8691.800,Y,90.000000,1,SPACE-Y,202.447,202.447,200.000,,2,0,,-41106.000,-8691.900,Y,90.000000,2,PICHR-Y,400.112,400.112,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0028.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-11.552960:191.043990,-209.068238:191.043990,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:06
0,1,-41103.000,-8691.900,-41103.022480,-8691.956226,-69.794922,0,3,6,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41103.000,-8691.800,Y,90.000000,1,SPACE-Y,202.794,202.794,200.000,,2,0,,-41103.000,-8691.900,Y,90.000000,2,PICHR-Y,400.267,400.267,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0029.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-11.831273:191.112895,-209.153912:191.112895,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:09
0,1,-41100.000,-8691.900,-41100.022480,-8691.956226,-69.794922,0,3,6,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,-8691.800,Y,90.000000,1,SPACE-Y,202.676,202.676,200.000,,2,0,,-41100.000,-8691.900,Y,90.000000,2,PICHR-Y,400.077,400.077,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0030.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-12.005570:190.820400,-209.256437:190.820400,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:12
0,1,-41097.000,-8691.900,-41097.022480,-8691.956226,-69.794922,0,3,6,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,-8691.800,Y,90.000000,1,SPACE-Y,202.953,202.953,200.000,,2,0,,-41097.000,-8691.900,Y,90.000000,2,PICHR-Y,400.127,400.127,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0031.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-11.340710:191.762575,-208.364598:191.762575,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:14
0,1,-41094.000,-8691.900,-41094.022480,-8691.956226,-69.794922,0,3,6,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,-8691.800,Y,90.000000,1,SPACE-Y,202.921,202.921,200.000,,2,0,,-41094.000,-8691.900,Y,90.000000,2,PICHR-Y,400.077,400.077,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0032.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-12.150349:190.920241,-209.156721:190.920241,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:17
0,1,-40665.000,-8695.250,-40665.022480,-8695.317471,-69.794922,0,3,6,33,-,33,Hor 500nm,CD Meas,270.0,81,84,-,-,-,1,0,,-40665.000,-8695.000,Y,90.000000,1,SPACE-Y,503.242,503.242,500.000,,2,0,,-40665.000,-8695.250,Y,90.000000,2,PICHR-Y,999.931,999.931,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0033.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,1.297427:504.689157,-495.242065:504.689157,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:24
0,1,-40662.000,-8695.250,-40662.022480,-8695.317471,-69.794922,0,3,6,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,-8695.000,Y,90.000000,1,SPACE-Y,503.286,503.286,500.000,,2,0,,-40662.000,-8695.250,Y,90.000000,2,PICHR-Y,999.995,999.995,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0034.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.121711:502.313858,-497.681438:502.313858,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:26
0,1,-40659.000,-8695.250,-40659.022480,-8695.317471,-69.794922,0,3,6,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,-8695.000,Y,90.000000,1,SPACE-Y,503.092,503.092,500.000,,2,0,,-40659.000,-8695.250,Y,90.000000,2,PICHR-Y,999.918,999.918,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0035.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.548204:502.693793,-497.224145:502.693793,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:29
0,1,-40656.000,-8695.250,-40656.022480,-8695.317471,-69.794922,0,3,6,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40656.000,-8695.000,Y,90.000000,1,SPACE-Y,502.910,502.910,500.000,,2,0,,-40656.000,-8695.250,Y,90.000000,2,PICHR-Y,999.885,999.885,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0036.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.692986:502.367330,-497.517317:502.367330,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:32
0,1,-40653.000,-8695.250,-40653.022480,-8695.317471,-69.794922,0,3,6,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40653.000,-8695.000,Y,90.000000,1,SPACE-Y,503.203,503.203,500.000,,2,0,,-40653.000,-8695.250,Y,90.000000,2,PICHR-Y,999.862,999.862,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0037.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.803453:501.549768,-498.312668:501.549768,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:35
0,1,-40650.000,-8695.250,-40650.022480,-8695.317471,-69.794922,0,3,6,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40650.000,-8695.000,Y,90.000000,1,SPACE-Y,503.020,503.020,500.000,,2,0,,-40650.000,-8695.250,Y,90.000000,2,PICHR-Y,999.783,999.783,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0038.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.747227:501.423124,-498.360362:501.423124,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:37
0,1,-40647.000,-8695.250,-40647.022480,-8695.317471,-69.794922,0,3,6,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,-8695.000,Y,90.000000,1,SPACE-Y,503.364,503.364,500.000,,2,0,,-40647.000,-8695.250,Y,90.000000,2,PICHR-Y,999.682,999.682,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0039.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.911688:501.601833,-498.079814:501.601833,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:40
0,1,-40644.000,-8695.250,-40644.022480,-8695.317471,-69.794922,0,3,6,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,-8695.000,Y,90.000000,1,SPACE-Y,503.359,503.359,500.000,,2,0,,-40644.000,-8695.250,Y,90.000000,2,PICHR-Y,1000.041,1000.041,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0040.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.867287:502.641727,-497.399488:502.641727,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:43
0,1,-40665.000,-8692.250,-40665.022480,-8692.317471,-69.794922,0,3,6,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40665.000,-8692.000,Y,90.000000,1,SPACE-Y,503.142,503.142,500.000,,2,0,,-40665.000,-8692.250,Y,90.000000,2,PICHR-Y,999.759,999.759,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0041.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.759052:502.533375,-497.225548:502.533375,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:46
0,1,-40662.000,-8692.250,-40662.022480,-8692.317471,-69.794922,0,3,6,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,-8692.000,Y,90.000000,1,SPACE-Y,503.241,503.241,500.000,,2,0,,-40662.000,-8692.250,Y,90.000000,2,PICHR-Y,999.713,999.713,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0042.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.678930:502.712085,-497.001109:502.712085,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:49
0,1,-40659.000,-8692.250,-40659.022480,-8692.317471,-69.794922,0,3,6,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,-8692.000,Y,90.000000,1,SPACE-Y,502.814,502.814,500.000,,2,0,,-40659.000,-8692.250,Y,90.000000,2,PICHR-Y,999.534,999.534,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-6\CD_mean_160pA_V01_3-6.000.A00003006S0043.bmp,CD_mean_160pA_V01_3-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.084336:502.879538,-496.654632:502.879538,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/21/2023,20:04:52
