<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-16644.000,-8692.250,-16643.915700,-8692.351207,-73.212891,0,5,6,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16644.000,-8692.000,Y,90.000000,1,SPACE-Y,502.895,502.895,500.000,,2,0,,-16644.000,-8692.250,Y,90.000000,2,PICHR-Y,999.620,999.620,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0044.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.491639:499.553009,-500.067481:499.553009,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:21
0,1,-16641.000,-8692.250,-16640.915700,-8692.351207,-73.212891,0,5,6,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16641.000,-8692.000,Y,90.000000,1,SPACE-Y,503.232,503.232,500.000,,2,0,,-16641.000,-8692.250,Y,90.000000,2,PICHR-Y,999.884,999.884,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0045.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.250688:499.130862,-500.753411:499.130862,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:24
0,1,-16638.000,-8692.250,-16637.915700,-8692.351207,-73.212891,0,5,6,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16638.000,-8692.000,Y,90.000000,1,SPACE-Y,503.170,503.170,500.000,,2,0,,-16638.000,-8692.250,Y,90.000000,2,PICHR-Y,999.605,999.605,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0046.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.823372:499.496723,-500.108159:499.496723,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:27
0,1,-16635.000,-8692.250,-16634.915700,-8692.351207,-73.212891,0,5,6,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16635.000,-8692.000,Y,90.000000,1,SPACE-Y,503.226,503.226,500.000,,2,0,,-16635.000,-8692.250,Y,90.000000,2,PICHR-Y,999.586,999.586,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0047.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.600694:498.774852,-500.810922:498.774852,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:29
0,1,-16632.000,-8692.250,-16631.915700,-8692.351207,-73.212891,0,5,6,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16632.000,-8692.000,Y,90.000000,1,SPACE-Y,503.757,503.757,500.000,,2,0,,-16632.000,-8692.250,Y,90.000000,2,PICHR-Y,999.823,999.823,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0048.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.600694:499.306757,-500.516352:499.306757,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:32
0,1,-19843.975,-8704.000,-19843.890622,-8704.050599,-73.007813,0,5,6,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,-19844.000,-8704.000,X,0.000000,1,SPACE-X,48.142,48.142,50.000,,2,0,,-19843.975,-8704.000,X,0.000000,3,PICHF-X,100.401,100.401,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0049.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.525838:1.615841,-46.525838:53.875551,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:42
0,1,-19843.975,-8701.000,-19843.890622,-8701.050599,-73.007813,0,5,6,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8701.000,X,0.000000,1,SPACE-X,48.053,48.053,50.000,,2,0,,-19843.975,-8701.000,X,0.000000,3,PICHF-X,100.146,100.146,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0050.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.027251:-0.974561,-49.027251:51.118899,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:45
0,1,-19843.975,-8698.000,-19843.890622,-8698.050599,-73.007813,0,5,6,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8698.000,X,0.000000,1,SPACE-X,47.778,47.778,50.000,,2,0,,-19843.975,-8698.000,X,0.000000,3,PICHF-X,100.090,100.090,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0051.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.842771:-2.064438,-49.842771:50.246901,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:47
0,1,-19843.975,-8695.000,-19843.890622,-8695.050599,-73.007813,0,5,6,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8695.000,X,0.000000,1,SPACE-X,48.159,48.159,50.000,,2,0,,-19843.975,-8695.000,X,0.000000,3,PICHF-X,100.328,100.328,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0052.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.124805:-3.965740,-52.124805:48.203336,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:50
0,1,-19843.975,-8692.000,-19843.890622,-8692.050599,-73.007813,0,5,6,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8692.000,X,0.000000,1,SPACE-X,47.952,47.952,50.000,,2,0,,-19843.975,-8692.000,X,0.000000,3,PICHF-X,99.769,99.769,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0053.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.435243:-5.483120,-53.435243:46.334177,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:53
0,1,-19843.975,-8689.000,-19843.890622,-8689.050599,-73.007813,0,5,6,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8689.000,X,0.000000,1,SPACE-X,48.042,48.042,50.000,,2,0,,-19843.975,-8689.000,X,0.000000,3,PICHF-X,100.090,100.090,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0054.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.214190:-6.172197,-54.214190:45.875679,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:55
0,1,-19843.975,-8686.000,-19843.890622,-8686.050599,-73.007813,0,5,6,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8686.000,X,0.000000,1,SPACE-X,48.243,48.243,50.000,,2,0,,-19843.975,-8686.000,X,0.000000,3,PICHF-X,99.831,99.831,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0055.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.852220:-7.609412,-55.852220:43.978402,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:18:58
0,1,-19843.975,-8683.000,-19843.890622,-8683.050599,-73.007813,0,5,6,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-8683.000,X,0.000000,1,SPACE-X,48.603,48.603,50.000,,2,0,,-19843.975,-8683.000,X,0.000000,3,PICHF-X,100.225,100.225,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0056.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.406509:-6.803616,-55.406509:44.818041,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:01
0,1,-19840.975,-8704.000,-19840.890622,-8704.050599,-73.007813,0,5,6,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8704.000,X,0.000000,1,SPACE-X,48.204,48.204,50.000,,2,0,,-19840.975,-8704.000,X,0.000000,3,PICHF-X,100.304,100.304,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0057.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.148105:-5.944380,-54.148105:46.155560,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:05
0,1,-19840.975,-8701.000,-19840.890622,-8701.050599,-73.007813,0,5,6,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8701.000,X,0.000000,1,SPACE-X,47.904,47.904,50.000,,2,0,,-19840.975,-8701.000,X,0.000000,3,PICHF-X,99.753,99.753,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0058.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.163265:-7.259250,-55.163265:44.590199,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:08
0,1,-19840.975,-8698.000,-19840.890622,-8698.050599,-73.007813,0,5,6,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8698.000,X,0.000000,1,SPACE-X,48.158,48.158,50.000,,2,0,,-19840.975,-8698.000,X,0.000000,3,PICHF-X,100.039,100.039,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0059.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.243097:-8.084733,-56.243097:43.795566,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:11
0,1,-19840.975,-8695.000,-19840.890622,-8695.050599,-73.007813,0,5,6,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8695.000,X,0.000000,1,SPACE-X,48.144,48.144,50.000,,2,0,,-19840.975,-8695.000,X,0.000000,3,PICHF-X,100.373,100.373,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0060.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.220284:-9.076155,-57.220284:43.152828,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:14
0,1,-19840.975,-8692.000,-19840.890622,-8692.050599,-73.007813,0,5,6,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8692.000,X,0.000000,1,SPACE-X,47.961,47.961,50.000,,2,0,,-19840.975,-8692.000,X,0.000000,3,PICHF-X,100.173,100.173,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0061.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.315893:-9.354596,-57.315893:42.857479,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:16
0,1,-19840.975,-8689.000,-19840.890622,-8689.050599,-73.007813,0,5,6,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8689.000,X,0.000000,1,SPACE-X,48.134,48.134,50.000,,2,0,,-19840.975,-8689.000,X,0.000000,3,PICHF-X,100.010,100.010,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0062.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.924700:-9.790539,-57.924700:42.085352,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:19
0,1,-19840.975,-8686.000,-19840.890622,-8686.050599,-73.007813,0,5,6,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8686.000,X,0.000000,1,SPACE-X,48.460,48.460,50.000,,2,0,,-19840.975,-8686.000,X,0.000000,3,PICHF-X,100.118,100.118,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0063.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.067790:-10.607581,-59.067790:41.050224,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:22
0,1,-19840.975,-8683.000,-19840.890622,-8683.050599,-73.007813,0,5,6,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-8683.000,X,0.000000,1,SPACE-X,48.386,48.386,50.000,,2,0,,-19840.975,-8683.000,X,0.000000,3,PICHF-X,99.834,99.834,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0064.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.845963:-9.460067,-57.845963:41.988308,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:26
0,1,-19093.900,-8704.000,-19093.821248,-8704.056221,-73.076172,0,5,6,65,-,65,Ver 200nm,CD Meas,0.0,81,86,-,-,-,1,0,,-19094.000,-8704.000,X,0.000000,1,SPACE-X,202.210,202.210,200.000,,2,0,,-19093.900,-8704.000,X,0.000000,3,PICHF-X,399.991,399.991,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-6\CD_mean_160pA_V01_5-6.000.A00005006S0065.bmp,CD_mean_160pA_V01_5-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.872042:6.338230,-195.872042:204.119318,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,14:19:35
