<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-41100.000,-32707.100,-41099.977520,-32707.133736,-71.093750,0,3,4,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,-32707.000,Y,90.000000,1,SPACE-Y,203.057,203.057,200.000,,2,0,,-41100.000,-32707.100,Y,90.000000,2,PICHR-Y,400.139,400.139,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0022.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.921028:193.285528,-206.853377:193.285528,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:30
0,1,-41097.000,-32707.100,-41096.977520,-32707.133736,-71.093750,0,3,4,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,-32707.000,Y,90.000000,1,SPACE-Y,203.334,203.334,200.000,,2,0,,-41097.000,-32707.100,Y,90.000000,2,PICHR-Y,399.993,399.993,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0023.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.993312:194.490675,-205.502260:194.490675,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:33
0,1,-41094.000,-32707.100,-41093.977520,-32707.133736,-71.093750,0,3,4,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,-32707.000,Y,90.000000,1,SPACE-Y,203.490,203.490,200.000,,2,0,,-41094.000,-32707.100,Y,90.000000,2,PICHR-Y,400.107,400.107,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0024.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.937087:194.703018,-205.403946:194.703018,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:36
0,1,-41115.000,-32703.900,-41114.977520,-32703.933736,-71.093750,0,3,4,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41115.000,-32703.800,Y,90.000000,1,SPACE-Y,203.029,203.029,200.000,,2,0,,-41115.000,-32703.900,Y,90.000000,2,PICHR-Y,400.220,400.220,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0025.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.327043:194.852080,-205.367429:194.852080,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:39
0,1,-41112.000,-32703.900,-41111.977520,-32703.933736,-71.093750,0,3,4,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41112.000,-32703.800,Y,90.000000,1,SPACE-Y,203.033,203.033,200.000,,2,0,,-41112.000,-32703.900,Y,90.000000,2,PICHR-Y,400.112,400.112,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0026.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.954763:193.227872,-206.884277:193.227872,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:42
0,1,-41109.000,-32703.900,-41108.977520,-32703.933736,-71.093750,0,3,4,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41109.000,-32703.800,Y,90.000000,1,SPACE-Y,202.781,202.781,200.000,,2,0,,-41109.000,-32703.900,Y,90.000000,2,PICHR-Y,400.064,400.064,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0027.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.114196:193.817087,-206.246639:193.817087,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:44
0,1,-41106.000,-32703.900,-41105.977520,-32703.933736,-71.093750,0,3,4,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41106.000,-32703.800,Y,90.000000,1,SPACE-Y,203.103,203.103,200.000,,2,0,,-41106.000,-32703.900,Y,90.000000,2,PICHR-Y,400.029,400.029,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0028.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.093920:193.158967,-206.870231:193.158967,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:47
0,1,-41103.000,-32703.900,-41102.977520,-32703.933736,-71.093750,0,3,4,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41103.000,-32703.800,Y,90.000000,1,SPACE-Y,203.236,203.236,200.000,,2,0,,-41103.000,-32703.900,Y,90.000000,2,PICHR-Y,400.242,400.242,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0029.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.952758:192.433349,-207.808426:192.433349,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:50
0,1,-41100.000,-32703.900,-41099.977520,-32703.933736,-71.093750,0,3,4,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41100.000,-32703.800,Y,90.000000,1,SPACE-Y,203.082,203.082,200.000,,2,0,,-41100.000,-32703.900,Y,90.000000,2,PICHR-Y,400.152,400.152,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0030.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.339905:192.891782,-207.260678:192.891782,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:52
0,1,-41097.000,-32703.900,-41096.977520,-32703.933736,-71.093750,0,3,4,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41097.000,-32703.800,Y,90.000000,1,SPACE-Y,203.216,203.216,200.000,,2,0,,-41097.000,-32703.900,Y,90.000000,2,PICHR-Y,400.137,400.137,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0031.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-11.366012:192.000228,-208.137073:192.000228,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:55
0,1,-41094.000,-32703.900,-41093.977520,-32703.933736,-71.093750,0,3,4,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-41094.000,-32703.800,Y,90.000000,1,SPACE-Y,203.206,203.206,200.000,,2,0,,-41094.000,-32703.900,Y,90.000000,2,PICHR-Y,399.681,399.681,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0032.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-10.145929:193.209591,-206.471359:193.209591,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:06:58
0,1,-40665.000,-32707.250,-40664.977520,-32707.289358,-71.162109,0,3,4,33,-,33,Hor 500nm,CD Meas,270.0,81,86,-,-,-,1,0,,-40665.000,-32707.000,Y,90.000000,1,SPACE-Y,503.811,503.811,500.000,,2,0,,-40665.000,-32707.250,Y,90.000000,2,PICHR-Y,999.815,999.815,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0033.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.439967:503.521206,-496.294126:503.521206,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:04
0,1,-40662.000,-32707.250,-40661.977520,-32707.289358,-71.162109,0,3,4,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,-32707.000,Y,90.000000,1,SPACE-Y,503.137,503.137,500.000,,2,0,,-40662.000,-32707.250,Y,90.000000,2,PICHR-Y,999.414,999.414,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0034.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.738793:501.548361,-497.865195:501.548361,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:07
0,1,-40659.000,-32707.250,-40658.977520,-32707.289358,-71.162109,0,3,4,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,-32707.000,Y,90.000000,1,SPACE-Y,503.349,503.349,500.000,,2,0,,-40659.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.062,1000.062,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0035.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.211092:501.288036,-498.774167:501.288036,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:09
0,1,-40656.000,-32707.250,-40655.977520,-32707.289358,-71.162109,0,3,4,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40656.000,-32707.000,Y,90.000000,1,SPACE-Y,503.259,503.259,500.000,,2,0,,-40656.000,-32707.250,Y,90.000000,2,PICHR-Y,999.648,999.648,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0036.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.714315:500.694214,-498.953717:500.694214,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:12
0,1,-40653.000,-32707.250,-40652.977520,-32707.289358,-71.162109,0,3,4,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40653.000,-32707.000,Y,90.000000,1,SPACE-Y,503.414,503.414,500.000,,2,0,,-40653.000,-32707.250,Y,90.000000,2,PICHR-Y,999.965,999.965,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0037.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.211916:500.352274,-499.612997:500.352274,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:15
0,1,-40650.000,-32707.250,-40649.977520,-32707.289358,-71.162109,0,3,4,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40650.000,-32707.000,Y,90.000000,1,SPACE-Y,503.476,503.476,500.000,,2,0,,-40650.000,-32707.250,Y,90.000000,2,PICHR-Y,999.952,999.952,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0038.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.604091:500.021592,-499.930014:500.021592,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:17
0,1,-40647.000,-32707.250,-40646.977520,-32707.289358,-71.162109,0,3,4,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,-32707.000,Y,90.000000,1,SPACE-Y,503.762,503.762,500.000,,2,0,,-40647.000,-32707.250,Y,90.000000,2,PICHR-Y,999.615,999.615,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0039.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.611703:501.300700,-498.314072:501.300700,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:20
0,1,-40644.000,-32707.250,-40643.977520,-32707.289358,-71.162109,0,3,4,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,-32707.000,Y,90.000000,1,SPACE-Y,503.799,503.799,500.000,,2,0,,-40644.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.073,1000.073,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0040.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.588388:502.360294,-497.712299:502.360294,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:23
0,1,-40665.000,-32704.250,-40664.977520,-32704.289358,-71.162109,0,3,4,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40665.000,-32704.000,Y,90.000000,1,SPACE-Y,503.501,503.501,500.000,,2,0,,-40665.000,-32704.250,Y,90.000000,2,PICHR-Y,999.612,999.612,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0041.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.396638:501.254264,-498.357555:501.254264,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:26
0,1,-40662.000,-32704.250,-40661.977520,-32704.289358,-71.162109,0,3,4,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40662.000,-32704.000,Y,90.000000,1,SPACE-Y,503.674,503.674,500.000,,2,0,,-40662.000,-32704.250,Y,90.000000,2,PICHR-Y,999.889,999.889,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0042.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.087634:499.735939,-500.153047:499.735939,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:29
0,1,-40659.000,-32704.250,-40658.977520,-32704.289358,-71.162109,0,3,4,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40659.000,-32704.000,Y,90.000000,1,SPACE-Y,503.303,503.303,500.000,,2,0,,-40659.000,-32704.250,Y,90.000000,2,PICHR-Y,999.756,999.756,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-4\CD_mean_160pA_V01_3-4.000.A00003004S0043.bmp,CD_mean_160pA_V01_3-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.956322:498.496236,-501.259791:498.496236,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,12:07:31
