<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,28183.025,-32701.000,28183.081252,-32701.044977,-76.152344,0,9,4,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,28183.000,-32701.000,X,0.000000,1,SPACE-X,48.573,48.573,50.000,,2,0,,28183.025,-32701.000,X,0.000000,3,PICHF-X,100.046,100.046,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0062.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.015424:-2.442729,-51.015424:49.030326,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:07
0,1,28183.025,-32698.000,28183.081252,-32698.044977,-76.152344,0,9,4,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,28183.000,-32698.000,X,0.000000,1,SPACE-X,48.612,48.612,50.000,,2,0,,28183.025,-32698.000,X,0.000000,3,PICHF-X,100.138,100.138,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0063.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.902646:-3.290721,-51.902646:48.235685,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:10
0,1,28183.025,-32695.000,28183.081252,-32695.044977,-76.152344,0,9,4,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,28183.000,-32695.000,X,0.000000,1,SPACE-X,48.867,48.867,50.000,,2,0,,28183.025,-32695.000,X,0.000000,3,PICHF-X,100.173,100.173,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0064.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.308083:-6.440795,-55.308083:44.864455,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:13
0,1,28930.100,-32716.000,28930.156252,-32716.039355,-76.220703,0,9,4,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,28930.000,-32716.000,X,0.000000,1,SPACE-X,202.530,202.530,200.000,,2,0,,28930.100,-32716.000,X,0.000000,3,PICHF-X,399.862,399.862,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0065.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.292248:3.237312,-199.292248:200.569699,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:21
0,1,28930.100,-32713.000,28930.156252,-32713.039355,-76.220703,0,9,4,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32713.000,X,0.000000,1,SPACE-X,203.108,203.108,200.000,,2,0,,28930.100,-32713.000,X,0.000000,3,PICHF-X,400.500,400.500,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0066.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.814040:2.293681,-200.814040:199.686167,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:24
0,1,28930.100,-32710.000,28930.156252,-32710.039355,-76.220703,0,9,4,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32710.000,X,0.000000,1,SPACE-X,202.544,202.544,200.000,,2,0,,28930.100,-32710.000,X,0.000000,3,PICHF-X,400.055,400.055,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0067.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.996711:1.546935,-200.996711:199.058691,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:26
0,1,28930.100,-32707.000,28930.156252,-32707.039355,-76.220703,0,9,4,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32707.000,X,0.000000,1,SPACE-X,202.712,202.712,200.000,,2,0,,28930.100,-32707.000,X,0.000000,3,PICHF-X,399.917,399.917,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0068.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.373293:1.338802,-201.373293:198.543768,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:29
0,1,28930.100,-32704.000,28930.156252,-32704.039355,-76.220703,0,9,4,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32704.000,X,0.000000,1,SPACE-X,202.716,202.716,200.000,,2,0,,28930.100,-32704.000,X,0.000000,3,PICHF-X,400.133,400.133,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0069.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.190623:1.525839,-201.190623:198.941919,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:32
0,1,28930.100,-32701.000,28930.156252,-32701.039355,-76.220703,0,9,4,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32701.000,X,0.000000,1,SPACE-X,202.725,202.725,200.000,,2,0,,28930.100,-32701.000,X,0.000000,3,PICHF-X,399.760,399.760,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0070.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.452451:0.272826,-202.452451:197.307111,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:35
0,1,28930.100,-32698.000,28930.156252,-32698.039355,-76.220703,0,9,4,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32698.000,X,0.000000,1,SPACE-X,202.960,202.960,200.000,,2,0,,28930.100,-32698.000,X,0.000000,3,PICHF-X,399.846,399.846,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0071.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.219661:-0.260161,-203.219661:196.626177,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:37
0,1,28930.100,-32695.000,28930.156252,-32695.039355,-76.220703,0,9,4,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28930.000,-32695.000,X,0.000000,1,SPACE-X,203.060,203.060,200.000,,2,0,,28930.100,-32695.000,X,0.000000,3,PICHF-X,400.206,400.206,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0072.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.068369:-1.008310,-204.068369:196.137987,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:40
0,1,28933.300,-32716.000,28933.356252,-32716.039355,-76.220703,0,9,4,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32716.000,X,0.000000,1,SPACE-X,202.812,202.812,200.000,,2,0,,28933.300,-32716.000,X,0.000000,3,PICHF-X,400.435,400.435,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0073.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.340975:1.470994,-201.340975:199.093863,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:44
0,1,28933.300,-32713.000,28933.356252,-32713.039355,-76.220703,0,9,4,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32713.000,X,0.000000,1,SPACE-X,202.587,202.587,200.000,,2,0,,28933.300,-32713.000,X,0.000000,3,PICHF-X,399.932,399.932,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0074.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.181724:-0.594860,-203.181724:196.749982,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:47
0,1,28933.300,-32710.000,28933.356252,-32710.039355,-76.220703,0,9,4,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32710.000,X,0.000000,1,SPACE-X,202.436,202.436,200.000,,2,0,,28933.300,-32710.000,X,0.000000,3,PICHF-X,400.062,400.062,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0075.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.953145:-1.517388,-203.953145:196.108442,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:49
0,1,28933.300,-32707.000,28933.356252,-32707.039355,-76.220703,0,9,4,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32707.000,X,0.000000,1,SPACE-X,202.304,202.304,200.000,,2,0,,28933.300,-32707.000,X,0.000000,3,PICHF-X,399.918,399.918,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0076.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-205.009812:-2.705705,-205.009812:194.908370,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:52
0,1,28933.300,-32704.000,28933.356252,-32704.039355,-76.220703,0,9,4,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32704.000,X,0.000000,1,SPACE-X,202.315,202.315,200.000,,2,0,,28933.300,-32704.000,X,0.000000,3,PICHF-X,399.985,399.985,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0077.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-206.714232:-4.398875,-206.714232:193.270761,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:55
0,1,28933.300,-32701.000,28933.356252,-32701.039355,-76.220703,0,9,4,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32701.000,X,0.000000,1,SPACE-X,202.714,202.714,200.000,,2,0,,28933.300,-32701.000,X,0.000000,3,PICHF-X,400.187,400.187,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0078.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-207.960575:-5.246864,-207.960575:192.226859,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:01:58
0,1,28933.300,-32698.000,28933.356252,-32698.039355,-76.220703,0,9,4,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32698.000,X,0.000000,1,SPACE-X,202.723,202.723,200.000,,2,0,,28933.300,-32698.000,X,0.000000,3,PICHF-X,400.156,400.156,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0079.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-208.366653:-5.643435,-208.366653:191.789322,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:00
0,1,28933.300,-32695.000,28933.356252,-32695.039355,-76.220703,0,9,4,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,28933.200,-32695.000,X,0.000000,1,SPACE-X,202.735,202.735,200.000,,2,0,,28933.300,-32695.000,X,0.000000,3,PICHF-X,399.871,399.871,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0080.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-207.738566:-5.003577,-207.738566:192.132599,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:04
0,1,29380.250,-32716.000,29380.306252,-32716.044977,-76.289063,0,9,4,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,29380.000,-32716.000,X,0.000000,1,SPACE-X,503.404,503.404,500.000,,2,0,,29380.250,-32716.000,X,0.000000,3,PICHF-X,1000.340,1000.340,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0081.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.606306:0.797375,-502.606306:497.733349,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:13
0,1,29380.250,-32713.000,29380.306252,-32713.044977,-76.289063,0,9,4,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32713.000,X,0.000000,1,SPACE-X,503.538,503.538,500.000,,2,0,,29380.250,-32713.000,X,0.000000,3,PICHF-X,1000.406,1000.406,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0082.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.761258:-0.223597,-503.761258:496.645128,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:16
0,1,29380.250,-32710.000,29380.306252,-32710.044977,-76.289063,0,9,4,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32710.000,X,0.000000,1,SPACE-X,503.270,503.270,500.000,,2,0,,29380.250,-32710.000,X,0.000000,3,PICHF-X,1000.035,1000.035,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0083.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.206116:-0.936589,-504.206116:495.828613,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:18
