<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-52662.000,15319.750,-52661.960634,15319.660064,-64.394531,0,2,8,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52662.000,15320.000,Y,90.000000,1,SPACE-Y,503.010,503.010,500.000,,2,0,,-52662.000,15319.750,Y,90.000000,2,PICHR-Y,999.458,999.458,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0044.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.662960:500.496709,-498.961620:500.496709,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:13
0,1,-52659.000,15319.750,-52658.960634,15319.660064,-64.394531,0,2,8,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52659.000,15320.000,Y,90.000000,1,SPACE-Y,503.193,503.193,500.000,,2,0,,-52659.000,15319.750,Y,90.000000,2,PICHR-Y,999.270,999.270,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0045.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.480278:500.862467,-498.407699:500.862467,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:15
0,1,-52656.000,15319.750,-52655.960634,15319.660064,-64.394531,0,2,8,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52656.000,15320.000,Y,90.000000,1,SPACE-Y,503.621,503.621,500.000,,2,0,,-52656.000,15319.750,Y,90.000000,2,PICHR-Y,999.612,999.612,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0046.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.899043:500.872315,-498.740051:500.872315,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:18
0,1,-52653.000,15319.750,-52652.960634,15319.660064,-64.394531,0,2,8,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52653.000,15320.000,Y,90.000000,1,SPACE-Y,503.551,503.551,500.000,,2,0,,-52653.000,15319.750,Y,90.000000,2,PICHR-Y,999.439,999.439,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0047.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.634855:501.066448,-498.372639:501.066448,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:21
0,1,-52650.000,15319.750,-52649.960634,15319.660064,-64.394531,0,2,8,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,15320.000,Y,90.000000,1,SPACE-Y,503.772,503.772,500.000,,2,0,,-52650.000,15319.750,Y,90.000000,2,PICHR-Y,999.536,999.536,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0048.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.045511:502.876957,-496.658980:502.876957,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:24
0,1,-55861.975,15308.000,-55861.941253,15307.960640,-64.257813,0,2,8,49,-,49,Ver 50nm,CD Meas,0.0,84,85,-,-,-,1,0,,-55862.000,15308.000,X,0.000000,1,SPACE-X,48.679,48.679,50.000,,2,0,,-55861.975,15308.000,X,0.000000,3,PICHF-X,100.171,100.171,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0049.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.864730:1.813913,-46.864730:53.306599,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:32
0,1,-55861.975,15311.000,-55861.941253,15310.960640,-64.257813,0,2,8,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15311.000,X,0.000000,1,SPACE-X,48.844,48.844,50.000,,2,0,,-55861.975,15311.000,X,0.000000,3,PICHF-X,100.286,100.286,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0050.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.097313:-0.253101,-49.097313:51.188732,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:35
0,1,-55861.975,15314.000,-55861.941253,15313.960640,-64.257813,0,2,8,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15314.000,X,0.000000,1,SPACE-X,48.514,48.514,50.000,,2,0,,-55861.975,15314.000,X,0.000000,3,PICHF-X,100.093,100.093,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0051.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.326070:-1.812495,-50.326070:49.766982,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:37
0,1,-55861.975,15317.000,-55861.941253,15316.960640,-64.257813,0,2,8,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15317.000,X,0.000000,1,SPACE-X,48.477,48.477,50.000,,2,0,,-55861.975,15317.000,X,0.000000,3,PICHF-X,100.149,100.149,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0052.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.311600:-2.834746,-51.311600:48.837432,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:40
0,1,-55861.975,15320.000,-55861.941253,15319.960640,-64.257813,0,2,8,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15320.000,X,0.000000,1,SPACE-X,48.972,48.972,50.000,,2,0,,-55861.975,15320.000,X,0.000000,3,PICHF-X,100.171,100.171,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0053.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.759661:-3.788095,-52.759661:47.411470,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:43
0,1,-55861.975,15323.000,-55861.941253,15322.960640,-64.257813,0,2,8,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15323.000,X,0.000000,1,SPACE-X,48.659,48.659,50.000,,2,0,,-55861.975,15323.000,X,0.000000,3,PICHF-X,99.905,99.905,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0054.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.375436:-4.716133,-53.375436:46.529739,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:46
0,1,-55861.975,15326.000,-55861.941253,15325.960640,-64.257813,0,2,8,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15326.000,X,0.000000,1,SPACE-X,48.929,48.929,50.000,,2,0,,-55861.975,15326.000,X,0.000000,3,PICHF-X,100.086,100.086,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0055.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.561993:-5.632919,-54.561993:45.524257,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:48
0,1,-55861.975,15329.000,-55861.941253,15328.960640,-64.257813,0,2,8,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,15329.000,X,0.000000,1,SPACE-X,49.399,49.399,50.000,,2,0,,-55861.975,15329.000,X,0.000000,3,PICHF-X,100.273,100.273,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0056.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.897996:-5.499338,-54.897996:45.375193,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:51
0,1,-55858.975,15308.000,-55858.941253,15307.960640,-64.257813,0,2,8,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15308.000,X,0.000000,1,SPACE-X,48.665,48.665,50.000,,2,0,,-55858.975,15308.000,X,0.000000,3,PICHF-X,100.053,100.053,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0057.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.336072:-4.671137,-53.336072:46.716772,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:55
0,1,-55858.975,15311.000,-55858.941253,15310.960640,-64.257813,0,2,8,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15311.000,X,0.000000,1,SPACE-X,48.556,48.556,50.000,,2,0,,-55858.975,15311.000,X,0.000000,3,PICHF-X,99.981,99.981,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0058.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.571833:-6.015382,-54.571833:45.408943,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:43:58
0,1,-55858.975,15314.000,-55858.941253,15313.960640,-64.257813,0,2,8,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15314.000,X,0.000000,1,SPACE-X,48.585,48.585,50.000,,2,0,,-55858.975,15314.000,X,0.000000,3,PICHF-X,100.283,100.283,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0059.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.954230:-6.369722,-54.954230:45.328786,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:01
0,1,-55858.975,15317.000,-55858.941253,15316.960640,-64.257813,0,2,8,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15317.000,X,0.000000,1,SPACE-X,48.577,48.577,50.000,,2,0,,-55858.975,15317.000,X,0.000000,3,PICHF-X,100.220,100.220,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0060.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.062482:-6.485023,-55.062482:45.157222,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:04
0,1,-55858.975,15320.000,-55858.941253,15319.960640,-64.257813,0,2,8,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15320.000,X,0.000000,1,SPACE-X,48.670,48.670,50.000,,2,0,,-55858.975,15320.000,X,0.000000,3,PICHF-X,99.950,99.950,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0061.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.747568:-6.077250,-54.747568:45.202222,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:06
0,1,-55858.975,15323.000,-55858.941253,15322.960640,-64.257813,0,2,8,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15323.000,X,0.000000,1,SPACE-X,49.010,49.010,50.000,,2,0,,-55858.975,15323.000,X,0.000000,3,PICHF-X,100.255,100.255,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0062.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.367555:-6.357067,-55.367555:44.887219,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:09
0,1,-55858.975,15326.000,-55858.941253,15325.960640,-64.257813,0,2,8,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15326.000,X,0.000000,1,SPACE-X,48.755,48.755,50.000,,2,0,,-55858.975,15326.000,X,0.000000,3,PICHF-X,99.910,99.910,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0063.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.416760:-6.662192,-55.416760:44.493465,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:12
0,1,-55858.975,15329.000,-55858.941253,15328.960640,-64.257813,0,2,8,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,15329.000,X,0.000000,1,SPACE-X,48.810,48.810,50.000,,2,0,,-55858.975,15329.000,X,0.000000,3,PICHF-X,99.986,99.986,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0064.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.265465:-8.454979,-57.265465:42.720171,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:16
0,1,-55111.900,15308.000,-55111.866253,15307.955018,-64.394531,0,2,8,65,-,65,Ver 200nm,CD Meas,0.0,81,86,-,-,-,1,0,,-55112.000,15308.000,X,0.000000,1,SPACE-X,202.885,202.885,200.000,,2,0,,-55111.900,15308.000,X,0.000000,3,PICHF-X,400.181,400.181,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-8\CD_mean_160pA_V01_2-8.000.A00002008S0065.bmp,CD_mean_160pA_V01_2-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.698729:2.186540,-200.698729:199.482250,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,22:44:24
