<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,18930.000,-32707.100,18930.022480,-32707.161849,-74.785156,0,8,4,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18930.000,-32707.000,Y,90.000000,1,SPACE-Y,202.851,202.851,200.000,,2,0,,18930.000,-32707.100,Y,90.000000,2,PICHR-Y,400.071,400.071,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0022.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.246471:198.754419,-201.316836:198.754419,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:08
0,1,18933.000,-32707.100,18933.022480,-32707.161849,-74.785156,0,8,4,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18933.000,-32707.000,Y,90.000000,1,SPACE-Y,202.882,202.882,200.000,,2,0,,18933.000,-32707.100,Y,90.000000,2,PICHR-Y,399.741,399.741,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0023.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.745475:198.286137,-201.454479:198.286137,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:11
0,1,18936.000,-32707.100,18936.022480,-32707.161849,-74.785156,0,8,4,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18936.000,-32707.000,Y,90.000000,1,SPACE-Y,203.437,203.437,200.000,,2,0,,18936.000,-32707.100,Y,90.000000,2,PICHR-Y,400.056,400.056,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0024.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.564148:199.023014,-201.033124:199.023014,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:14
0,1,18915.000,-32703.900,18915.022480,-32703.961849,-74.785156,0,8,4,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18915.000,-32703.800,Y,90.000000,1,SPACE-Y,202.813,202.813,200.000,,2,0,,18915.000,-32703.900,Y,90.000000,2,PICHR-Y,400.218,400.218,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0025.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.756720:198.205981,-202.012071:198.205981,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:17
0,1,18918.000,-32703.900,18918.022480,-32703.961849,-74.785156,0,8,4,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18918.000,-32703.800,Y,90.000000,1,SPACE-Y,203.120,203.120,200.000,,2,0,,18918.000,-32703.900,Y,90.000000,2,PICHR-Y,400.547,400.547,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0026.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.009148:197.260980,-203.285962:197.260980,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:20
0,1,18921.000,-32703.900,18921.022480,-32703.961849,-74.785156,0,8,4,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18921.000,-32703.800,Y,90.000000,1,SPACE-Y,202.952,202.952,200.000,,2,0,,18921.000,-32703.900,Y,90.000000,2,PICHR-Y,400.144,400.144,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0027.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.369581:197.732074,-202.412357:197.732074,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:23
0,1,18924.000,-32703.900,18924.022480,-32703.961849,-74.785156,0,8,4,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18924.000,-32703.800,Y,90.000000,1,SPACE-Y,203.145,203.145,200.000,,2,0,,18924.000,-32703.900,Y,90.000000,2,PICHR-Y,400.211,400.211,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0028.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.085052:197.210355,-203.000846:197.210355,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:25
0,1,18927.000,-32703.900,18927.022480,-32703.961849,-74.785156,0,8,4,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18927.000,-32703.800,Y,90.000000,1,SPACE-Y,203.027,203.027,200.000,,2,0,,18927.000,-32703.900,Y,90.000000,2,PICHR-Y,400.083,400.083,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0029.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.108948:197.068323,-203.014891:197.068323,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:28
0,1,18930.000,-32703.900,18930.022480,-32703.961849,-74.785156,0,8,4,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18930.000,-32703.800,Y,90.000000,1,SPACE-Y,203.040,203.040,200.000,,2,0,,18930.000,-32703.900,Y,90.000000,2,PICHR-Y,400.432,400.432,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0030.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.547507:196.642230,-203.790178:196.642230,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:31
0,1,18933.000,-32703.900,18933.022480,-32703.961849,-74.785156,0,8,4,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18933.000,-32703.800,Y,90.000000,1,SPACE-Y,203.301,203.301,200.000,,2,0,,18933.000,-32703.900,Y,90.000000,2,PICHR-Y,400.095,400.095,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0031.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.236861:197.214574,-202.880059:197.214574,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:33
0,1,18936.000,-32703.900,18936.022480,-32703.961849,-74.785156,0,8,4,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,18936.000,-32703.800,Y,90.000000,1,SPACE-Y,203.466,203.466,200.000,,2,0,,18936.000,-32703.900,Y,90.000000,2,PICHR-Y,399.995,399.995,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0032.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.509555:197.106292,-202.888486:197.106292,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:36
0,1,19365.000,-32707.250,19365.022480,-32707.311849,-74.990234,0,8,4,33,-,33,Hor 500nm,CD Meas,270.0,81,88,-,-,-,1,0,,19365.000,-32707.000,Y,90.000000,1,SPACE-Y,503.754,503.754,500.000,,2,0,,19365.000,-32707.250,Y,90.000000,2,PICHR-Y,999.946,999.946,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0033.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.287235:499.616331,-500.329789:499.616331,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:43
0,1,19368.000,-32707.250,19368.022480,-32707.311849,-74.990234,0,8,4,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19368.000,-32707.000,Y,90.000000,1,SPACE-Y,503.518,503.518,500.000,,2,0,,19368.000,-32707.250,Y,90.000000,2,PICHR-Y,999.990,999.990,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0034.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.255134:497.412730,-502.576937:497.412730,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:46
0,1,19371.000,-32707.250,19371.022480,-32707.311849,-74.990234,0,8,4,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19371.000,-32707.000,Y,90.000000,1,SPACE-Y,503.480,503.480,500.000,,2,0,,19371.000,-32707.250,Y,90.000000,2,PICHR-Y,999.779,999.779,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0035.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.802518:497.827839,-501.951327:497.827839,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:48
0,1,19374.000,-32707.250,19374.022480,-32707.311849,-74.990234,0,8,4,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19374.000,-32707.000,Y,90.000000,1,SPACE-Y,503.391,503.391,500.000,,2,0,,19374.000,-32707.250,Y,90.000000,2,PICHR-Y,999.995,999.995,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0036.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.347907:497.193214,-502.801369:497.193214,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:51
0,1,19377.000,-32707.250,19377.022480,-32707.311849,-74.990234,0,8,4,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19377.000,-32707.000,Y,90.000000,1,SPACE-Y,503.441,503.441,500.000,,2,0,,19377.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.114,1000.114,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0037.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.882049:496.709155,-503.404533:496.709155,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:54
0,1,19380.000,-32707.250,19380.022480,-32707.311849,-74.990234,0,8,4,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19380.000,-32707.000,Y,90.000000,1,SPACE-Y,503.317,503.317,500.000,,2,0,,19380.000,-32707.250,Y,90.000000,2,PICHR-Y,999.851,999.851,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0038.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.021207:496.446019,-503.404532:496.446019,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:56
0,1,19383.000,-32707.250,19383.022480,-32707.311849,-74.990234,0,8,4,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19383.000,-32707.000,Y,90.000000,1,SPACE-Y,503.675,503.675,500.000,,2,0,,19383.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.017,1000.017,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0039.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.794900:497.029985,-502.986527:497.029985,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:39:59
0,1,19386.000,-32707.250,19386.022480,-32707.311849,-74.990234,0,8,4,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19386.000,-32707.000,Y,90.000000,1,SPACE-Y,503.677,503.677,500.000,,2,0,,19386.000,-32707.250,Y,90.000000,2,PICHR-Y,1000.052,1000.052,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0040.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.671794:498.155705,-501.896623:498.155705,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:02
0,1,19365.000,-32704.250,19365.022480,-32704.311849,-74.990234,0,8,4,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19365.000,-32704.000,Y,90.000000,1,SPACE-Y,503.388,503.388,500.000,,2,0,,19365.000,-32704.250,Y,90.000000,2,PICHR-Y,999.753,999.753,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0041.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.591672:497.946040,-501.806850:497.946040,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:05
0,1,19368.000,-32704.250,19368.022480,-32704.311849,-74.990234,0,8,4,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19368.000,-32704.000,Y,90.000000,1,SPACE-Y,503.442,503.442,500.000,,2,0,,19368.000,-32704.250,Y,90.000000,2,PICHR-Y,999.689,999.689,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0042.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.354935:497.236836,-502.452096:497.236836,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:08
0,1,19371.000,-32704.250,19371.022480,-32704.311849,-74.990234,0,8,4,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19371.000,-32704.000,Y,90.000000,1,SPACE-Y,503.303,503.303,500.000,,2,0,,19371.000,-32704.250,Y,90.000000,2,PICHR-Y,999.698,999.698,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0043.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.709746:497.743410,-501.954134:497.743410,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:11
