<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28650.000,39331.750,-28649.943800,39331.716264,-66.923828,0,4,10,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28650.000,39332.000,Y,90.000000,1,SPACE-Y,503.104,503.104,500.000,,2,0,,-28650.000,39331.750,Y,90.000000,2,PICHR-Y,999.755,999.755,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0044.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.699089:498.555336,-501.199475:498.555336,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:01
0,1,-28647.000,39331.750,-28646.943800,39331.716264,-66.923828,0,4,10,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,39332.000,Y,90.000000,1,SPACE-Y,503.395,503.395,500.000,,2,0,,-28647.000,39331.750,Y,90.000000,2,PICHR-Y,999.737,999.737,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0045.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.169980:498.375221,-501.362190:498.375221,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:04
0,1,-28644.000,39331.750,-28643.943800,39331.716264,-66.923828,0,4,10,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,39332.000,Y,90.000000,1,SPACE-Y,503.296,503.296,500.000,,2,0,,-28644.000,39331.750,Y,90.000000,2,PICHR-Y,999.375,999.375,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0046.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.929615:498.515936,-500.858615:498.515936,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:07
0,1,-28641.000,39331.750,-28640.943800,39331.716264,-66.923828,0,4,10,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,39332.000,Y,90.000000,1,SPACE-Y,503.587,503.587,500.000,,2,0,,-28641.000,39331.750,Y,90.000000,2,PICHR-Y,999.597,999.597,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0047.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.869172:498.867725,-500.729565:498.867725,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:15
0,1,-28638.000,39331.750,-28637.943800,39331.716264,-66.923828,0,4,10,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28638.000,39332.000,Y,90.000000,1,SPACE-Y,503.486,503.486,500.000,,2,0,,-28638.000,39331.750,Y,90.000000,2,PICHR-Y,999.807,999.807,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0048.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.524789:499.111162,-500.695900:499.111162,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:18
0,1,-31849.975,39320.000,-31849.924373,39320.016866,-66.650391,0,4,10,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,-31850.000,39320.000,X,0.000000,1,SPACE-X,48.368,48.368,50.000,,2,0,,-31849.975,39320.000,X,0.000000,3,PICHF-X,99.917,99.917,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0049.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.960041:0.407829,-47.960041:51.957145,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:27
0,1,-31849.975,39323.000,-31849.924373,39323.016866,-66.650391,0,4,10,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39323.000,X,0.000000,1,SPACE-X,48.131,48.131,50.000,,2,0,,-31849.975,39323.000,X,0.000000,3,PICHF-X,99.906,99.906,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0050.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.313511:-3.182438,-51.313511:48.592920,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:30
0,1,-31849.975,39326.000,-31849.924373,39326.016866,-66.650391,0,4,10,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39326.000,X,0.000000,1,SPACE-X,48.287,48.287,50.000,,2,0,,-31849.975,39326.000,X,0.000000,3,PICHF-X,100.038,100.038,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0051.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.578959:-4.291998,-52.578959:47.459328,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:33
0,1,-31849.975,39329.000,-31849.924373,39329.016866,-66.650391,0,4,10,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39329.000,X,0.000000,1,SPACE-X,48.475,48.475,50.000,,2,0,,-31849.975,39329.000,X,0.000000,3,PICHF-X,100.393,100.393,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0052.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.286996:-6.812054,-55.286996:45.106360,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:36
0,1,-31849.975,39332.000,-31849.924373,39332.016866,-66.650391,0,4,10,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39332.000,X,0.000000,1,SPACE-X,48.650,48.650,50.000,,2,0,,-31849.975,39332.000,X,0.000000,3,PICHF-X,100.421,100.421,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0053.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.369001:-9.718820,-58.369001:42.051598,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:38
0,1,-31849.975,39335.000,-31849.924373,39335.016866,-66.650391,0,4,10,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39335.000,X,0.000000,1,SPACE-X,48.137,48.137,50.000,,2,0,,-31849.975,39335.000,X,0.000000,3,PICHF-X,99.861,99.861,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0054.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.572873:-10.436016,-58.572873:41.287910,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:41
0,1,-31849.975,39338.000,-31849.924373,39338.016866,-66.650391,0,4,10,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39338.000,X,0.000000,1,SPACE-X,48.630,48.630,50.000,,2,0,,-31849.975,39338.000,X,0.000000,3,PICHF-X,100.147,100.147,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0055.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.084333:-11.454152,-60.084333:40.062919,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:44
0,1,-31849.975,39341.000,-31849.924373,39341.016866,-66.650391,0,4,10,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,39341.000,X,0.000000,1,SPACE-X,48.962,48.962,50.000,,2,0,,-31849.975,39341.000,X,0.000000,3,PICHF-X,100.264,100.264,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0056.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.462213:-12.500411,-61.462213:38.801363,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:47
0,1,-31846.975,39320.000,-31846.924373,39320.016866,-66.650391,0,4,10,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39320.000,X,0.000000,1,SPACE-X,48.601,48.601,50.000,,2,0,,-31846.975,39320.000,X,0.000000,3,PICHF-X,100.022,100.022,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0057.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.195407:-11.594778,-60.195407:39.826640,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:51
0,1,-31846.975,39323.000,-31846.924373,39323.016866,-66.650391,0,4,10,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39323.000,X,0.000000,1,SPACE-X,48.284,48.284,50.000,,2,0,,-31846.975,39323.000,X,0.000000,3,PICHF-X,99.962,99.962,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0058.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.565516:-11.281181,-59.565516:40.396240,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:53
0,1,-31846.975,39326.000,-31846.924373,39326.016866,-66.650391,0,4,10,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39326.000,X,0.000000,1,SPACE-X,48.423,48.423,50.000,,2,0,,-31846.975,39326.000,X,0.000000,3,PICHF-X,100.216,100.216,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0059.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.468171:-12.044782,-60.468171:39.747880,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:56
0,1,-31846.975,39329.000,-31846.924373,39329.016866,-66.650391,0,4,10,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39329.000,X,0.000000,1,SPACE-X,48.396,48.396,50.000,,2,0,,-31846.975,39329.000,X,0.000000,3,PICHF-X,100.062,100.062,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0060.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.481897:-13.085414,-61.481897:38.580556,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:04:59
0,1,-31846.975,39332.000,-31846.924373,39332.016866,-66.650391,0,4,10,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39332.000,X,0.000000,1,SPACE-X,48.309,48.309,50.000,,2,0,,-31846.975,39332.000,X,0.000000,3,PICHF-X,100.112,100.112,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0061.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.577505:-13.268228,-61.577505:38.534145,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:02
0,1,-31846.975,39335.000,-31846.924373,39335.016866,-66.650391,0,4,10,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39335.000,X,0.000000,1,SPACE-X,48.634,48.634,50.000,,2,0,,-31846.975,39335.000,X,0.000000,3,PICHF-X,100.197,100.197,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0062.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-62.716357:-14.082451,-62.716357:37.480742,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:04
0,1,-31846.975,39338.000,-31846.924373,39338.016866,-66.650391,0,4,10,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39338.000,X,0.000000,1,SPACE-X,48.836,48.836,50.000,,2,0,,-31846.975,39338.000,X,0.000000,3,PICHF-X,100.038,100.038,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0063.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-64.187018:-15.350891,-64.187018:35.850716,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:07
0,1,-31846.975,39341.000,-31846.924373,39341.016866,-66.650391,0,4,10,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,39341.000,X,0.000000,1,SPACE-X,48.734,48.734,50.000,,2,0,,-31846.975,39341.000,X,0.000000,3,PICHF-X,100.124,100.124,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0064.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-63.841147:-15.107610,-63.841147:36.282482,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:11
0,1,-31099.900,39320.000,-31099.854999,39320.011244,-66.718750,0,4,10,65,-,65,Ver 200nm,CD Meas,0.0,81,87,-,-,-,1,0,,-31100.000,39320.000,X,0.000000,1,SPACE-X,202.545,202.545,200.000,,2,0,,-31099.900,39320.000,X,0.000000,3,PICHF-X,400.201,400.201,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0065.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.640275:0.904253,-201.640275:198.560650,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:19
