<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-17088.000,39328.900,-17088.000000,39328.922490,-69.316406,0,5,10,22,-,22,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17088.000,39329.000,Y,90.000000,1,SPACE-Y,202.484,202.484,200.000,,2,0,,-17088.000,39328.900,Y,90.000000,2,PICHR-Y,400.108,400.108,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0022.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.891889:195.742232,-204.366023:195.742232,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:23:45
0,1,-17085.000,39328.900,-17085.000000,39328.922490,-69.316406,0,5,10,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17085.000,39329.000,Y,90.000000,1,SPACE-Y,202.545,202.545,200.000,,2,0,,-17085.000,39328.900,Y,90.000000,2,PICHR-Y,399.839,399.839,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0023.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.595299:196.099419,-203.739616:196.099419,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:23:48
0,1,-17082.000,39328.900,-17082.000000,39328.922490,-69.316406,0,5,10,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17082.000,39329.000,Y,90.000000,1,SPACE-Y,203.043,203.043,200.000,,2,0,,-17082.000,39328.900,Y,90.000000,2,PICHR-Y,400.418,400.418,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0024.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.882640:197.310198,-203.107589:197.310198,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:23:51
0,1,-17103.000,39332.100,-17103.000000,39332.122490,-69.316406,0,5,10,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17103.000,39332.200,Y,90.000000,1,SPACE-Y,202.771,202.771,200.000,,2,0,,-17103.000,39332.100,Y,90.000000,2,PICHR-Y,400.280,400.280,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0025.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.970605:195.950356,-204.329506:195.950356,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:23:54
0,1,-17100.000,39332.100,-17100.000000,39332.122490,-69.316406,0,5,10,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17100.000,39332.200,Y,90.000000,1,SPACE-Y,202.793,202.793,200.000,,2,0,,-17100.000,39332.100,Y,90.000000,2,PICHR-Y,400.249,400.249,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0026.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.874429:195.068641,-205.180631:195.068641,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:23:57
0,1,-17097.000,39332.100,-17097.000000,39332.122490,-69.316406,0,5,10,27,-,27,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17097.000,39332.200,Y,90.000000,1,SPACE-Y,202.447,202.447,200.000,,2,0,,-17097.000,39332.100,Y,90.000000,2,PICHR-Y,400.298,400.298,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0027.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.139281:195.458171,-204.839338:195.458171,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:00
0,1,-17094.000,39332.100,-17094.000000,39332.122490,-69.316406,0,5,10,28,-,28,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17094.000,39332.200,Y,90.000000,1,SPACE-Y,202.473,202.473,200.000,,2,0,,-17094.000,39332.100,Y,90.000000,2,PICHR-Y,400.036,400.036,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0028.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.660772:194.961767,-205.073890:194.961767,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:03
0,1,-17091.000,39332.100,-17091.000000,39332.122490,-69.316406,0,5,10,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17091.000,39332.200,Y,90.000000,1,SPACE-Y,202.470,202.470,200.000,,2,0,,-17091.000,39332.100,Y,90.000000,2,PICHR-Y,400.132,400.132,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0029.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.906758:194.712862,-205.419395:194.712862,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:06
0,1,-17088.000,39332.100,-17088.000000,39332.122490,-69.316406,0,5,10,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17088.000,39332.200,Y,90.000000,1,SPACE-Y,202.683,202.683,200.000,,2,0,,-17088.000,39332.100,Y,90.000000,2,PICHR-Y,400.231,400.231,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0030.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.175234:194.658018,-205.572485:194.658018,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:08
0,1,-17085.000,39332.100,-17085.000000,39332.122490,-69.316406,0,5,10,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17085.000,39332.200,Y,90.000000,1,SPACE-Y,202.911,202.911,200.000,,2,0,,-17085.000,39332.100,Y,90.000000,2,PICHR-Y,400.004,400.004,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0031.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.813986:195.247234,-204.756474:195.247234,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:11
0,1,-17082.000,39332.100,-17082.000000,39332.122490,-69.316406,0,5,10,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-17082.000,39332.200,Y,90.000000,1,SPACE-Y,203.207,203.207,200.000,,2,0,,-17082.000,39332.100,Y,90.000000,2,PICHR-Y,400.485,400.485,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0032.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.842910:194.514581,-205.969956:194.514581,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:14
0,1,-16653.000,39328.750,-16653.000000,39328.766868,-69.453125,0,5,10,33,-,33,Hor 500nm,CD Meas,270.0,81,87,-,-,-,1,0,,-16653.000,39329.000,Y,90.000000,1,SPACE-Y,503.438,503.438,500.000,,2,0,,-16653.000,39328.750,Y,90.000000,2,PICHR-Y,999.846,999.846,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0033.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.038778:502.548854,-497.297087:502.548854,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:21
0,1,-16650.000,39328.750,-16650.000000,39328.766868,-69.453125,0,5,10,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16650.000,39329.000,Y,90.000000,1,SPACE-Y,503.383,503.383,500.000,,2,0,,-16650.000,39328.750,Y,90.000000,2,PICHR-Y,1000.031,1000.031,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0034.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.026952:501.506146,-498.524481:501.506146,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:24
0,1,-16647.000,39328.750,-16647.000000,39328.766868,-69.453125,0,5,10,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16647.000,39329.000,Y,90.000000,1,SPACE-Y,503.295,503.295,500.000,,2,0,,-16647.000,39328.750,Y,90.000000,2,PICHR-Y,999.999,999.999,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0035.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.384568:502.060568,-497.938139:502.060568,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:27
0,1,-16644.000,39328.750,-16644.000000,39328.766868,-69.453125,0,5,10,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16644.000,39329.000,Y,90.000000,1,SPACE-Y,502.780,502.780,500.000,,2,0,,-16644.000,39328.750,Y,90.000000,2,PICHR-Y,999.595,999.595,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0036.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.700840:501.228935,-498.365972:501.228935,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:29
0,1,-16641.000,39328.750,-16641.000000,39328.766868,-69.453125,0,5,10,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16641.000,39329.000,Y,90.000000,1,SPACE-Y,503.684,503.684,500.000,,2,0,,-16641.000,39328.750,Y,90.000000,2,PICHR-Y,1000.030,1000.030,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0037.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.628571:501.205013,-498.824666:501.205013,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:32
0,1,-16638.000,39328.750,-16638.000000,39328.766868,-69.453125,0,5,10,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16638.000,39329.000,Y,90.000000,1,SPACE-Y,503.358,503.358,500.000,,2,0,,-16638.000,39328.750,Y,90.000000,2,PICHR-Y,999.910,999.910,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0038.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.774758:500.733614,-499.176749:500.733614,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:35
0,1,-16635.000,39328.750,-16635.000000,39328.766868,-69.453125,0,5,10,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16635.000,39329.000,Y,90.000000,1,SPACE-Y,503.491,503.491,500.000,,2,0,,-16635.000,39328.750,Y,90.000000,2,PICHR-Y,999.603,999.603,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0039.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.859097:500.781458,-498.821861:500.781458,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:38
0,1,-16632.000,39328.750,-16632.000000,39328.766868,-69.453125,0,5,10,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16632.000,39329.000,Y,90.000000,1,SPACE-Y,503.574,503.574,500.000,,2,0,,-16632.000,39328.750,Y,90.000000,2,PICHR-Y,1000.033,1000.033,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0040.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.013476:502.710678,-497.322338:502.710678,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:41
0,1,-16653.000,39331.750,-16653.000000,39331.766868,-69.453125,0,5,10,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16653.000,39332.000,Y,90.000000,1,SPACE-Y,503.450,503.450,500.000,,2,0,,-16653.000,39331.750,Y,90.000000,2,PICHR-Y,999.644,999.644,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0041.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.919297:502.681127,-496.963236:502.681127,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:44
0,1,-16650.000,39331.750,-16650.000000,39331.766868,-69.453125,0,5,10,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16650.000,39332.000,Y,90.000000,1,SPACE-Y,503.597,503.597,500.000,,2,0,,-16650.000,39331.750,Y,90.000000,2,PICHR-Y,999.816,999.816,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0042.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.346035:501.400608,-498.415068:501.400608,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:47
0,1,-16647.000,39331.750,-16647.000000,39331.766868,-69.453125,0,5,10,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16647.000,39332.000,Y,90.000000,1,SPACE-Y,503.380,503.380,500.000,,2,0,,-16647.000,39331.750,Y,90.000000,2,PICHR-Y,999.780,999.780,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0043.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.437983:502.091526,-497.688451:502.091526,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:50
