<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-4635.000,-20698.250,-4634.915639,-20698.368164,-67.060547,0,6,5,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4635.000,-20698.000,Y,90.000000,1,SPACE-Y,503.380,503.380,500.000,,2,0,,-4635.000,-20698.250,Y,90.000000,2,PICHR-Y,999.804,999.804,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0045.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.874242:498.555824,-501.248054:498.555824,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:04
0,1,-4632.000,-20698.250,-4631.915639,-20698.368164,-67.060547,0,6,5,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4632.000,-20698.000,Y,90.000000,1,SPACE-Y,503.205,503.205,500.000,,2,0,,-4632.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.005,1000.005,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0046.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.021945:498.233344,-501.771659:498.233344,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:06
0,1,-4629.000,-20698.250,-4628.915639,-20698.368164,-67.060547,0,6,5,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4629.000,-20698.000,Y,90.000000,1,SPACE-Y,503.494,503.494,500.000,,2,0,,-4629.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.038,1000.038,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0047.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.390500:498.153077,-501.885365:498.153077,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:09
0,1,-4626.000,-20698.250,-4625.915639,-20698.368164,-67.060547,0,6,5,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4626.000,-20698.000,Y,90.000000,1,SPACE-Y,503.882,503.882,500.000,,2,0,,-4626.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.070,1000.070,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0048.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.618386:498.313612,-501.756219:498.313612,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:12
0,1,-7837.975,-20710.000,-7837.890569,-20710.073146,-66.855469,0,6,5,49,-,49,Ver 50nm,CD Meas,0.0,84,97,-,-,-,1,0,,-7838.000,-20710.000,X,0.000000,1,SPACE-X,48.195,48.195,50.000,,2,0,,-7837.975,-20710.000,X,0.000000,3,PICHF-X,100.021,100.021,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0049.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-43.544364:4.650785,-43.544364:56.476701,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:19
0,1,-7837.975,-20707.000,-7837.890569,-20707.073146,-66.855469,0,6,5,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20707.000,X,0.000000,1,SPACE-X,48.037,48.037,50.000,,2,0,,-7837.975,-20707.000,X,0.000000,3,PICHF-X,100.219,100.219,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0050.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.106124:2.931187,-45.106124:55.112973,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:22
0,1,-7837.975,-20704.000,-7837.890569,-20704.073146,-66.855469,0,6,5,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20704.000,X,0.000000,1,SPACE-X,47.811,47.811,50.000,,2,0,,-7837.975,-20704.000,X,0.000000,3,PICHF-X,99.950,99.950,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0051.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-44.902110:2.908671,-44.902110:55.048234,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:25
0,1,-7837.975,-20701.000,-7837.890569,-20701.073146,-66.855469,0,6,5,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20701.000,X,0.000000,1,SPACE-X,47.999,47.999,50.000,,2,0,,-7837.975,-20701.000,X,0.000000,3,PICHF-X,100.192,100.192,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0052.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.554952:2.444297,-45.554952:54.637287,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:28
0,1,-7837.975,-20698.000,-7837.890569,-20698.073146,-66.855469,0,6,5,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20698.000,X,0.000000,1,SPACE-X,48.113,48.113,50.000,,2,0,,-7837.975,-20698.000,X,0.000000,3,PICHF-X,100.016,100.016,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0053.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.582048:1.531027,-46.582048:53.434002,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:30
0,1,-7837.975,-20695.000,-7837.890569,-20695.073146,-66.855469,0,6,5,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20695.000,X,0.000000,1,SPACE-X,47.962,47.962,50.000,,2,0,,-7837.975,-20695.000,X,0.000000,3,PICHF-X,99.955,99.955,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0054.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.833895:1.128570,-46.833895:53.121571,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:33
0,1,-7837.975,-20692.000,-7837.890569,-20692.073146,-66.855469,0,6,5,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20692.000,X,0.000000,1,SPACE-X,48.317,48.317,50.000,,2,0,,-7837.975,-20692.000,X,0.000000,3,PICHF-X,100.254,100.254,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0055.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.678080:0.638868,-47.678080:52.575520,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:36
0,1,-7837.975,-20689.000,-7837.890569,-20689.073146,-66.855469,0,6,5,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,-20689.000,X,0.000000,1,SPACE-X,48.675,48.675,50.000,,2,0,,-7837.975,-20689.000,X,0.000000,3,PICHF-X,100.041,100.041,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0056.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.598587:-0.923112,-49.598587:50.441988,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:39
0,1,-7834.975,-20710.000,-7834.890569,-20710.073146,-66.855469,0,6,5,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20710.000,X,0.000000,1,SPACE-X,48.192,48.192,50.000,,2,0,,-7834.975,-20710.000,X,0.000000,3,PICHF-X,100.156,100.156,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0057.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.779735:-0.588201,-48.779735:51.376463,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:42
0,1,-7834.975,-20707.000,-7834.890569,-20707.073146,-66.855469,0,6,5,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20707.000,X,0.000000,1,SPACE-X,47.846,47.846,50.000,,2,0,,-7834.975,-20707.000,X,0.000000,3,PICHF-X,100.031,100.031,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0058.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.084337:0.761293,-47.084337:52.947060,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:45
0,1,-7834.975,-20704.000,-7834.890569,-20704.073146,-66.855469,0,6,5,59,-,59,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-7835.000,-20704.000,X,0.000000,1,SPACE-X,47.979,47.979,50.000,,2,0,,-7834.975,-20704.000,X,0.000000,3,PICHF-X,100.483,100.483,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0059.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.210966:0.768329,-47.210966:53.272157,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:48
0,1,-7834.975,-20701.000,-7834.890569,-20701.073146,-66.855469,0,6,5,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20701.000,X,0.000000,1,SPACE-X,47.972,47.972,50.000,,2,0,,-7834.975,-20701.000,X,0.000000,3,PICHF-X,100.150,100.150,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0060.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.465628:0.506591,-47.465628:52.683886,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:50
0,1,-7834.975,-20698.000,-7834.890569,-20698.073146,-66.855469,0,6,5,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20698.000,X,0.000000,1,SPACE-X,48.107,48.107,50.000,,2,0,,-7834.975,-20698.000,X,0.000000,3,PICHF-X,100.145,100.145,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0061.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.839524:1.267882,-46.839524:53.305933,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:53
0,1,-7834.975,-20695.000,-7834.890569,-20695.073146,-66.855469,0,6,5,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20695.000,X,0.000000,1,SPACE-X,48.283,48.283,50.000,,2,0,,-7834.975,-20695.000,X,0.000000,3,PICHF-X,99.889,99.889,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0062.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.286941:0.996294,-47.286941:52.602260,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:56
0,1,-7834.975,-20692.000,-7834.890569,-20692.073146,-66.855469,0,6,5,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20692.000,X,0.000000,1,SPACE-X,48.270,48.270,50.000,,2,0,,-7834.975,-20692.000,X,0.000000,3,PICHF-X,99.710,99.710,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0063.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.838473:0.432010,-47.838473:51.871848,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:16:58
0,1,-7834.975,-20689.000,-7834.890569,-20689.073146,-66.855469,0,6,5,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,-20689.000,X,0.000000,1,SPACE-X,48.712,48.712,50.000,,2,0,,-7834.975,-20689.000,X,0.000000,3,PICHF-X,100.168,100.168,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0064.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.534212:-1.822303,-50.534212:49.634175,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:01
0,1,-7087.900,-20710.000,-7087.815569,-20710.073146,-66.923828,0,6,5,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-7088.000,-20710.000,X,0.000000,1,SPACE-X,202.053,202.053,200.000,,2,0,,-7087.900,-20710.000,X,0.000000,3,PICHF-X,399.800,399.800,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0065.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.277360:5.775141,-196.277360:203.522219,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:09
0,1,-7087.900,-20707.000,-7087.815569,-20707.073146,-66.923828,0,6,5,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20707.000,X,0.000000,1,SPACE-X,202.063,202.063,200.000,,2,0,,-7087.900,-20707.000,X,0.000000,3,PICHF-X,399.887,399.887,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0066.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.962398:6.100206,-195.962398:203.924851,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:12
0,1,-7087.900,-20704.000,-7087.815569,-20704.073146,-66.923828,0,6,5,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20704.000,X,0.000000,1,SPACE-X,202.257,202.257,200.000,,2,0,,-7087.900,-20704.000,X,0.000000,3,PICHF-X,399.894,399.894,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0067.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.325166:5.931341,-196.325166:203.568677,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:15
