<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-40653.000,-44710.250,-40653.050616,-44710.272507,-63.847656,0,3,3,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40653.000,-44710.000,Y,90.000000,1,SPACE-Y,504.371,504.371,500.000,,2,0,,-40653.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.029,1000.029,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0045.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.881916:495.539447,-504.489342:495.539447,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:13:57
0,1,-40650.000,-44710.250,-40650.050616,-44710.272507,-63.847656,0,3,3,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40650.000,-44710.000,Y,90.000000,1,SPACE-Y,504.330,504.330,500.000,,2,0,,-40650.000,-44710.250,Y,90.000000,2,PICHR-Y,999.946,999.946,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0046.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.974600:496.405492,-503.540403:496.405492,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:13:59
0,1,-40647.000,-44710.250,-40647.050616,-44710.272507,-63.847656,0,3,3,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40647.000,-44710.000,Y,90.000000,1,SPACE-Y,504.427,504.427,500.000,,2,0,,-40647.000,-44710.250,Y,90.000000,2,PICHR-Y,999.768,999.768,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0047.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.254532:496.222426,-503.546017:496.222426,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:02
0,1,-40644.000,-44710.250,-40644.050616,-44710.272507,-63.847656,0,3,3,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40644.000,-44710.000,Y,90.000000,1,SPACE-Y,504.830,504.830,500.000,,2,0,,-40644.000,-44710.250,Y,90.000000,2,PICHR-Y,999.849,999.849,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0048.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.891763:495.988664,-503.860460:495.988664,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:05
0,1,-43855.975,-44722.000,-43856.031287,-44721.983120,-63.574219,0,3,3,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-43856.000,-44722.000,X,0.000000,1,SPACE-X,48.865,48.865,50.000,,2,0,,-43855.975,-44722.000,X,0.000000,3,PICHF-X,99.912,99.912,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0049.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.999569:-1.134190,-49.999569:49.912829,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:13
0,1,-43855.975,-44719.000,-43856.031287,-44718.983120,-63.574219,0,3,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44719.000,X,0.000000,1,SPACE-X,48.577,48.577,50.000,,2,0,,-43855.975,-44719.000,X,0.000000,3,PICHF-X,100.052,100.052,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0050.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.539840:-1.963021,-50.539840:49.511737,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:16
0,1,-43855.975,-44716.000,-43856.031287,-44715.983120,-63.574219,0,3,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44716.000,X,0.000000,1,SPACE-X,48.882,48.882,50.000,,2,0,,-43855.975,-44716.000,X,0.000000,3,PICHF-X,100.253,100.253,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0051.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.683689:-2.801701,-51.683689:48.568822,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:19
0,1,-43855.975,-44713.000,-43856.031287,-44712.983120,-63.574219,0,3,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44713.000,X,0.000000,1,SPACE-X,48.599,48.599,50.000,,2,0,,-43855.975,-44713.000,X,0.000000,3,PICHF-X,99.567,99.567,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0052.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.111062:-2.511822,-51.111062:48.456236,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:21
0,1,-43855.975,-44710.000,-43856.031287,-44709.983120,-63.574219,0,3,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44710.000,X,0.000000,1,SPACE-X,48.700,48.700,50.000,,2,0,,-43855.975,-44710.000,X,0.000000,3,PICHF-X,100.195,100.195,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0053.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.846894:-3.146461,-51.846894:48.347870,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:24
0,1,-43855.975,-44707.000,-43856.031287,-44706.983120,-63.574219,0,3,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44707.000,X,0.000000,1,SPACE-X,49.089,49.089,50.000,,2,0,,-43855.975,-44707.000,X,0.000000,3,PICHF-X,100.196,100.196,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0054.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.247873:-3.159124,-52.247873:47.948189,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:27
0,1,-43855.975,-44704.000,-43856.031287,-44703.983120,-63.574219,0,3,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44704.000,X,0.000000,1,SPACE-X,49.182,49.182,50.000,,2,0,,-43855.975,-44704.000,X,0.000000,3,PICHF-X,100.066,100.066,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0055.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.833161:-3.651637,-52.833161:47.233264,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:29
0,1,-43855.975,-44701.000,-43856.031287,-44700.983120,-63.574219,0,3,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-44701.000,X,0.000000,1,SPACE-X,49.491,49.491,50.000,,2,0,,-43855.975,-44701.000,X,0.000000,3,PICHF-X,100.090,100.090,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0056.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.739880:-6.249280,-55.739880:44.349652,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:33
0,1,-43852.975,-44722.000,-43853.031287,-44721.983120,-63.574219,0,3,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44722.000,X,0.000000,1,SPACE-X,48.818,48.818,50.000,,2,0,,-43852.975,-44722.000,X,0.000000,3,PICHF-X,100.007,100.007,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0057.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.705790:-5.887637,-54.705790:45.301003,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:36
0,1,-43852.975,-44719.000,-43853.031287,-44718.983120,-63.574219,0,3,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44719.000,X,0.000000,1,SPACE-X,48.765,48.765,50.000,,2,0,,-43852.975,-44719.000,X,0.000000,3,PICHF-X,99.834,99.834,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0058.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.974514:-6.209879,-54.974514:44.859104,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:39
0,1,-43852.975,-44716.000,-43853.031287,-44715.983120,-63.574219,0,3,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44716.000,X,0.000000,1,SPACE-X,48.611,48.611,50.000,,2,0,,-43852.975,-44716.000,X,0.000000,3,PICHF-X,100.022,100.022,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0059.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.368128:-5.756770,-54.368128:45.654242,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:42
0,1,-43852.975,-44713.000,-43853.031287,-44712.983120,-63.574219,0,3,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44713.000,X,0.000000,1,SPACE-X,48.707,48.707,50.000,,2,0,,-43852.975,-44713.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0060.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.714231:-6.007247,-54.714231:45.433291,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:44
0,1,-43852.975,-44710.000,-43853.031287,-44709.983120,-63.574219,0,3,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44710.000,X,0.000000,1,SPACE-X,48.790,48.790,50.000,,2,0,,-43852.975,-44710.000,X,0.000000,3,PICHF-X,100.041,100.041,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0061.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.683279:-5.893266,-54.683279:45.357296,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:47
0,1,-43852.975,-44707.000,-43853.031287,-44706.983120,-63.574219,0,3,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44707.000,X,0.000000,1,SPACE-X,48.980,48.980,50.000,,2,0,,-43852.975,-44707.000,X,0.000000,3,PICHF-X,100.119,100.119,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0062.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.061741:-6.081827,-55.061741:45.057537,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:50
0,1,-43852.975,-44704.000,-43853.031287,-44703.983120,-63.574219,0,3,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44704.000,X,0.000000,1,SPACE-X,49.220,49.220,50.000,,2,0,,-43852.975,-44704.000,X,0.000000,3,PICHF-X,100.022,100.022,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0063.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.372673:-6.152185,-55.372673:44.649412,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:52
0,1,-43852.975,-44701.000,-43853.031287,-44700.983120,-63.574219,0,3,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-44701.000,X,0.000000,1,SPACE-X,49.372,49.372,50.000,,2,0,,-43852.975,-44701.000,X,0.000000,3,PICHF-X,100.043,100.043,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0064.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.015955:-7.643783,-57.015955:43.026772,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:14:56
0,1,-43105.900,-44722.000,-43105.956287,-44721.983120,-63.505859,0,3,3,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-43106.000,-44722.000,X,0.000000,1,SPACE-X,203.320,203.320,200.000,,2,0,,-43105.900,-44722.000,X,0.000000,3,PICHF-X,400.019,400.019,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0065.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.773654:1.546507,-201.773654:198.245819,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:15:04
0,1,-43105.900,-44719.000,-43105.956287,-44718.983120,-63.505859,0,3,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,-44719.000,X,0.000000,1,SPACE-X,203.374,203.374,200.000,,2,0,,-43105.900,-44719.000,X,0.000000,3,PICHF-X,400.321,400.321,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0066.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.584941:0.789437,-202.584941:197.736201,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:15:07
0,1,-43105.900,-44716.000,-43105.956287,-44715.983120,-63.505859,0,3,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,-44716.000,X,0.000000,1,SPACE-X,203.279,203.279,200.000,,2,0,,-43105.900,-44716.000,X,0.000000,3,PICHF-X,399.846,399.846,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-3\CD_mean_V01_3-3.000.A00003003S0067.bmp,CD_mean_V01_3-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.271392:1.007552,-202.271392:197.574306,BE1200:1200eV:-30.521pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:15:09
