<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-40653.000,-20698.250,-40653.011248,-20698.210612,-63.027344,0,3,5,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40653.000,-20698.000,Y,90.000000,1,SPACE-Y,503.810,503.810,500.000,,2,0,,-40653.000,-20698.250,Y,90.000000,2,PICHR-Y,999.865,999.865,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0045.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.935634:501.924276,-497.940742:501.924276,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:02
0,1,-40650.000,-20698.250,-40650.011248,-20698.210612,-63.027344,0,3,5,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40650.000,-20698.000,Y,90.000000,1,SPACE-Y,503.588,503.588,500.000,,2,0,,-40650.000,-20698.250,Y,90.000000,2,PICHR-Y,999.912,999.912,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0046.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.531908:502.105937,-497.805976:502.105937,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:05
0,1,-40647.000,-20698.250,-40647.011248,-20698.210612,-63.027344,0,3,5,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40647.000,-20698.000,Y,90.000000,1,SPACE-Y,503.836,503.836,500.000,,2,0,,-40647.000,-20698.250,Y,90.000000,2,PICHR-Y,999.808,999.808,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0047.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.530672:501.355355,-498.453125:501.355355,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:08
0,1,-40644.000,-20698.250,-40644.011248,-20698.210612,-63.027344,0,3,5,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40644.000,-20698.000,Y,90.000000,1,SPACE-Y,503.980,503.980,500.000,,2,0,,-40644.000,-20698.250,Y,90.000000,2,PICHR-Y,999.797,999.797,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0048.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.754507:500.275252,-499.521407:500.275252,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:11
0,1,-43855.975,-20710.000,-43855.991886,-20709.915601,-62.822266,0,3,5,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-43856.000,-20710.000,X,0.000000,1,SPACE-X,48.587,48.587,50.000,,2,0,,-43855.975,-20710.000,X,0.000000,3,PICHF-X,99.649,99.649,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0049.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.542652:2.044653,-46.542652:53.106090,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:20
0,1,-43855.975,-20707.000,-43855.991886,-20706.915601,-62.822266,0,3,5,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20707.000,X,0.000000,1,SPACE-X,48.199,48.199,50.000,,2,0,,-43855.975,-20707.000,X,0.000000,3,PICHF-X,100.017,100.017,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0050.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.285534:0.913270,-47.285534:52.731736,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:23
0,1,-43855.975,-20704.000,-43855.991886,-20703.915601,-62.822266,0,3,5,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20704.000,X,0.000000,1,SPACE-X,48.348,48.348,50.000,,2,0,,-43855.975,-20704.000,X,0.000000,3,PICHF-X,100.029,100.029,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0051.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.998511:1.349500,-46.998511:53.030094,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:25
0,1,-43855.975,-20701.000,-43855.991886,-20700.915601,-62.822266,0,3,5,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20701.000,X,0.000000,1,SPACE-X,48.459,48.459,50.000,,2,0,,-43855.975,-20701.000,X,0.000000,3,PICHF-X,99.986,99.986,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0052.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.046706:0.412310,-48.046706:51.939400,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:28
0,1,-43855.975,-20698.000,-43855.991886,-20697.915601,-62.822266,0,3,5,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20698.000,X,0.000000,1,SPACE-X,48.631,48.631,50.000,,2,0,,-43855.975,-20698.000,X,0.000000,3,PICHF-X,100.159,100.159,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0053.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.821943:-0.191374,-48.821943:51.337057,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:31
0,1,-43855.975,-20695.000,-43855.991886,-20694.915601,-62.822266,0,3,5,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20695.000,X,0.000000,1,SPACE-X,48.279,48.279,50.000,,2,0,,-43855.975,-20695.000,X,0.000000,3,PICHF-X,100.080,100.080,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0054.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.693909:-0.415117,-48.693909:51.386315,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:34
0,1,-43855.975,-20692.000,-43855.991886,-20691.915601,-62.822266,0,3,5,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20692.000,X,0.000000,1,SPACE-X,48.782,48.782,50.000,,2,0,,-43855.975,-20692.000,X,0.000000,3,PICHF-X,100.181,100.181,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0055.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.643609:-0.861195,-49.643609:50.537687,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:36
0,1,-43855.975,-20689.000,-43855.991886,-20688.915601,-62.822266,0,3,5,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,-20689.000,X,0.000000,1,SPACE-X,48.662,48.662,50.000,,2,0,,-43855.975,-20689.000,X,0.000000,3,PICHF-X,99.640,99.640,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0056.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.391411:0.270184,-48.391411:51.248395,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:39
0,1,-43852.975,-20710.000,-43852.991886,-20709.915601,-62.822266,0,3,5,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20710.000,X,0.000000,1,SPACE-X,48.649,48.649,50.000,,2,0,,-43852.975,-20710.000,X,0.000000,3,PICHF-X,100.013,100.013,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0057.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.890532:0.758479,-47.890532:52.122355,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:42
0,1,-43852.975,-20707.000,-43852.991886,-20706.915601,-62.822266,0,3,5,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20707.000,X,0.000000,1,SPACE-X,48.351,48.351,50.000,,2,0,,-43852.975,-20707.000,X,0.000000,3,PICHF-X,99.724,99.724,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0058.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.565876:-0.215296,-48.565876:51.158325,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:45
0,1,-43852.975,-20704.000,-43852.991886,-20703.915601,-62.822266,0,3,5,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20704.000,X,0.000000,1,SPACE-X,48.190,48.190,50.000,,2,0,,-43852.975,-20704.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0059.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.693908:-0.503769,-48.693908:51.453867,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:48
0,1,-43852.975,-20701.000,-43852.991886,-20700.915601,-62.822266,0,3,5,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20701.000,X,0.000000,1,SPACE-X,48.394,48.394,50.000,,2,0,,-43852.975,-20701.000,X,0.000000,3,PICHF-X,100.203,100.203,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0060.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.120219:-0.726106,-49.120219:51.082328,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:51
0,1,-43852.975,-20698.000,-43852.991886,-20697.915601,-62.822266,0,3,5,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20698.000,X,0.000000,1,SPACE-X,48.428,48.428,50.000,,2,0,,-43852.975,-20698.000,X,0.000000,3,PICHF-X,99.964,99.964,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0061.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.271453:-2.843916,-51.271453:48.692668,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:53
0,1,-43852.975,-20695.000,-43852.991886,-20694.915601,-62.822266,0,3,5,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20695.000,X,0.000000,1,SPACE-X,48.694,48.694,50.000,,2,0,,-43852.975,-20695.000,X,0.000000,3,PICHF-X,100.061,100.061,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0062.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.960516:-2.266972,-50.960516:49.100795,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:56
0,1,-43852.975,-20692.000,-43852.991886,-20691.915601,-62.822266,0,3,5,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20692.000,X,0.000000,1,SPACE-X,48.867,48.867,50.000,,2,0,,-43852.975,-20692.000,X,0.000000,3,PICHF-X,99.975,99.975,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0063.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.443100:-2.576551,-51.443100:48.532232,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:13:59
0,1,-43852.975,-20689.000,-43852.991886,-20688.915601,-62.822266,0,3,5,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,-20689.000,X,0.000000,1,SPACE-X,48.597,48.597,50.000,,2,0,,-43852.975,-20689.000,X,0.000000,3,PICHF-X,100.048,100.048,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0064.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.719584:-1.122932,-49.719584:50.327994,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:14:02
0,1,-43105.900,-20710.000,-43105.916886,-20709.915601,-63.095703,0,3,5,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-43106.000,-20710.000,X,0.000000,1,SPACE-X,203.234,203.234,200.000,,2,0,,-43105.900,-20710.000,X,0.000000,3,PICHF-X,400.406,400.406,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0065.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.840334:3.394155,-199.840334:200.565851,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:14:10
0,1,-43105.900,-20707.000,-43105.916886,-20706.915601,-63.095703,0,3,5,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,-20707.000,X,0.000000,1,SPACE-X,202.882,202.882,200.000,,2,0,,-43105.900,-20707.000,X,0.000000,3,PICHF-X,400.384,400.384,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0066.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.548985:2.333128,-200.548985:199.835208,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:14:12
0,1,-43105.900,-20704.000,-43105.916886,-20703.915601,-63.095703,0,3,5,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,-20704.000,X,0.000000,1,SPACE-X,202.547,202.547,200.000,,2,0,,-43105.900,-20704.000,X,0.000000,3,PICHF-X,399.801,399.801,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-5\CD_mean_V01_3-5.000.A00003005S0067.bmp,CD_mean_V01_3-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.626613:2.919929,-199.626613:200.174485,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/20/2023,09:14:15
