<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-40650.000,3313.750,-40650.033744,3313.744373,-60.429688,0,3,7,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-40650.000,3314.000,Y,90.000000,1,SPACE-Y,503.686,503.686,500.000,,2,0,,-40650.000,3313.750,Y,90.000000,2,PICHR-Y,999.998,999.998,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0046.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.082596:497.653163,-502.344397:497.653163,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:10:51
0,1,-40647.000,3313.750,-40647.033744,3313.744373,-60.429688,0,3,7,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,3314.000,Y,90.000000,1,SPACE-Y,503.630,503.630,500.000,,2,0,,-40647.000,3313.750,Y,90.000000,2,PICHR-Y,999.898,999.898,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0047.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.496003:498.184057,-501.714106:498.184057,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:10:54
0,1,-40644.000,3313.750,-40644.033744,3313.744373,-60.429688,0,3,7,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,3314.000,Y,90.000000,1,SPACE-Y,503.853,503.853,500.000,,2,0,,-40644.000,3313.750,Y,90.000000,2,PICHR-Y,999.980,999.980,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0048.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.387850:497.515158,-502.465121:497.515158,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:10:57
0,1,-43855.975,3302.000,-43856.014401,3302.039386,-60.156250,0,3,7,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-43856.000,3302.000,X,0.000000,1,SPACE-X,48.379,48.379,50.000,,2,0,,-43855.975,3302.000,X,0.000000,3,PICHF-X,100.101,100.101,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0049.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.815242:2.563908,-45.815242:54.285450,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:08
0,1,-43855.975,3305.000,-43856.014401,3305.039386,-60.156250,0,3,7,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3305.000,X,0.000000,1,SPACE-X,48.189,48.189,50.000,,2,0,,-43855.975,3305.000,X,0.000000,3,PICHF-X,99.722,99.722,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0050.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.144836:1.044138,-47.144836:52.576928,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:10
0,1,-43855.975,3308.000,-43856.014401,3308.039386,-60.156250,0,3,7,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3308.000,X,0.000000,1,SPACE-X,48.151,48.151,50.000,,2,0,,-43855.975,3308.000,X,0.000000,3,PICHF-X,100.016,100.016,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0051.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.497628:1.653453,-46.497628:53.518444,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:13
0,1,-43855.975,3311.000,-43856.014401,3311.039386,-60.156250,0,3,7,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3311.000,X,0.000000,1,SPACE-X,48.376,48.376,50.000,,2,0,,-43855.975,3311.000,X,0.000000,3,PICHF-X,100.022,100.022,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0052.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.936605:1.439560,-46.936605:53.084980,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:16
0,1,-43855.975,3314.000,-43856.014401,3314.039386,-60.156250,0,3,7,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3314.000,X,0.000000,1,SPACE-X,47.893,47.893,50.000,,2,0,,-43855.975,3314.000,X,0.000000,3,PICHF-X,99.768,99.768,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0053.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.576776:0.316621,-47.576776:52.191315,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:18
0,1,-43855.975,3317.000,-43856.014401,3317.039386,-60.156250,0,3,7,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3317.000,X,0.000000,1,SPACE-X,48.081,48.081,50.000,,2,0,,-43855.975,3317.000,X,0.000000,3,PICHF-X,100.159,100.159,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0054.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.876461:0.204047,-47.876461:52.282793,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:21
0,1,-43855.975,3320.000,-43856.014401,3320.039386,-60.156250,0,3,7,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3320.000,X,0.000000,1,SPACE-X,48.576,48.576,50.000,,2,0,,-43855.975,3320.000,X,0.000000,3,PICHF-X,99.914,99.914,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0055.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.786768:-0.211075,-48.786768:51.127364,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:24
0,1,-43855.975,3323.000,-43856.014401,3323.039386,-60.156250,0,3,7,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,3323.000,X,0.000000,1,SPACE-X,48.608,48.608,50.000,,2,0,,-43855.975,3323.000,X,0.000000,3,PICHF-X,99.987,99.987,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0056.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.211320:0.396831,-48.211320:51.776148,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:27
0,1,-43852.975,3302.000,-43853.014401,3302.039386,-60.156250,0,3,7,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3302.000,X,0.000000,1,SPACE-X,48.105,48.105,50.000,,2,0,,-43852.975,3302.000,X,0.000000,3,PICHF-X,100.044,100.044,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0057.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.556720:1.547914,-46.556720:53.487482,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:30
0,1,-43852.975,3305.000,-43853.014401,3305.039386,-60.156250,0,3,7,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3305.000,X,0.000000,1,SPACE-X,48.196,48.196,50.000,,2,0,,-43852.975,3305.000,X,0.000000,3,PICHF-X,100.183,100.183,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0058.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.335831:-2.140326,-50.335831:49.846684,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:33
0,1,-43852.975,3308.000,-43853.014401,3308.039386,-60.156250,0,3,7,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3308.000,X,0.000000,1,SPACE-X,48.391,48.391,50.000,,2,0,,-43852.975,3308.000,X,0.000000,3,PICHF-X,99.921,99.921,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0059.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.670685:-2.279636,-50.670685:49.249973,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:36
0,1,-43852.975,3311.000,-43853.014401,3311.039386,-60.156250,0,3,7,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3311.000,X,0.000000,1,SPACE-X,47.875,47.875,50.000,,2,0,,-43852.975,3311.000,X,0.000000,3,PICHF-X,99.764,99.764,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0060.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.544059:-2.669425,-50.544059:49.220419,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:38
0,1,-43852.975,3314.000,-43853.014401,3314.039386,-60.156250,0,3,7,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3314.000,X,0.000000,1,SPACE-X,48.295,48.295,50.000,,2,0,,-43852.975,3314.000,X,0.000000,3,PICHF-X,100.191,100.191,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0061.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.431503:-2.136104,-50.431503:49.759429,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:41
0,1,-43852.975,3317.000,-43853.014401,3317.039386,-60.156250,0,3,7,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3317.000,X,0.000000,1,SPACE-X,48.312,48.312,50.000,,2,0,,-43852.975,3317.000,X,0.000000,3,PICHF-X,100.239,100.239,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0062.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.560942:-2.248678,-50.560942:49.677804,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:44
0,1,-43852.975,3320.000,-43853.014401,3320.039386,-60.156250,0,3,7,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3320.000,X,0.000000,1,SPACE-X,48.861,48.861,50.000,,2,0,,-43852.975,3320.000,X,0.000000,3,PICHF-X,100.074,100.074,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0063.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.512040:-2.651132,-51.512040:48.561786,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:46
0,1,-43852.975,3323.000,-43853.014401,3323.039386,-60.156250,0,3,7,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,3323.000,X,0.000000,1,SPACE-X,48.209,48.209,50.000,,2,0,,-43852.975,3323.000,X,0.000000,3,PICHF-X,99.798,99.798,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0064.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.201444:-3.992174,-52.201444:47.596356,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:50
0,1,-43105.900,3302.000,-43105.939401,3302.033760,-60.224609,0,3,7,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-43106.000,3302.000,X,0.000000,1,SPACE-X,202.740,202.740,200.000,,2,0,,-43105.900,3302.000,X,0.000000,3,PICHF-X,400.029,400.029,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0065.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.244453:4.495993,-198.244453:201.784999,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:11:59
0,1,-43105.900,3305.000,-43105.939401,3305.033760,-60.224609,0,3,7,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,3305.000,X,0.000000,1,SPACE-X,202.834,202.834,200.000,,2,0,,-43105.900,3305.000,X,0.000000,3,PICHF-X,400.233,400.233,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0066.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.798443:4.035839,-198.798443:201.434459,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:12:02
0,1,-43105.900,3308.000,-43105.939401,3308.033760,-60.224609,0,3,7,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,3308.000,X,0.000000,1,SPACE-X,202.268,202.268,200.000,,2,0,,-43105.900,3308.000,X,0.000000,3,PICHF-X,399.827,399.827,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0067.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.169930:4.097755,-198.169930:201.656890,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:12:04
0,1,-43105.900,3311.000,-43105.939401,3311.033760,-60.224609,0,3,7,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,3311.000,X,0.000000,1,SPACE-X,202.251,202.251,200.000,,2,0,,-43105.900,3311.000,X,0.000000,3,PICHF-X,400.202,400.202,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-7\CD_mean_V01_3-7.000.A00003007S0068.bmp,CD_mean_V01_3-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.514418:3.736105,-198.514418:201.687861,BE1200:1200eV:-30.740pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/23/2023,22:12:07
