<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,7374.000,27325.750,7374.084361,27325.643090,-71.367188,0,7,9,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7374.000,27326.000,Y,90.000000,1,SPACE-Y,503.834,503.834,500.000,,2,0,,7374.000,27325.750,Y,90.000000,2,PICHR-Y,999.829,999.829,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0046.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.976007:495.908396,-503.920820:495.908396,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:30:39
0,1,7377.000,27325.750,7377.084361,27325.643090,-71.367188,0,7,9,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7377.000,27326.000,Y,90.000000,1,SPACE-Y,504.077,504.077,500.000,,2,0,,7377.000,27325.750,Y,90.000000,2,PICHR-Y,999.722,999.722,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0047.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.475225:496.651928,-503.070143:496.651928,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:30:42
0,1,7380.000,27325.750,7380.084361,27325.643090,-71.367188,0,7,9,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7380.000,27326.000,Y,90.000000,1,SPACE-Y,504.055,504.055,500.000,,2,0,,7380.000,27325.750,Y,90.000000,2,PICHR-Y,999.922,999.922,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0048.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.212173:496.892730,-503.029434:496.892730,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:30:46
0,1,4168.025,27314.000,4168.109431,27313.938107,-71.367188,0,7,9,49,-,49,Ver 50nm,CD Meas,0.0,84,97,-,-,-,1,0,,4168.000,27314.000,X,0.000000,1,SPACE-X,48.466,48.466,50.000,,2,0,,4168.025,27314.000,X,0.000000,3,PICHF-X,100.490,100.490,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0049.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.543714:-1.077902,-49.543714:50.945816,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:30:55
0,1,4168.025,27317.000,4168.109431,27316.938107,-71.367188,0,7,9,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,27317.000,X,0.000000,1,SPACE-X,48.072,48.072,50.000,,2,0,,4168.025,27317.000,X,0.000000,3,PICHF-X,99.973,99.973,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0050.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.704452:-2.632839,-50.704452:49.268268,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:30:58
0,1,4168.025,27320.000,4168.109431,27319.938107,-71.367188,0,7,9,51,-,51,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4168.000,27320.000,X,0.000000,1,SPACE-X,47.704,47.704,50.000,,2,0,,4168.025,27320.000,X,0.000000,3,PICHF-X,100.099,100.099,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0051.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.331610:-2.627211,-50.331610:49.767873,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:01
0,1,4168.025,27323.000,4168.109431,27322.938107,-71.367188,0,7,9,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,27323.000,X,0.000000,1,SPACE-X,47.692,47.692,50.000,,2,0,,4168.025,27323.000,X,0.000000,3,PICHF-X,99.888,99.888,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0052.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.057598:-3.365980,-51.057598:48.830587,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:04
0,1,4168.025,27326.000,4168.109431,27325.938107,-71.367188,0,7,9,53,-,53,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4168.000,27326.000,X,0.000000,1,SPACE-X,48.042,48.042,50.000,,2,0,,4168.025,27326.000,X,0.000000,3,PICHF-X,100.130,100.130,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0053.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.616156:-3.574242,-51.616156:48.513936,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:07
0,1,4168.025,27329.000,4168.109431,27328.938107,-71.367188,0,7,9,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,27329.000,X,0.000000,1,SPACE-X,48.009,48.009,50.000,,2,0,,4168.025,27329.000,X,0.000000,3,PICHF-X,100.092,100.092,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0054.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.409672:-4.400255,-52.409672:47.682203,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:10
0,1,4168.025,27332.000,4168.109431,27331.938107,-71.367188,0,7,9,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,27332.000,X,0.000000,1,SPACE-X,48.256,48.256,50.000,,2,0,,4168.025,27332.000,X,0.000000,3,PICHF-X,100.019,100.019,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0055.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.750151:-4.494535,-52.750151:47.268447,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:13
0,1,4168.025,27335.000,4168.109431,27334.938107,-71.367188,0,7,9,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,27335.000,X,0.000000,1,SPACE-X,48.381,48.381,50.000,,2,0,,4168.025,27335.000,X,0.000000,3,PICHF-X,100.416,100.416,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0056.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.214106:-3.833163,-52.214106:48.201508,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:16
0,1,4171.025,27314.000,4171.109431,27313.938107,-71.367188,0,7,9,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27314.000,X,0.000000,1,SPACE-X,48.066,48.066,50.000,,2,0,,4171.025,27314.000,X,0.000000,3,PICHF-X,99.734,99.734,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0057.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.190915:-2.124847,-50.190915:49.542699,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:20
0,1,4171.025,27317.000,4171.109431,27316.938107,-71.367188,0,7,9,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27317.000,X,0.000000,1,SPACE-X,48.229,48.229,50.000,,2,0,,4171.025,27317.000,X,0.000000,3,PICHF-X,100.265,100.265,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0058.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.049829:-4.821000,-53.049829:47.214968,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:23
0,1,4171.025,27320.000,4171.109431,27319.938107,-71.367188,0,7,9,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27320.000,X,0.000000,1,SPACE-X,47.821,47.821,50.000,,2,0,,4171.025,27320.000,X,0.000000,3,PICHF-X,100.202,100.202,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0059.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.578506:-4.757677,-52.578506:47.623095,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:26
0,1,4171.025,27323.000,4171.109431,27322.938107,-71.367188,0,7,9,60,-,60,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4171.000,27323.000,X,0.000000,1,SPACE-X,47.867,47.867,50.000,,2,0,,4171.025,27323.000,X,0.000000,3,PICHF-X,100.155,100.155,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0060.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.272126:-5.404978,-53.272126:46.882839,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:29
0,1,4171.025,27326.000,4171.109431,27325.938107,-71.367188,0,7,9,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27326.000,X,0.000000,1,SPACE-X,47.622,47.622,50.000,,2,0,,4171.025,27326.000,X,0.000000,3,PICHF-X,99.772,99.772,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0061.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.235876:-6.613738,-54.235876:45.536026,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:32
0,1,4171.025,27329.000,4171.109431,27328.938107,-71.367188,0,7,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27329.000,X,0.000000,1,SPACE-X,48.283,48.283,50.000,,2,0,,4171.025,27329.000,X,0.000000,3,PICHF-X,100.333,100.333,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0062.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.695941:-6.412512,-54.695941:45.637355,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:35
0,1,4171.025,27332.000,4171.109431,27331.938107,-71.367188,0,7,9,63,-,63,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4171.000,27332.000,X,0.000000,1,SPACE-X,48.181,48.181,50.000,,2,0,,4171.025,27332.000,X,0.000000,3,PICHF-X,100.270,100.270,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0063.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.594966:-7.414415,-55.594966:44.674744,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:38
0,1,4171.025,27335.000,4171.109431,27334.938107,-71.367188,0,7,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,27335.000,X,0.000000,1,SPACE-X,48.357,48.357,50.000,,2,0,,4171.025,27335.000,X,0.000000,3,PICHF-X,100.049,100.049,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0064.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.491937:-6.135299,-54.491937:45.557136,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:41
0,1,4918.100,27314.000,4918.184431,27313.932481,-71.435547,0,7,9,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,4918.000,27314.000,X,0.000000,1,SPACE-X,202.337,202.337,200.000,,2,0,,4918.100,27314.000,X,0.000000,3,PICHF-X,400.041,400.041,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0065.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.427464:-0.090056,-202.427464:197.613724,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:51
0,1,4918.100,27317.000,4918.184431,27316.932481,-71.435547,0,7,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27317.000,X,0.000000,1,SPACE-X,202.840,202.840,200.000,,2,0,,4918.100,27317.000,X,0.000000,3,PICHF-X,400.353,400.353,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0066.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.317485:-0.477034,-203.317485:197.035126,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:54
0,1,4918.100,27320.000,4918.184431,27319.932481,-71.435547,0,7,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27320.000,X,0.000000,1,SPACE-X,202.517,202.517,200.000,,2,0,,4918.100,27320.000,X,0.000000,3,PICHF-X,400.073,400.073,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0067.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.755070:-0.237812,-202.755070:197.318090,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:31:57
0,1,4918.100,27323.000,4918.184431,27322.932481,-71.435547,0,7,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27323.000,X,0.000000,1,SPACE-X,202.192,202.192,200.000,,2,0,,4918.100,27323.000,X,0.000000,3,PICHF-X,399.765,399.765,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0068.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.904110:-0.712034,-202.904110:196.860562,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:00
