<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28644.000,27325.750,-28643.881895,27325.598075,-65.556641,0,4,9,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28644.000,27326.000,Y,90.000000,1,SPACE-Y,503.380,503.380,500.000,,2,0,,-28644.000,27325.750,Y,90.000000,2,PICHR-Y,999.676,999.676,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0046.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.473332:498.957165,-500.718830:498.957165,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:12
0,1,-28641.000,27325.750,-28640.881895,27325.598075,-65.556641,0,4,9,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28641.000,27326.000,Y,90.000000,1,SPACE-Y,503.731,503.731,500.000,,2,0,,-28641.000,27325.750,Y,90.000000,2,PICHR-Y,1000.022,1000.022,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0047.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.462078:499.319075,-500.703389:499.319075,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:15
0,1,-28638.000,27325.750,-28637.881895,27325.598075,-65.556641,0,4,9,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28638.000,27326.000,Y,90.000000,1,SPACE-Y,503.571,503.571,500.000,,2,0,,-28638.000,27325.750,Y,90.000000,2,PICHR-Y,999.729,999.729,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0048.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.383303:499.237399,-500.491418:499.237399,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:18
0,1,-31849.975,27314.000,-31849.856797,27313.893094,-65.214844,0,4,9,49,-,49,Ver 50nm,CD Meas,0.0,84,97,-,-,-,1,0,,-31850.000,27314.000,X,0.000000,1,SPACE-X,48.501,48.501,50.000,,2,0,,-31849.975,27314.000,X,0.000000,3,PICHF-X,99.817,99.817,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0049.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.411108:0.090064,-48.411108:51.406017,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:28
0,1,-31849.975,27317.000,-31849.856797,27316.893094,-65.214844,0,4,9,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27317.000,X,0.000000,1,SPACE-X,47.755,47.755,50.000,,2,0,,-31849.975,27317.000,X,0.000000,3,PICHF-X,99.552,99.552,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0050.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.767071:-1.011764,-48.767071:50.785379,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:31
0,1,-31849.975,27320.000,-31849.856797,27319.893094,-65.214844,0,4,9,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27320.000,X,0.000000,1,SPACE-X,48.058,48.058,50.000,,2,0,,-31849.975,27320.000,X,0.000000,3,PICHF-X,100.198,100.198,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0051.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.304530:-1.246764,-49.304530:50.893744,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:34
0,1,-31849.975,27323.000,-31849.856797,27322.893094,-65.214844,0,4,9,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27323.000,X,0.000000,1,SPACE-X,48.343,48.343,50.000,,2,0,,-31849.975,27323.000,X,0.000000,3,PICHF-X,100.346,100.346,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0052.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.781490:-1.438141,-49.781490:50.564427,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:36
0,1,-31849.975,27326.000,-31849.856797,27325.893094,-65.214844,0,4,9,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27326.000,X,0.000000,1,SPACE-X,48.525,48.525,50.000,,2,0,,-31849.975,27326.000,X,0.000000,3,PICHF-X,100.122,100.122,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0053.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.197949:-1.673141,-50.197949:49.924087,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:39
0,1,-31849.975,27329.000,-31849.856797,27328.893094,-65.214844,0,4,9,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27329.000,X,0.000000,1,SPACE-X,48.418,48.418,50.000,,2,0,,-31849.975,27329.000,X,0.000000,3,PICHF-X,100.274,100.274,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0054.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.783241:-2.365474,-50.783241:49.490628,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:42
0,1,-31849.975,27332.000,-31849.856797,27331.893094,-65.214844,0,4,9,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27332.000,X,0.000000,1,SPACE-X,48.827,48.827,50.000,,2,0,,-31849.975,27332.000,X,0.000000,3,PICHF-X,100.033,100.033,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0055.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.534889:-3.707924,-52.534889:47.497842,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:44
0,1,-31849.975,27335.000,-31849.856797,27334.893094,-65.214844,0,4,9,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,27335.000,X,0.000000,1,SPACE-X,48.590,48.590,50.000,,2,0,,-31849.975,27335.000,X,0.000000,3,PICHF-X,99.855,99.855,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0056.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.408990:-1.819487,-50.408990:49.445593,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:47
0,1,-31846.975,27314.000,-31846.856797,27313.893094,-65.214844,0,4,9,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27314.000,X,0.000000,1,SPACE-X,48.532,48.532,50.000,,2,0,,-31846.975,27314.000,X,0.000000,3,PICHF-X,100.110,100.110,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0057.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.374528:0.157608,-48.374528:51.735335,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:51
0,1,-31846.975,27317.000,-31846.856797,27316.893094,-65.214844,0,4,9,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27317.000,X,0.000000,1,SPACE-X,48.306,48.306,50.000,,2,0,,-31846.975,27317.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0058.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.734339:-3.427895,-51.734339:48.414016,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:54
0,1,-31846.975,27320.000,-31846.856797,27319.893094,-65.214844,0,4,9,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27320.000,X,0.000000,1,SPACE-X,48.094,48.094,50.000,,2,0,,-31846.975,27320.000,X,0.000000,3,PICHF-X,100.123,100.123,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0059.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.624596:-3.530619,-51.624596:48.498456,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:56
0,1,-31846.975,27323.000,-31846.856797,27322.893094,-65.214844,0,4,9,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27323.000,X,0.000000,1,SPACE-X,48.411,48.411,50.000,,2,0,,-31846.975,27323.000,X,0.000000,3,PICHF-X,100.064,100.064,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0060.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.041053:-3.630530,-52.041053:48.022777,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:39:59
0,1,-31846.975,27326.000,-31846.856797,27325.893094,-65.214844,0,4,9,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27326.000,X,0.000000,1,SPACE-X,48.425,48.425,50.000,,2,0,,-31846.975,27326.000,X,0.000000,3,PICHF-X,100.217,100.217,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0061.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.160304:-2.735563,-51.160304:49.057168,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:02
0,1,-31846.975,27329.000,-31846.856797,27328.893094,-65.214844,0,4,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27329.000,X,0.000000,1,SPACE-X,48.365,48.365,50.000,,2,0,,-31846.975,27329.000,X,0.000000,3,PICHF-X,100.107,100.107,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0062.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.306964:-3.941515,-52.306964:47.800419,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:04
0,1,-31846.975,27332.000,-31846.856797,27331.893094,-65.214844,0,4,9,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27332.000,X,0.000000,1,SPACE-X,48.516,48.516,50.000,,2,0,,-31846.975,27332.000,X,0.000000,3,PICHF-X,100.079,100.079,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0063.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.108920:-4.593038,-53.108920:46.970093,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:07
0,1,-31846.975,27335.000,-31846.856797,27334.893094,-65.214844,0,4,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,27335.000,X,0.000000,1,SPACE-X,48.811,48.811,50.000,,2,0,,-31846.975,27335.000,X,0.000000,3,PICHF-X,99.704,99.704,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0064.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.905245:-5.093992,-53.905245:45.799197,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:10
0,1,-31099.900,27314.000,-31099.781797,27313.893094,-65.351563,0,4,9,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-31100.000,27314.000,X,0.000000,1,SPACE-X,202.429,202.429,200.000,,2,0,,-31099.900,27314.000,X,0.000000,3,PICHF-X,400.068,400.068,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0065.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.430876:1.998217,-200.430876:199.636711,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:19
0,1,-31099.900,27317.000,-31099.781797,27316.893094,-65.351563,0,4,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27317.000,X,0.000000,1,SPACE-X,202.755,202.755,200.000,,2,0,,-31099.900,27317.000,X,0.000000,3,PICHF-X,400.112,400.112,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0066.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.018606:1.736478,-201.018606:199.093305,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:22
0,1,-31099.900,27320.000,-31099.781797,27319.893094,-65.351563,0,4,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27320.000,X,0.000000,1,SPACE-X,202.597,202.597,200.000,,2,0,,-31099.900,27320.000,X,0.000000,3,PICHF-X,399.628,399.628,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0067.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.447749:2.148785,-200.447749:199.180587,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:25
0,1,-31099.900,27323.000,-31099.781797,27322.893094,-65.351563,0,4,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27323.000,X,0.000000,1,SPACE-X,202.647,202.647,200.000,,2,0,,-31099.900,27323.000,X,0.000000,3,PICHF-X,400.023,400.023,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0068.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.859723:1.787137,-200.859723:199.163694,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:28
