<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-29091.000,-44713.100,-29091.073113,-44713.026851,-67.607422,0,4,3,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29091.000,-44713.000,Y,90.000000,1,SPACE-Y,203.520,203.520,200.000,,2,0,,-29091.000,-44713.100,Y,90.000000,2,PICHR-Y,399.949,399.949,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0023.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.202326:196.367976,-203.580858:196.367976,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:37:48
0,1,-29088.000,-44713.100,-29088.073113,-44713.026851,-67.607422,0,4,3,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29088.000,-44713.000,Y,90.000000,1,SPACE-Y,203.727,203.727,200.000,,2,0,,-29088.000,-44713.100,Y,90.000000,2,PICHR-Y,399.905,399.905,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0024.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.590414:197.187028,-202.717842:197.187028,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:37:51
0,1,-29109.000,-44709.900,-29109.073113,-44709.826851,-67.607422,0,4,3,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29109.000,-44709.800,Y,90.000000,1,SPACE-Y,203.769,203.769,200.000,,2,0,,-29109.000,-44709.900,Y,90.000000,2,PICHR-Y,400.097,400.097,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0025.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.013829:196.805648,-203.291312:196.805648,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:37:54
0,1,-29106.000,-44709.900,-29106.073113,-44709.826851,-67.607422,0,4,3,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29106.000,-44709.800,Y,90.000000,1,SPACE-Y,203.577,203.577,200.000,,2,0,,-29106.000,-44709.900,Y,90.000000,2,PICHR-Y,399.972,399.972,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0026.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.821112:196.805648,-203.166217:196.805648,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:37:57
0,1,-29103.000,-44709.900,-29103.073113,-44709.826851,-67.607422,0,4,3,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-29103.000,-44709.800,Y,90.000000,1,SPACE-Y,203.888,203.888,200.000,,2,0,,-29103.000,-44709.900,Y,90.000000,2,PICHR-Y,400.336,400.336,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0027.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.836585:197.101183,-203.235090:197.101183,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:00
0,1,-29100.000,-44709.900,-29100.073113,-44709.826851,-67.607422,0,4,3,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-29100.000,-44709.800,Y,90.000000,1,SPACE-Y,203.827,203.827,200.000,,2,0,,-29100.000,-44709.900,Y,90.000000,2,PICHR-Y,400.357,400.357,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0028.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.323302:196.553741,-203.802935:196.553741,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:03
0,1,-29097.000,-44709.900,-29097.073113,-44709.826851,-67.607422,0,4,3,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29097.000,-44709.800,Y,90.000000,1,SPACE-Y,203.340,203.340,200.000,,2,0,,-29097.000,-44709.900,Y,90.000000,2,PICHR-Y,399.941,399.941,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0029.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.359876:196.030223,-203.911166:196.030223,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:05
0,1,-29094.000,-44709.900,-29094.073113,-44709.826851,-67.607422,0,4,3,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29094.000,-44709.800,Y,90.000000,1,SPACE-Y,203.944,203.944,200.000,,2,0,,-29094.000,-44709.900,Y,90.000000,2,PICHR-Y,400.304,400.304,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0030.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.705922:196.287760,-204.016582:196.287760,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:08
0,1,-29091.000,-44709.900,-29091.073113,-44709.826851,-67.607422,0,4,3,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29091.000,-44709.800,Y,90.000000,1,SPACE-Y,203.610,203.610,200.000,,2,0,,-29091.000,-44709.900,Y,90.000000,2,PICHR-Y,400.116,400.116,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0031.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.354249:196.306055,-203.809965:196.306055,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:11
0,1,-29088.000,-44709.900,-29088.073113,-44709.826851,-67.607422,0,4,3,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29088.000,-44709.800,Y,90.000000,1,SPACE-Y,203.720,203.720,200.000,,2,0,,-29088.000,-44709.900,Y,90.000000,2,PICHR-Y,400.005,400.005,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0032.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.609018:195.160510,-204.844455:195.160510,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:14
0,1,-28659.000,-44713.250,-28659.073113,-44713.176851,-67.675781,0,4,3,33,-,33,Hor 500nm,CD Meas,270.0,81,88,-,-,-,1,0,,-28659.000,-44713.000,Y,90.000000,1,SPACE-Y,504.031,504.031,500.000,,2,0,,-28659.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.219,1000.219,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0033.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.998194:498.082666,-502.136640:498.082666,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:21
0,1,-28656.000,-44713.250,-28656.073113,-44713.176851,-67.675781,0,4,3,34,-,34,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28656.000,-44713.000,Y,90.000000,1,SPACE-Y,503.596,503.596,500.000,,2,0,,-28656.000,-44713.250,Y,90.000000,2,PICHR-Y,999.981,999.981,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0034.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.871753:496.774441,-503.206308:496.774441,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:23
0,1,-28653.000,-44713.250,-28653.073113,-44713.176851,-67.675781,0,4,3,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28653.000,-44713.000,Y,90.000000,1,SPACE-Y,503.896,503.896,500.000,,2,0,,-28653.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.029,1000.029,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0035.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.079944:496.865975,-503.162791:496.865975,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:26
0,1,-28650.000,-44713.250,-28650.073113,-44713.176851,-67.675781,0,4,3,36,-,36,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28650.000,-44713.000,Y,90.000000,1,SPACE-Y,503.514,503.514,500.000,,2,0,,-28650.000,-44713.250,Y,90.000000,2,PICHR-Y,999.813,999.813,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0036.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.975848:496.588559,-503.224557:496.588559,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:29
0,1,-28647.000,-44713.250,-28647.073113,-44713.176851,-67.675781,0,4,3,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,-44713.000,Y,90.000000,1,SPACE-Y,503.555,503.555,500.000,,2,0,,-28647.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.094,1000.094,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0037.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.344403:496.260447,-503.833788:496.260447,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:32
0,1,-28644.000,-44713.250,-28644.073113,-44713.176851,-67.675781,0,4,3,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,-44713.000,Y,90.000000,1,SPACE-Y,503.946,503.946,500.000,,2,0,,-28644.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.273,1000.273,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0038.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.727023:496.268896,-504.003641:496.268896,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:34
0,1,-28641.000,-44713.250,-28641.073113,-44713.176851,-67.675781,0,4,3,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,-44713.000,Y,90.000000,1,SPACE-Y,503.913,503.913,500.000,,2,0,,-28641.000,-44713.250,Y,90.000000,2,PICHR-Y,999.719,999.719,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0039.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.638242:497.325050,-502.393528:497.325050,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:37
0,1,-28638.000,-44713.250,-28638.073113,-44713.176851,-67.675781,0,4,3,40,-,40,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28638.000,-44713.000,Y,90.000000,1,SPACE-Y,504.088,504.088,500.000,,2,0,,-28638.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.251,1000.251,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0040.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.234357:498.903652,-501.347721:498.903652,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:40
0,1,-28659.000,-44710.250,-28659.073113,-44710.176851,-67.675781,0,4,3,41,-,41,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28659.000,-44710.000,Y,90.000000,1,SPACE-Y,503.995,503.995,500.000,,2,0,,-28659.000,-44710.250,Y,90.000000,2,PICHR-Y,999.854,999.854,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0041.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.522730:498.522027,-501.332280:498.522027,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:43
0,1,-28656.000,-44710.250,-28656.073113,-44710.176851,-67.675781,0,4,3,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28656.000,-44710.000,Y,90.000000,1,SPACE-Y,503.948,503.948,500.000,,2,0,,-28656.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.196,1000.196,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0042.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.796874:499.200785,-500.995374:499.200785,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:46
0,1,-28653.000,-44710.250,-28653.073113,-44710.176851,-67.675781,0,4,3,43,-,43,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28653.000,-44710.000,Y,90.000000,1,SPACE-Y,503.880,503.880,500.000,,2,0,,-28653.000,-44710.250,Y,90.000000,2,PICHR-Y,999.881,999.881,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0043.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.957237:498.972655,-500.908340:498.972655,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:49
0,1,-28650.000,-44710.250,-28650.073113,-44710.176851,-67.675781,0,4,3,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28650.000,-44710.000,Y,90.000000,1,SPACE-Y,503.596,503.596,500.000,,2,0,,-28650.000,-44710.250,Y,90.000000,2,PICHR-Y,999.631,999.631,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0044.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.446769:498.199547,-501.431948:498.199547,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:52
