<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-53103.000,-44713.100,-53103.022489,-44713.111251,-59.951172,0,2,3,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53103.000,-44713.000,Y,90.000000,1,SPACE-Y,203.654,203.654,200.000,,2,0,,-53103.000,-44713.100,Y,90.000000,2,PICHR-Y,399.820,399.820,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0023.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.351496:201.452724,-198.366929:201.452724,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:21
0,1,-53100.000,-44713.100,-53100.022489,-44713.111251,-59.951172,0,2,3,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53100.000,-44713.000,Y,90.000000,1,SPACE-Y,203.664,203.664,200.000,,2,0,,-53100.000,-44713.100,Y,90.000000,2,PICHR-Y,399.940,399.940,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0024.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.442964:202.371500,-197.568729:202.371500,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:25
0,1,-53121.000,-44709.900,-53121.022489,-44709.911251,-59.951172,0,2,3,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53121.000,-44709.800,Y,90.000000,1,SPACE-Y,203.844,203.844,200.000,,2,0,,-53121.000,-44709.900,Y,90.000000,2,PICHR-Y,400.306,400.306,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0025.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.462601:201.531516,-198.774459:201.531516,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:28
0,1,-53118.000,-44709.900,-53118.022489,-44709.911251,-59.951172,0,2,3,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53118.000,-44709.800,Y,90.000000,1,SPACE-Y,203.831,203.831,200.000,,2,0,,-53118.000,-44709.900,Y,90.000000,2,PICHR-Y,400.142,400.142,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0026.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.001250:200.979970,-199.162316:200.979970,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:31
0,1,-53115.000,-44709.900,-53115.022489,-44709.911251,-59.951172,0,2,3,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-53115.000,-44709.800,Y,90.000000,1,SPACE-Y,203.582,203.582,200.000,,2,0,,-53115.000,-44709.900,Y,90.000000,2,PICHR-Y,400.189,400.189,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0027.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.559587:200.172349,-200.016720:200.172349,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:33
0,1,-53112.000,-44709.900,-53112.022489,-44709.911251,-59.951172,0,2,3,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-53112.000,-44709.800,Y,90.000000,1,SPACE-Y,203.645,203.645,200.000,,2,0,,-53112.000,-44709.900,Y,90.000000,2,PICHR-Y,400.177,400.177,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0028.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.174180:199.620805,-200.556343:199.620805,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:36
0,1,-53109.000,-44709.900,-53109.022489,-44709.911251,-59.951172,0,2,3,29,-,29,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-53109.000,-44709.800,Y,90.000000,1,SPACE-Y,203.770,203.770,200.000,,2,0,,-53109.000,-44709.900,Y,90.000000,2,PICHR-Y,400.421,400.421,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0029.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.575002:199.345033,-201.076292:199.345033,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:39
0,1,-53106.000,-44709.900,-53106.022489,-44709.911251,-59.951172,0,2,3,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53106.000,-44709.800,Y,90.000000,1,SPACE-Y,203.672,203.672,200.000,,2,0,,-53106.000,-44709.900,Y,90.000000,2,PICHR-Y,399.890,399.890,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0030.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.608754:199.212775,-200.677195:199.212775,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:42
0,1,-53103.000,-44709.900,-53103.022489,-44709.911251,-59.951172,0,2,3,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53103.000,-44709.800,Y,90.000000,1,SPACE-Y,204.111,204.111,200.000,,2,0,,-53103.000,-44709.900,Y,90.000000,2,PICHR-Y,400.184,400.184,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0031.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.638346:200.622591,-199.561413:200.622591,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:44
0,1,-53100.000,-44709.900,-53100.022489,-44709.911251,-59.951172,0,2,3,32,-,32,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-53100.000,-44709.800,Y,90.000000,1,SPACE-Y,203.900,203.900,200.000,,2,0,,-53100.000,-44709.900,Y,90.000000,2,PICHR-Y,399.739,399.739,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0032.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.223404:199.826227,-199.912731:199.826227,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:47
0,1,-52671.000,-44713.250,-52671.022489,-44713.261251,-59.951172,0,2,3,33,-,33,Hor 500nm,CD Meas,270.0,81,86,-,-,-,1,0,,-52671.000,-44713.000,Y,90.000000,1,SPACE-Y,503.753,503.753,500.000,,2,0,,-52671.000,-44713.250,Y,90.000000,2,PICHR-Y,999.647,999.647,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0033.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.441557:502.461463,-497.185572:502.461463,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:54
0,1,-52668.000,-44713.250,-52668.022489,-44713.261251,-59.951172,0,2,3,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52668.000,-44713.000,Y,90.000000,1,SPACE-Y,503.781,503.781,500.000,,2,0,,-52668.000,-44713.250,Y,90.000000,2,PICHR-Y,999.826,999.826,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0034.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.337378:500.593171,-499.233245:500.593171,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:44:57
0,1,-52665.000,-44713.250,-52665.022489,-44713.261251,-59.951172,0,2,3,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52665.000,-44713.000,Y,90.000000,1,SPACE-Y,503.928,503.928,500.000,,2,0,,-52665.000,-44713.250,Y,90.000000,2,PICHR-Y,999.807,999.807,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0035.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.835295:501.242215,-498.565191:501.242215,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:00
0,1,-52662.000,-44713.250,-52662.022489,-44713.261251,-59.951172,0,2,3,36,-,36,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52662.000,-44713.000,Y,90.000000,1,SPACE-Y,503.651,503.651,500.000,,2,0,,-52662.000,-44713.250,Y,90.000000,2,PICHR-Y,999.506,999.506,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0036.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.198145:500.603027,-498.903429:500.603027,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:02
0,1,-52659.000,-44713.250,-52659.022489,-44713.261251,-59.951172,0,2,3,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52659.000,-44713.000,Y,90.000000,1,SPACE-Y,503.897,503.897,500.000,,2,0,,-52659.000,-44713.250,Y,90.000000,2,PICHR-Y,999.798,999.798,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0037.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.030729:500.015931,-499.782003:500.015931,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:05
0,1,-52656.000,-44713.250,-52656.022489,-44713.261251,-59.951172,0,2,3,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52656.000,-44713.000,Y,90.000000,1,SPACE-Y,504.164,504.164,500.000,,2,0,,-52656.000,-44713.250,Y,90.000000,2,PICHR-Y,999.664,999.664,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0038.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.396390:499.917378,-499.746915:499.917378,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:08
0,1,-52653.000,-44713.250,-52653.022489,-44713.261251,-59.951172,0,2,3,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52653.000,-44713.000,Y,90.000000,1,SPACE-Y,503.789,503.789,500.000,,2,0,,-52653.000,-44713.250,Y,90.000000,2,PICHR-Y,999.234,999.234,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0039.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.354254:500.584724,-498.649400:500.584724,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:10
0,1,-52650.000,-44713.250,-52650.022489,-44713.261251,-59.951172,0,2,3,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,-44713.000,Y,90.000000,1,SPACE-Y,504.319,504.319,500.000,,2,0,,-52650.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.108,1000.108,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0040.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.101104:501.367518,-498.740627:501.367518,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:14
0,1,-52671.000,-44710.250,-52671.022489,-44710.261251,-59.951172,0,2,3,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52671.000,-44710.000,Y,90.000000,1,SPACE-Y,504.037,504.037,500.000,,2,0,,-52671.000,-44710.250,Y,90.000000,2,PICHR-Y,999.581,999.581,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0041.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.161633:502.025011,-497.556092:502.025011,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:17
0,1,-52668.000,-44710.250,-52668.022489,-44710.261251,-59.951172,0,2,3,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52668.000,-44710.000,Y,90.000000,1,SPACE-Y,503.923,503.923,500.000,,2,0,,-52668.000,-44710.250,Y,90.000000,2,PICHR-Y,999.745,999.745,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0042.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.877375:499.195125,-500.549698:499.195125,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:19
0,1,-52665.000,-44710.250,-52665.022489,-44710.261251,-59.951172,0,2,3,43,-,43,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52665.000,-44710.000,Y,90.000000,1,SPACE-Y,504.102,504.102,500.000,,2,0,,-52665.000,-44710.250,Y,90.000000,2,PICHR-Y,999.627,999.627,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0043.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.629850:499.621719,-500.005152:499.621719,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:22
0,1,-52662.000,-44710.250,-52662.022489,-44710.261251,-59.951172,0,2,3,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52662.000,-44710.000,Y,90.000000,1,SPACE-Y,503.859,503.859,500.000,,2,0,,-52662.000,-44710.250,Y,90.000000,2,PICHR-Y,999.784,999.784,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0044.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.797210:499.212020,-500.572154:499.212020,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:25
