<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-16638.000,27325.750,-16638.044992,27325.744373,-63.642578,0,5,9,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16638.000,27326.000,Y,90.000000,1,SPACE-Y,503.684,503.684,500.000,,2,0,,-16638.000,27325.750,Y,90.000000,2,PICHR-Y,999.786,999.786,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0046.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.238412:499.495102,-500.290678:499.495102,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:32:50
0,1,-16635.000,27325.750,-16635.044992,27325.744373,-63.642578,0,5,9,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16635.000,27326.000,Y,90.000000,1,SPACE-Y,503.948,503.948,500.000,,2,0,,-16635.000,27325.750,Y,90.000000,2,PICHR-Y,999.805,999.805,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0047.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.429557:500.568161,-499.236438:500.568161,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:32:52
0,1,-16632.000,27325.750,-16632.044992,27325.744373,-63.642578,0,5,9,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16632.000,27326.000,Y,90.000000,1,SPACE-Y,503.807,503.807,500.000,,2,0,,-16632.000,27325.750,Y,90.000000,2,PICHR-Y,999.379,999.379,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0048.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.715285:499.141640,-500.237335:499.141640,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:32:55
0,1,-19843.975,27314.000,-19844.025659,27314.039386,-63.369141,0,5,9,49,-,49,Ver 50nm,CD Meas,0.0,84,97,-,-,-,1,0,,-19844.000,27314.000,X,0.000000,1,SPACE-X,48.050,48.050,50.000,,2,0,,-19843.975,27314.000,X,0.000000,3,PICHF-X,99.870,99.870,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0049.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-44.889447:3.160560,-44.889447:54.980682,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:04
0,1,-19843.975,27317.000,-19844.025659,27317.039386,-63.369141,0,5,9,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27317.000,X,0.000000,1,SPACE-X,48.412,48.412,50.000,,2,0,,-19843.975,27317.000,X,0.000000,3,PICHF-X,100.096,100.096,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0050.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.739266:2.672263,-45.739266:54.357225,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:07
0,1,-19843.975,27320.000,-19844.025659,27320.039386,-63.369141,0,5,9,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27320.000,X,0.000000,1,SPACE-X,48.451,48.451,50.000,,2,0,,-19843.975,27320.000,X,0.000000,3,PICHF-X,100.312,100.312,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0051.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.643953:1.806837,-46.643953:53.667623,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:10
0,1,-19843.975,27323.000,-19844.025659,27323.039386,-63.369141,0,5,9,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27323.000,X,0.000000,1,SPACE-X,48.390,48.390,50.000,,2,0,,-19843.975,27323.000,X,0.000000,3,PICHF-X,100.191,100.191,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0052.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.413210:1.977108,-46.413210:53.777396,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:13
0,1,-19843.975,27326.000,-19844.025659,27326.039386,-63.369141,0,5,9,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27326.000,X,0.000000,1,SPACE-X,48.250,48.250,50.000,,2,0,,-19843.975,27326.000,X,0.000000,3,PICHF-X,99.905,99.905,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0053.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.802943:1.446596,-46.802943:53.101868,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:15
0,1,-19843.975,27329.000,-19844.025659,27329.039386,-63.369141,0,5,9,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27329.000,X,0.000000,1,SPACE-X,48.221,48.221,50.000,,2,0,,-19843.975,27329.000,X,0.000000,3,PICHF-X,100.055,100.055,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0054.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.181417:1.039918,-47.181417:52.873878,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:18
0,1,-19843.975,27332.000,-19844.025659,27332.039386,-63.369141,0,5,9,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27332.000,X,0.000000,1,SPACE-X,48.244,48.244,50.000,,2,0,,-19843.975,27332.000,X,0.000000,3,PICHF-X,99.923,99.923,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0055.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.959472:0.284256,-47.959472:51.963326,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:21
0,1,-19843.975,27335.000,-19844.025659,27335.039386,-63.369141,0,5,9,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,27335.000,X,0.000000,1,SPACE-X,48.633,48.633,50.000,,2,0,,-19843.975,27335.000,X,0.000000,3,PICHF-X,100.100,100.100,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0056.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.599643:0.033777,-48.599643:51.500310,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:24
0,1,-19840.975,27314.000,-19841.025659,27314.039386,-63.369141,0,5,9,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27314.000,X,0.000000,1,SPACE-X,48.334,48.334,50.000,,2,0,,-19840.975,27314.000,X,0.000000,3,PICHF-X,99.752,99.752,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0057.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.406174:1.927857,-46.406174:53.345340,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:27
0,1,-19840.975,27317.000,-19841.025659,27317.039386,-63.369141,0,5,9,58,-,58,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-19841.000,27317.000,X,0.000000,1,SPACE-X,48.343,48.343,50.000,,2,0,,-19840.975,27317.000,X,0.000000,3,PICHF-X,100.211,100.211,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0058.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.002034:-0.658560,-49.002034:51.208990,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:29
0,1,-19840.975,27320.000,-19841.025659,27320.039386,-63.369141,0,5,9,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27320.000,X,0.000000,1,SPACE-X,48.144,48.144,50.000,,2,0,,-19840.975,27320.000,X,0.000000,3,PICHF-X,99.916,99.916,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0059.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.851135:0.292699,-47.851135:52.064655,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:32
0,1,-19840.975,27323.000,-19841.025659,27323.039386,-63.369141,0,5,9,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27323.000,X,0.000000,1,SPACE-X,48.373,48.373,50.000,,2,0,,-19840.975,27323.000,X,0.000000,3,PICHF-X,100.352,100.352,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0060.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.204286:0.168866,-48.204286:52.147688,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:35
0,1,-19840.975,27326.000,-19841.025659,27326.039386,-63.369141,0,5,9,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27326.000,X,0.000000,1,SPACE-X,48.556,48.556,50.000,,2,0,,-19840.975,27326.000,X,0.000000,3,PICHF-X,100.351,100.351,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0061.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.158554:-1.602782,-50.158554:50.192889,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:38
0,1,-19840.975,27329.000,-19841.025659,27329.039386,-63.369141,0,5,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27329.000,X,0.000000,1,SPACE-X,48.208,48.208,50.000,,2,0,,-19840.975,27329.000,X,0.000000,3,PICHF-X,100.139,100.139,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0062.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.870128:-1.661884,-49.870128:50.268886,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:40
0,1,-19840.975,27332.000,-19841.025659,27332.039386,-63.369141,0,5,9,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27332.000,X,0.000000,1,SPACE-X,48.039,48.039,50.000,,2,0,,-19840.975,27332.000,X,0.000000,3,PICHF-X,99.808,99.808,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0063.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.367126:-3.327986,-51.367126:48.440756,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:43
0,1,-19840.975,27335.000,-19841.025659,27335.039386,-63.369141,0,5,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,27335.000,X,0.000000,1,SPACE-X,48.782,48.782,50.000,,2,0,,-19840.975,27335.000,X,0.000000,3,PICHF-X,100.311,100.311,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0064.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.594710:-1.812452,-50.594710:49.715802,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:46
0,1,-19093.900,27314.000,-19093.950659,27314.039386,-63.369141,0,5,9,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-19094.000,27314.000,X,0.000000,1,SPACE-X,202.993,202.993,200.000,,2,0,,-19093.900,27314.000,X,0.000000,3,PICHF-X,400.411,400.411,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0065.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.860597:5.132049,-197.860597:202.550839,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:55
0,1,-19093.900,27317.000,-19093.950659,27317.039386,-63.369141,0,5,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27317.000,X,0.000000,1,SPACE-X,202.699,202.699,200.000,,2,0,,-19093.900,27317.000,X,0.000000,3,PICHF-X,400.050,400.050,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0066.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.438490:4.260990,-198.438490:201.611841,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:33:58
0,1,-19093.900,27320.000,-19093.950659,27320.039386,-63.369141,0,5,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27320.000,X,0.000000,1,SPACE-X,202.442,202.442,200.000,,2,0,,-19093.900,27320.000,X,0.000000,3,PICHF-X,399.710,399.710,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0067.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.884500:4.557910,-197.884500:201.825825,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:01
0,1,-19093.900,27323.000,-19093.950659,27323.039386,-63.369141,0,5,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27323.000,X,0.000000,1,SPACE-X,202.473,202.473,200.000,,2,0,,-19093.900,27323.000,X,0.000000,3,PICHF-X,399.801,399.801,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0068.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.439897:4.033024,-198.439897:201.361254,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:03
