<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-16641.000,-20698.250,-16640.983128,-20698.311895,-67.128906,0,5,5,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16641.000,-20698.000,Y,90.000000,1,SPACE-Y,503.654,503.654,500.000,,2,0,,-16641.000,-20698.250,Y,90.000000,2,PICHR-Y,999.527,999.527,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0045.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.020206:500.683636,-498.843379:500.683636,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:40
0,1,-16638.000,-20698.250,-16637.983128,-20698.311895,-67.128906,0,5,5,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16638.000,-20698.000,Y,90.000000,1,SPACE-Y,503.679,503.679,500.000,,2,0,,-16638.000,-20698.250,Y,90.000000,2,PICHR-Y,999.586,999.586,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0046.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.350782:500.378052,-499.208363:500.378052,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:43
0,1,-16635.000,-20698.250,-16634.983128,-20698.311895,-67.128906,0,5,5,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16635.000,-20698.000,Y,90.000000,1,SPACE-Y,504.021,504.021,500.000,,2,0,,-16635.000,-20698.250,Y,90.000000,2,PICHR-Y,999.864,999.864,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0047.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.449251:500.621674,-499.242052:500.621674,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:46
0,1,-16632.000,-20698.250,-16631.983128,-20698.311895,-67.128906,0,5,5,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16632.000,-20698.000,Y,90.000000,1,SPACE-Y,504.373,504.373,500.000,,2,0,,-16632.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.062,1000.062,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0048.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.731999:500.690676,-499.371202:500.690676,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:49
0,1,-19843.975,-20710.000,-19843.963743,-20710.016880,-67.060547,0,5,5,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-19844.000,-20710.000,X,0.000000,1,SPACE-X,48.587,48.587,50.000,,2,0,,-19843.975,-20710.000,X,0.000000,3,PICHF-X,100.041,100.041,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0049.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.908464:1.678783,-46.908464:53.132829,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:57
0,1,-19843.975,-20707.000,-19843.963743,-20707.016880,-67.060547,0,5,5,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20707.000,X,0.000000,1,SPACE-X,48.648,48.648,50.000,,2,0,,-19843.975,-20707.000,X,0.000000,3,PICHF-X,99.973,99.973,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0050.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.993241:0.654346,-47.993241:51.980213,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:04:59
0,1,-19843.975,-20704.000,-19843.963743,-20704.016880,-67.060547,0,5,5,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20704.000,X,0.000000,1,SPACE-X,48.066,48.066,50.000,,2,0,,-19843.975,-20704.000,X,0.000000,3,PICHF-X,99.983,99.983,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0051.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.117053:-0.050655,-48.117053:51.866218,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:02
0,1,-19843.975,-20701.000,-19843.963743,-20701.016880,-67.060547,0,5,5,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20701.000,X,0.000000,1,SPACE-X,48.674,48.674,50.000,,2,0,,-19843.975,-20701.000,X,0.000000,3,PICHF-X,100.048,100.048,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0052.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.569743:1.104648,-47.569743:52.478414,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:05
0,1,-19843.975,-20698.000,-19843.963743,-20698.016880,-67.060547,0,5,5,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20698.000,X,0.000000,1,SPACE-X,47.820,47.820,50.000,,2,0,,-19843.975,-20698.000,X,0.000000,3,PICHF-X,99.755,99.755,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0053.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.726619:-1.906734,-49.726619:50.028230,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:08
0,1,-19843.975,-20695.000,-19843.963743,-20695.016880,-67.060547,0,5,5,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20695.000,X,0.000000,1,SPACE-X,48.197,48.197,50.000,,2,0,,-19843.975,-20695.000,X,0.000000,3,PICHF-X,100.023,100.023,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0054.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.407927:-3.211191,-51.407927:48.615265,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:10
0,1,-19843.975,-20692.000,-19843.963743,-20692.016880,-67.060547,0,5,5,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20692.000,X,0.000000,1,SPACE-X,48.392,48.392,50.000,,2,0,,-19843.975,-20692.000,X,0.000000,3,PICHF-X,100.029,100.029,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0055.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.360091:-2.967748,-51.360091:48.668743,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:13
0,1,-19843.975,-20689.000,-19843.963743,-20689.016880,-67.060547,0,5,5,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-20689.000,X,0.000000,1,SPACE-X,48.724,48.724,50.000,,2,0,,-19843.975,-20689.000,X,0.000000,3,PICHF-X,100.019,100.019,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0056.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.378382:-2.653947,-51.378382:48.640596,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:16
0,1,-19840.975,-20710.000,-19840.963743,-20710.016880,-67.060547,0,5,5,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20710.000,X,0.000000,1,SPACE-X,48.349,48.349,50.000,,2,0,,-19840.975,-20710.000,X,0.000000,3,PICHF-X,100.064,100.064,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0057.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.673859:0.675454,-47.673859:52.389751,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:20
0,1,-19840.975,-20707.000,-19840.963743,-20707.016880,-67.060547,0,5,5,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20707.000,X,0.000000,1,SPACE-X,48.239,48.239,50.000,,2,0,,-19840.975,-20707.000,X,0.000000,3,PICHF-X,99.942,99.942,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0058.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.886663:-0.647303,-48.886663:51.055588,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:22
0,1,-19840.975,-20704.000,-19840.963743,-20704.016880,-67.060547,0,5,5,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20704.000,X,0.000000,1,SPACE-X,48.528,48.528,50.000,,2,0,,-19840.975,-20704.000,X,0.000000,3,PICHF-X,100.263,100.263,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0059.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.187754:-0.659967,-49.187754:51.075291,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:25
0,1,-19840.975,-20701.000,-19840.963743,-20701.016880,-67.060547,0,5,5,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20701.000,X,0.000000,1,SPACE-X,48.431,48.431,50.000,,2,0,,-19840.975,-20701.000,X,0.000000,3,PICHF-X,99.872,99.872,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0060.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.446635:-1.015986,-49.446635:50.425100,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:28
0,1,-19840.975,-20698.000,-19840.963743,-20698.016880,-67.060547,0,5,5,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20698.000,X,0.000000,1,SPACE-X,48.476,48.476,50.000,,2,0,,-19840.975,-20698.000,X,0.000000,3,PICHF-X,100.017,100.017,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0061.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.474774:-0.999100,-49.474774:50.541909,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:31
0,1,-19840.975,-20695.000,-19840.963743,-20695.016880,-67.060547,0,5,5,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20695.000,X,0.000000,1,SPACE-X,48.584,48.584,50.000,,2,0,,-19840.975,-20695.000,X,0.000000,3,PICHF-X,100.341,100.341,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0062.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.532804:-1.948949,-50.532804:49.808686,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:33
0,1,-19840.975,-20692.000,-19840.963743,-20692.016880,-67.060547,0,5,5,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20692.000,X,0.000000,1,SPACE-X,48.688,48.688,50.000,,2,0,,-19840.975,-20692.000,X,0.000000,3,PICHF-X,99.926,99.926,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0063.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.836707:-2.148769,-50.836707:49.089537,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:36
0,1,-19840.975,-20689.000,-19840.963743,-20689.016880,-67.060547,0,5,5,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-20689.000,X,0.000000,1,SPACE-X,48.627,48.627,50.000,,2,0,,-19840.975,-20689.000,X,0.000000,3,PICHF-X,100.080,100.080,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0064.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.327732:-2.700383,-51.327732:48.751776,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:39
0,1,-19093.900,-20710.000,-19093.888743,-20710.016880,-66.923828,0,5,5,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-19094.000,-20710.000,X,0.000000,1,SPACE-X,202.462,202.462,200.000,,2,0,,-19093.900,-20710.000,X,0.000000,3,PICHF-X,399.618,399.618,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0065.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.852988:2.608938,-199.852988:199.764819,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:48
0,1,-19093.900,-20707.000,-19093.888743,-20707.016880,-66.923828,0,5,5,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-20707.000,X,0.000000,1,SPACE-X,203.019,203.019,200.000,,2,0,,-19093.900,-20707.000,X,0.000000,3,PICHF-X,400.022,400.022,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0066.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.624913:2.393638,-200.624913:199.397386,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:50
0,1,-19093.900,-20704.000,-19093.888743,-20704.016880,-66.923828,0,5,5,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-20704.000,X,0.000000,1,SPACE-X,202.250,202.250,200.000,,2,0,,-19093.900,-20704.000,X,0.000000,3,PICHF-X,399.883,399.883,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-5\CD_mean_V01_5-5.000.A00005005S0067.bmp,CD_mean_V01_5-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.302925:1.947557,-200.302925:199.580399,BE1200:1200eV:-31.735pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,13:05:53
