<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-5079.000,3310.900,-5078.983128,3310.916881,-65.351563,0,6,7,23,-,23,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5079.000,3311.000,Y,90.000000,1,SPACE-Y,203.305,203.305,200.000,,2,0,,-5079.000,3310.900,Y,90.000000,2,PICHR-Y,400.176,400.176,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0023.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.869688:200.485767,-199.690232:200.485767,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:14
0,1,-5076.000,3310.900,-5075.983128,3310.916881,-65.351563,0,6,7,24,-,24,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5076.000,3311.000,Y,90.000000,1,SPACE-Y,203.157,203.157,200.000,,2,0,,-5076.000,3310.900,Y,90.000000,2,PICHR-Y,400.275,400.275,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0024.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.261990:200.944553,-199.330403:200.944553,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:18
0,1,-5097.000,3314.100,-5096.983128,3314.116881,-65.351563,0,6,7,25,-,25,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5097.000,3314.200,Y,90.000000,1,SPACE-Y,202.862,202.862,200.000,,2,0,,-5097.000,3314.100,Y,90.000000,2,PICHR-Y,399.714,399.714,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0025.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.231212:199.680783,-200.033195:199.680783,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:21
0,1,-5094.000,3314.100,-5093.983128,3314.116881,-65.351563,0,6,7,26,-,26,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5094.000,3314.200,Y,90.000000,1,SPACE-Y,202.931,202.931,200.000,,2,0,,-5094.000,3314.100,Y,90.000000,2,PICHR-Y,400.009,400.009,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0026.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.326868:199.654044,-200.355074:199.654044,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:24
0,1,-5091.000,3314.100,-5090.983128,3314.116881,-65.351563,0,6,7,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5091.000,3314.200,Y,90.000000,1,SPACE-Y,202.884,202.884,200.000,,2,0,,-5091.000,3314.100,Y,90.000000,2,PICHR-Y,399.748,399.748,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0027.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.951444:198.982756,-200.765501:198.982756,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:26
0,1,-5088.000,3314.100,-5087.983128,3314.116881,-65.351563,0,6,7,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5088.000,3314.200,Y,90.000000,1,SPACE-Y,202.698,202.698,200.000,,2,0,,-5088.000,3314.100,Y,90.000000,2,PICHR-Y,399.919,399.919,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0028.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.546480:198.201698,-201.717076:198.201698,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:29
0,1,-5085.000,3314.100,-5084.983128,3314.116881,-65.351563,0,6,7,29,-,29,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5085.000,3314.200,Y,90.000000,1,SPACE-Y,203.130,203.130,200.000,,2,0,,-5085.000,3314.100,Y,90.000000,2,PICHR-Y,400.097,400.097,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0029.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.947390:198.232658,-201.864660:198.232658,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:32
0,1,-5082.000,3314.100,-5081.983128,3314.116881,-65.351563,0,6,7,30,-,30,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5082.000,3314.200,Y,90.000000,1,SPACE-Y,203.022,203.022,200.000,,2,0,,-5082.000,3314.100,Y,90.000000,2,PICHR-Y,400.032,400.032,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0030.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.186528:197.885053,-202.147181:197.885053,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:34
0,1,-5079.000,3314.100,-5078.983128,3314.116881,-65.351563,0,6,7,31,-,31,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5079.000,3314.200,Y,90.000000,1,SPACE-Y,202.704,202.704,200.000,,2,0,,-5079.000,3314.100,Y,90.000000,2,PICHR-Y,399.463,399.463,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0031.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.957072:198.796990,-200.665706:198.796990,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:37
0,1,-5076.000,3314.100,-5075.983128,3314.116881,-65.351563,0,6,7,32,-,32,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5076.000,3314.200,Y,90.000000,1,SPACE-Y,203.142,203.142,200.000,,2,0,,-5076.000,3314.100,Y,90.000000,2,PICHR-Y,400.312,400.312,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0032.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.052728:199.138967,-201.173120:199.138967,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:40
0,1,-4647.000,3310.750,-4646.977504,3310.766881,-65.488281,0,6,7,33,-,33,Hor 500nm,CD Meas,270.0,82,87,-,-,-,1,0,,-4647.000,3311.000,Y,90.000000,1,SPACE-Y,503.998,503.998,500.000,,2,0,,-4647.000,3310.750,Y,90.000000,2,PICHR-Y,1000.017,1000.017,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0033.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.701217:499.347240,-500.669698:499.347240,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:47
0,1,-4644.000,3310.750,-4643.977504,3310.766881,-65.488281,0,6,7,34,-,34,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4644.000,3311.000,Y,90.000000,1,SPACE-Y,503.665,503.665,500.000,,2,0,,-4644.000,3310.750,Y,90.000000,2,PICHR-Y,999.792,999.792,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0034.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.470519:499.244440,-500.547570:499.244440,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:50
0,1,-4641.000,3310.750,-4640.977504,3310.766881,-65.488281,0,6,7,35,-,35,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4641.000,3311.000,Y,90.000000,1,SPACE-Y,503.725,503.725,500.000,,2,0,,-4641.000,3310.750,Y,90.000000,2,PICHR-Y,1000.116,1000.116,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0035.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.937543:498.837467,-501.278935:498.837467,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:52
0,1,-4638.000,3310.750,-4637.977504,3310.766881,-65.488281,0,6,7,36,-,36,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4638.000,3311.000,Y,90.000000,1,SPACE-Y,503.187,503.187,500.000,,2,0,,-4638.000,3310.750,Y,90.000000,2,PICHR-Y,999.484,999.484,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0036.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.068366:498.168567,-501.315433:498.168567,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:55
0,1,-4635.000,3310.750,-4634.977504,3310.766881,-65.488281,0,6,7,37,-,37,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4635.000,3311.000,Y,90.000000,1,SPACE-Y,503.562,503.562,500.000,,2,0,,-4635.000,3310.750,Y,90.000000,2,PICHR-Y,1000.150,1000.150,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0037.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.788597:497.823555,-502.326148:497.823555,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:25:58
0,1,-4632.000,3310.750,-4631.977504,3310.766881,-65.488281,0,6,7,38,-,38,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4632.000,3311.000,Y,90.000000,1,SPACE-Y,503.686,503.686,500.000,,2,0,,-4632.000,3310.750,Y,90.000000,2,PICHR-Y,1000.024,1000.024,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0038.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.109323:497.626407,-502.397739:497.626407,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:00
0,1,-4629.000,3310.750,-4628.977504,3310.766881,-65.488281,0,6,7,39,-,39,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4629.000,3311.000,Y,90.000000,1,SPACE-Y,503.939,503.939,500.000,,2,0,,-4629.000,3310.750,Y,90.000000,2,PICHR-Y,1000.060,1000.060,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0039.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.055869:497.933396,-502.126812:497.933396,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:03
0,1,-4626.000,3310.750,-4625.977504,3310.766881,-65.488281,0,6,7,40,-,40,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4626.000,3311.000,Y,90.000000,1,SPACE-Y,504.012,504.012,500.000,,2,0,,-4626.000,3310.750,Y,90.000000,2,PICHR-Y,999.929,999.929,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0040.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.307506:498.754382,-501.175058:498.754382,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:06
0,1,-4647.000,3313.750,-4646.977504,3313.766881,-65.488281,0,6,7,41,-,41,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4647.000,3314.000,Y,90.000000,1,SPACE-Y,503.604,503.604,500.000,,2,0,,-4647.000,3313.750,Y,90.000000,2,PICHR-Y,999.454,999.454,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0041.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.158395:498.495272,-500.958876:498.495272,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:09
0,1,-4644.000,3313.750,-4643.977504,3313.766881,-65.488281,0,6,7,42,-,42,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4644.000,3314.000,Y,90.000000,1,SPACE-Y,503.866,503.866,500.000,,2,0,,-4644.000,3313.750,Y,90.000000,2,PICHR-Y,999.811,999.811,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0042.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.853305:498.062951,-501.747796:498.062951,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:12
0,1,-4641.000,3313.750,-4640.977504,3313.766881,-65.488281,0,6,7,43,-,43,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4641.000,3314.000,Y,90.000000,1,SPACE-Y,503.505,503.505,500.000,,2,0,,-4641.000,3313.750,Y,90.000000,2,PICHR-Y,999.727,999.727,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0043.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.293438:498.261509,-501.465637:498.261509,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:15
0,1,-4638.000,3313.750,-4637.977504,3313.766881,-65.488281,0,6,7,44,-,44,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4638.000,3314.000,Y,90.000000,1,SPACE-Y,503.538,503.538,500.000,,2,0,,-4638.000,3313.750,Y,90.000000,2,PICHR-Y,999.793,999.793,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0044.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.714042:497.874251,-501.919055:497.874251,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:17
0,1,-4635.000,3313.750,-4634.977504,3313.766881,-65.488281,0,6,7,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4635.000,3314.000,Y,90.000000,1,SPACE-Y,503.598,503.598,500.000,,2,0,,-4635.000,3313.750,Y,90.000000,2,PICHR-Y,999.370,999.370,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-7\CD_mean_V01_6-7.000.A00006007S0045.bmp,CD_mean_V01_6-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.127611:497.520791,-501.848867:497.520791,BE1200:1200eV:-31.353pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/20/2023,10:26:20
