<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-4632.000,27325.750,-4632.005624,27325.789388,-65.556641,0,6,9,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4632.000,27326.000,Y,90.000000,1,SPACE-Y,503.934,503.934,500.000,,2,0,,-4632.000,27325.750,Y,90.000000,2,PICHR-Y,999.801,999.801,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0046.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.743085:501.241290,-498.559813:501.241290,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:12
0,1,-4629.000,27325.750,-4629.005624,27325.789388,-65.556641,0,6,9,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4629.000,27326.000,Y,90.000000,1,SPACE-Y,503.697,503.697,500.000,,2,0,,-4629.000,27325.750,Y,90.000000,2,PICHR-Y,999.944,999.944,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0047.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.518011:501.228615,-498.715634:501.228615,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:15
0,1,-4626.000,27325.750,-4626.005624,27325.789388,-65.556641,0,6,9,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4626.000,27326.000,Y,90.000000,1,SPACE-Y,503.699,503.699,500.000,,2,0,,-4626.000,27325.750,Y,90.000000,2,PICHR-Y,999.605,999.605,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0048.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.056611:501.691920,-497.912666:501.691920,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:18
0,1,-7837.975,27314.000,-7837.980629,27314.084399,-65.488281,0,6,9,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-7838.000,27314.000,X,0.000000,1,SPACE-X,48.677,48.677,50.000,,2,0,,-7837.975,27314.000,X,0.000000,3,PICHF-X,100.389,100.389,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0049.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.077294:-2.400654,-51.077294:49.311895,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:27
0,1,-7837.975,27317.000,-7837.980629,27317.084399,-65.488281,0,6,9,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27317.000,X,0.000000,1,SPACE-X,47.988,47.988,50.000,,2,0,,-7837.975,27317.000,X,0.000000,3,PICHF-X,99.880,99.880,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0050.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.737151:-3.748732,-51.737151:48.142400,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:30
0,1,-7837.975,27320.000,-7837.980629,27320.084399,-65.488281,0,6,9,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27320.000,X,0.000000,1,SPACE-X,48.022,48.022,50.000,,2,0,,-7837.975,27320.000,X,0.000000,3,PICHF-X,99.967,99.967,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0051.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.280233:-4.258130,-52.280233:47.686424,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:33
0,1,-7837.975,27323.000,-7837.980629,27323.084399,-65.488281,0,6,9,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27323.000,X,0.000000,1,SPACE-X,48.107,48.107,50.000,,2,0,,-7837.975,27323.000,X,0.000000,3,PICHF-X,100.155,100.155,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0052.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.432183:-4.325675,-52.432183:47.723015,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:35
0,1,-7837.975,27326.000,-7837.980629,27326.084399,-65.488281,0,6,9,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27326.000,X,0.000000,1,SPACE-X,47.988,47.988,50.000,,2,0,,-7837.975,27326.000,X,0.000000,3,PICHF-X,100.114,100.114,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0053.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.252430:-5.264260,-53.252430:46.861728,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:38
0,1,-7837.975,27329.000,-7837.980629,27329.084399,-65.488281,0,6,9,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27329.000,X,0.000000,1,SPACE-X,47.929,47.929,50.000,,2,0,,-7837.975,27329.000,X,0.000000,3,PICHF-X,100.066,100.066,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0054.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.757517:-5.828535,-53.757517:46.308649,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:41
0,1,-7837.975,27332.000,-7837.980629,27332.084399,-65.488281,0,6,9,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27332.000,X,0.000000,1,SPACE-X,48.359,48.359,50.000,,2,0,,-7837.975,27332.000,X,0.000000,3,PICHF-X,99.967,99.967,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0055.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.331871:-6.972565,-55.331871:44.635340,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:43
0,1,-7837.975,27335.000,-7837.980629,27335.084399,-65.488281,0,6,9,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7838.000,27335.000,X,0.000000,1,SPACE-X,48.458,48.458,50.000,,2,0,,-7837.975,27335.000,X,0.000000,3,PICHF-X,100.050,100.050,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0056.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.241828:-6.784003,-55.241828:44.808440,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:46
0,1,-7834.975,27314.000,-7834.980629,27314.084399,-65.488281,0,6,9,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27314.000,X,0.000000,1,SPACE-X,48.212,48.212,50.000,,2,0,,-7834.975,27314.000,X,0.000000,3,PICHF-X,99.774,99.774,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0057.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.239432:-4.027353,-52.239432:47.534433,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:50
0,1,-7834.975,27317.000,-7834.980629,27317.084399,-65.488281,0,6,9,58,-,58,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-7835.000,27317.000,X,0.000000,1,SPACE-X,47.850,47.850,50.000,,2,0,,-7834.975,27317.000,X,0.000000,3,PICHF-X,100.072,100.072,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0058.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.095923:-4.245465,-52.095923:47.976335,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:53
0,1,-7834.975,27320.000,-7834.980629,27320.084399,-65.488281,0,6,9,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27320.000,X,0.000000,1,SPACE-X,48.401,48.401,50.000,,2,0,,-7834.975,27320.000,X,0.000000,3,PICHF-X,100.213,100.213,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0059.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.274605:-3.873971,-52.274605:47.938337,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:56
0,1,-7834.975,27323.000,-7834.980629,27323.084399,-65.488281,0,6,9,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27323.000,X,0.000000,1,SPACE-X,48.391,48.391,50.000,,2,0,,-7834.975,27323.000,X,0.000000,3,PICHF-X,100.227,100.227,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0060.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.519413:-4.128670,-52.519413:47.707535,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:49:59
0,1,-7834.975,27326.000,-7834.980629,27326.084399,-65.488281,0,6,9,61,-,61,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-7835.000,27326.000,X,0.000000,1,SPACE-X,48.088,48.088,50.000,,2,0,,-7834.975,27326.000,X,0.000000,3,PICHF-X,100.088,100.088,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0061.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.252093:-4.163849,-52.252093:47.835601,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:01
0,1,-7834.975,27329.000,-7834.980629,27329.084399,-65.488281,0,6,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27329.000,X,0.000000,1,SPACE-X,48.085,48.085,50.000,,2,0,,-7834.975,27329.000,X,0.000000,3,PICHF-X,99.895,99.895,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0062.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.563028:-4.477650,-52.563028:47.331777,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:04
0,1,-7834.975,27332.000,-7834.980629,27332.084399,-65.488281,0,6,9,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27332.000,X,0.000000,1,SPACE-X,48.621,48.621,50.000,,2,0,,-7834.975,27332.000,X,0.000000,3,PICHF-X,99.827,99.827,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0063.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.173970:-5.552730,-54.173970:45.652835,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:07
0,1,-7834.975,27335.000,-7834.980629,27335.084399,-65.488281,0,6,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-7835.000,27335.000,X,0.000000,1,SPACE-X,48.569,48.569,50.000,,2,0,,-7834.975,27335.000,X,0.000000,3,PICHF-X,99.862,99.862,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0064.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.838041:-6.268980,-54.838041:45.023760,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:10
0,1,-7087.900,27314.000,-7087.911257,27314.084399,-65.556641,0,6,9,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-7088.000,27314.000,X,0.000000,1,SPACE-X,202.275,202.275,200.000,,2,0,,-7087.900,27314.000,X,0.000000,3,PICHF-X,399.745,399.745,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0065.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.434557:4.840758,-197.434557:202.310107,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:19
0,1,-7087.900,27317.000,-7087.911257,27317.084399,-65.556641,0,6,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,27317.000,X,0.000000,1,SPACE-X,202.566,202.566,200.000,,2,0,,-7087.900,27317.000,X,0.000000,3,PICHF-X,399.952,399.952,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0066.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.511606:4.054132,-198.511606:201.440090,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:22
0,1,-7087.900,27320.000,-7087.911257,27320.084399,-65.556641,0,6,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,27320.000,X,0.000000,1,SPACE-X,202.382,202.382,200.000,,2,0,,-7087.900,27320.000,X,0.000000,3,PICHF-X,399.893,399.893,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0067.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.052939:3.329424,-199.052939:200.840370,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:24
0,1,-7087.900,27323.000,-7087.911257,27323.084399,-65.556641,0,6,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,27323.000,X,0.000000,1,SPACE-X,202.597,202.597,200.000,,2,0,,-7087.900,27323.000,X,0.000000,3,PICHF-X,400.035,400.035,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-9\CD_mean_V01_6-9.000.A00006009S0068.bmp,CD_mean_V01_6-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.234611:4.362310,-198.234611:201.800485,BE1200:1200eV:-31.309pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,17:50:27
