<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,7374.000,3313.750,7374.033744,3313.733119,-67.607422,0,7,7,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7374.000,3314.000,Y,90.000000,1,SPACE-Y,503.441,503.441,500.000,,2,0,,7374.000,3313.750,Y,90.000000,2,PICHR-Y,1000.110,1000.110,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0046.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.595714:498.895204,-501.214361:498.895204,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:08
0,1,7377.000,3313.750,7377.033744,3313.733119,-67.607422,0,7,7,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7377.000,3314.000,Y,90.000000,1,SPACE-Y,503.742,503.742,500.000,,2,0,,7377.000,3313.750,Y,90.000000,2,PICHR-Y,999.763,999.763,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0047.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.796707:499.995018,-499.768472:499.995018,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:11
0,1,7380.000,3313.750,7380.033744,3313.733119,-67.607422,0,7,7,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7380.000,3314.000,Y,90.000000,1,SPACE-Y,503.892,503.892,500.000,,2,0,,7380.000,3313.750,Y,90.000000,2,PICHR-Y,999.756,999.756,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0048.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.277965:498.664257,-501.092234:498.664257,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:14
0,1,4168.025,3302.000,4168.058772,3302.028133,-67.402344,0,7,7,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,4168.000,3302.000,X,0.000000,1,SPACE-X,48.065,48.065,50.000,,2,0,,4168.025,3302.000,X,0.000000,3,PICHF-X,100.253,100.253,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0049.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.050563:-2.986042,-51.050563:49.202123,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:21
0,1,4168.025,3305.000,4168.058772,3305.028133,-67.402344,0,7,7,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,3305.000,X,0.000000,1,SPACE-X,48.080,48.080,50.000,,2,0,,4168.025,3305.000,X,0.000000,3,PICHF-X,100.166,100.166,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0050.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.734676:-4.654954,-52.734676:47.431697,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:24
0,1,4168.025,3308.000,4168.058772,3308.028133,-67.402344,0,7,7,51,-,51,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4168.000,3308.000,X,0.000000,1,SPACE-X,47.356,47.356,50.000,,2,0,,4168.025,3308.000,X,0.000000,3,PICHF-X,99.936,99.936,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0051.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.494090:-5.137614,-52.494090:47.441548,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:27
0,1,4168.025,3311.000,4168.058772,3311.028133,-67.402344,0,7,7,52,-,52,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4168.000,3311.000,X,0.000000,1,SPACE-X,47.610,47.610,50.000,,2,0,,4168.025,3311.000,X,0.000000,3,PICHF-X,99.544,99.544,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0052.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.103293:-5.493630,-53.103293:46.440937,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:30
0,1,4168.025,3314.000,4168.058772,3314.028133,-67.402344,0,7,7,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,3314.000,X,0.000000,1,SPACE-X,47.958,47.958,50.000,,2,0,,4168.025,3314.000,X,0.000000,3,PICHF-X,100.089,100.089,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0053.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.327327:-6.368890,-54.327327:45.761198,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:33
0,1,4168.025,3317.000,4168.058772,3317.028133,-67.402344,0,7,7,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,3317.000,X,0.000000,1,SPACE-X,47.863,47.863,50.000,,2,0,,4168.025,3317.000,X,0.000000,3,PICHF-X,100.081,100.081,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0054.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.873215:-7.010558,-54.873215:45.208119,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:35
0,1,4168.025,3320.000,4168.058772,3320.028133,-67.402344,0,7,7,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,3320.000,X,0.000000,1,SPACE-X,48.071,48.071,50.000,,2,0,,4168.025,3320.000,X,0.000000,3,PICHF-X,100.007,100.007,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0055.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.549945:-7.479145,-55.549945:44.456609,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:38
0,1,4168.025,3323.000,4168.058772,3323.028133,-67.402344,0,7,7,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,3323.000,X,0.000000,1,SPACE-X,48.231,48.231,50.000,,2,0,,4168.025,3323.000,X,0.000000,3,PICHF-X,100.215,100.215,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0056.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.762391:-7.531210,-55.762391:44.452387,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:41
0,1,4171.025,3302.000,4171.058772,3302.028133,-67.402344,0,7,7,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,3302.000,X,0.000000,1,SPACE-X,47.770,47.770,50.000,,2,0,,4171.025,3302.000,X,0.000000,3,PICHF-X,100.260,100.260,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0057.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.334361:-6.564486,-54.334361:45.925855,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:45
0,1,4171.025,3305.000,4171.058772,3305.028133,-67.402344,0,7,7,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,3305.000,X,0.000000,1,SPACE-X,48.158,48.158,50.000,,2,0,,4171.025,3305.000,X,0.000000,3,PICHF-X,100.269,100.269,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0058.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.637930:-5.479558,-53.637930:46.630926,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:48
0,1,4171.025,3308.000,4171.058772,3308.028133,-67.402344,0,7,7,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,3308.000,X,0.000000,1,SPACE-X,47.746,47.746,50.000,,2,0,,4171.025,3308.000,X,0.000000,3,PICHF-X,99.913,99.913,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0059.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.798321:-6.052276,-53.798321:46.114437,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:51
0,1,4171.025,3311.000,4171.058772,3311.028133,-67.402344,0,7,7,60,-,60,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4171.000,3311.000,X,0.000000,1,SPACE-X,47.597,47.597,50.000,,2,0,,4171.025,3311.000,X,0.000000,3,PICHF-X,99.976,99.976,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0060.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.888365:-6.291496,-53.888365:46.087698,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:54
0,1,4171.025,3314.000,4171.058772,3314.028133,-67.402344,0,7,7,61,-,61,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4171.000,3314.000,X,0.000000,1,SPACE-X,47.594,47.594,50.000,,2,0,,4171.025,3314.000,X,0.000000,3,PICHF-X,99.925,99.925,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0061.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.243236:-7.649413,-55.243236:44.681780,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:56
0,1,4171.025,3317.000,4171.058772,3317.028133,-67.402344,0,7,7,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,3317.000,X,0.000000,1,SPACE-X,47.972,47.972,50.000,,2,0,,4171.025,3317.000,X,0.000000,3,PICHF-X,99.994,99.994,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0062.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.134902:-7.162532,-55.134902:44.859103,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,10:59:59
0,1,4171.025,3320.000,4171.058772,3320.028133,-67.402344,0,7,7,63,-,63,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4171.000,3320.000,X,0.000000,1,SPACE-X,47.756,47.756,50.000,,2,0,,4171.025,3320.000,X,0.000000,3,PICHF-X,99.840,99.840,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0063.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.751136:-7.995575,-55.751136:44.089298,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:02
0,1,4171.025,3323.000,4171.058772,3323.028133,-67.402344,0,7,7,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,3323.000,X,0.000000,1,SPACE-X,47.885,47.885,50.000,,2,0,,4171.025,3323.000,X,0.000000,3,PICHF-X,99.988,99.988,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0064.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.816937:-6.931757,-54.816937:45.171529,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:05
0,1,4918.100,3302.000,4918.128144,3302.028133,-67.470703,0,7,7,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,4918.000,3302.000,X,0.000000,1,SPACE-X,202.205,202.205,200.000,,2,0,,4918.100,3302.000,X,0.000000,3,PICHF-X,399.818,399.818,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0065.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.622395:2.582202,-199.622395:200.195602,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:15
0,1,4918.100,3305.000,4918.128144,3305.028133,-67.470703,0,7,7,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3305.000,X,0.000000,1,SPACE-X,202.439,202.439,200.000,,2,0,,4918.100,3305.000,X,0.000000,3,PICHF-X,400.262,400.262,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0066.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.101861:2.337349,-200.101861:200.160408,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:17
0,1,4918.100,3308.000,4918.128144,3308.028133,-67.470703,0,7,7,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3308.000,X,0.000000,1,SPACE-X,202.238,202.238,200.000,,2,0,,4918.100,3308.000,X,0.000000,3,PICHF-X,399.823,399.823,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0067.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.892358:2.345793,-199.892358:199.930938,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:20
0,1,4918.100,3311.000,4918.128144,3311.028133,-67.470703,0,7,7,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3311.000,X,0.000000,1,SPACE-X,202.360,202.360,200.000,,2,0,,4918.100,3311.000,X,0.000000,3,PICHF-X,400.230,400.230,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0068.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.219970:2.140342,-200.219970:200.009774,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:23
